x,y,datetime
10.7879488194631,59.6615389676595,2021-05-02 05:46:20
10.7878288176438,59.6615049682552,2021-05-02 05:48:20
10.7877668140499,59.6613519685381,2021-05-02 05:50:20
10.7879028083416,59.6609939677899,2021-05-02 05:52:50
10.7874948044995,59.6609979698375,2021-05-02 05:54:50
10.7871347996882,59.6609289716308,2021-05-02 05:56:50
10.786213792484,59.6610129762666,2021-05-02 05:58:50
10.7862137848619,59.660623976195,2021-05-02 06:00:50
10.7861657810306,59.6604519764041,2021-05-02 06:03:19
10.7858017740256,59.6602729781971,2021-05-02 06:05:19
10.7852357680578,59.6602459810315,2021-05-02 06:07:19
10.7843087590716,59.6602419856809,2021-05-02 06:09:19
10.7847087617985,59.6601849836639,2021-05-02 06:11:19
10.7855717697974,59.6601699793319,2021-05-02 06:13:19
10.78727578864,59.6602959708069,2021-05-02 06:15:48
10.7879878012421,59.6605899672892,2021-05-02 06:17:49
10.7883088230792,59.6615469658549,2021-05-02 06:20:17
10.7878908201011,59.6615999679617,2021-05-02 06:22:18
10.7878278206911,59.661660968289,2021-05-02 06:24:18
10.7878818175652,59.6614749679838,2021-05-02 06:26:48
10.787686815613,59.6614709689614,2021-05-02 06:29:18
10.787802817923,59.6615319683906,2021-05-02 06:31:47
10.7878728185957,59.6615319680395,2021-05-02 06:33:48
10.7881108218429,59.6615809668545,2021-05-02 06:35:48
10.7876668158715,59.6614939690659,2021-05-02 06:37:50
10.7878728193403,59.6615699680465,2021-05-02 06:39:52
10.7879138194991,59.6615579678386,2021-05-02 06:41:54
10.7878748180858,59.6615049680245,2021-05-02 06:43:58
10.7879338186527,59.6615049677285,2021-05-02 06:46:01
10.7878838163695,59.6614129679624,2021-05-02 06:48:04
10.7878128170393,59.6614819683313,2021-05-02 06:50:09
10.7878948179057,59.6614859679206,2021-05-02 06:52:14
10.7878088167853,59.6614709683493,2021-05-02 06:54:17
10.787779816879,59.6614899684983,2021-05-02 06:56:21
10.787710816216,59.6614899688445,2021-05-02 06:58:25
10.787947819238,59.6615279676625,2021-05-02 07:00:29
10.7877468170126,59.6615129686681,2021-05-02 07:02:41
10.7877158164012,59.6614969688207,2021-05-02 07:04:45
10.7878558177465,59.6614969681183,2021-05-02 07:06:49
10.7878558177465,59.6614969681183,2021-05-02 07:08:53
10.7877298165357,59.6614969687504,2021-05-02 07:11:01
10.7876378155929,59.6614939692114,2021-05-02 07:13:05
10.7876378155929,59.6614939692114,2021-05-02 07:15:12
10.7876378155929,59.6614939692114,2021-05-02 07:17:17
10.7881468217381,59.6615579666696,2021-05-02 07:19:24
10.7882148215097,59.6615129663202,2021-05-02 07:21:27
10.7881628213823,59.6615319665846,2021-05-02 07:23:32
10.7875978184222,59.6616579694423,2021-05-02 07:25:41
10.7881148227827,59.6616269668429,2021-05-02 07:27:45
10.7877678191544,59.661611968581,2021-05-02 07:29:48
10.7877878187391,59.6615809684749,2021-05-02 07:31:50
10.7879838132937,59.6612069674228,2021-05-02 15:08:13
10.7883448214851,59.6614479656561,2021-05-02 15:10:17
10.7882668214803,59.6614859660544,2021-05-02 15:12:19
10.7882968222192,59.6615089659081,2021-05-02 15:14:24
10.7882968222192,59.6615089659081,2021-05-02 15:16:29
10.7882538205323,59.6614439661119,2021-05-02 15:18:35
10.7881688207541,59.6614969665481,2021-05-02 15:20:40
10.7878218162244,59.6614359682777,2021-05-02 15:22:44
10.7877818174077,59.661515968493,2021-05-02 15:24:49
10.7877298084036,59.661081968674,2021-05-02 15:26:54
10.7883618132812,59.6610209654922,2021-05-02 15:28:56
10.7882828129532,59.6610429658926,2021-05-02 15:31:00
10.7883628135064,59.6610319654892,2021-05-02 15:33:05
10.7883458134214,59.6610359655753,2021-05-02 15:35:09
10.7883458134214,59.6610359655753,2021-05-02 15:37:17
10.7883458134214,59.6610359655753,2021-05-02 15:39:21
10.7883008133613,59.6610549658045,2021-05-02 15:41:26
10.7882328122572,59.6610319661414,2021-05-02 15:43:31
10.788230813884,59.6611159661669,2021-05-02 15:45:35
10.7882208135528,59.6611039662149,2021-05-02 15:47:40
10.7877458098899,59.6611499686063,2021-05-02 15:49:45
10.7871558008697,59.6609789715347,2021-05-02 15:51:49
10.786931796993,59.6608909726422,2021-05-02 15:53:52
10.7868897953941,59.6608299728417,2021-05-02 15:55:56
10.7871728014642,59.6610009714534,2021-05-02 15:58:01
10.7870967999305,59.6609599718272,2021-05-02 16:00:05
10.7875128033988,59.6609329697352,2021-05-02 16:02:09
10.7869187958883,59.6608409726982,2021-05-02 16:04:17
10.786593794039,59.6609059743406,2021-05-02 16:06:20
10.7865897948235,59.6609479743684,2021-05-02 16:08:25
10.7865897948235,59.6609479743684,2021-05-02 16:10:29
10.7864957930973,59.6609059748322,2021-05-02 16:12:33
10.7864857922566,59.6608679748754,2021-05-02 16:14:37
10.7865717918877,59.6608069744327,2021-05-02 16:16:41
10.786641794657,59.6609139741012,2021-05-02 16:18:45
10.7865507927244,59.6608599745478,2021-05-02 16:20:52
10.7864977918429,59.6608409748102,2021-05-02 16:22:56
10.7866107950253,59.660947974263,2021-05-02 16:25:00
10.7866107950253,59.660947974263,2021-05-02 16:27:08
10.786548794214,59.660936974572,2021-05-02 16:29:13
10.786548794214,59.660936974572,2021-05-02 16:31:19
10.7864847933639,59.6609249748909,2021-05-02 16:33:22
10.7865187911433,59.6607949746964,2021-05-02 16:35:30
10.7864977916273,59.6608299748082,2021-05-02 16:37:34
10.7865097856097,59.6605169746903,2021-05-02 16:39:39
10.786306778212,59.6602389756575,2021-05-02 16:41:42
10.7869457848616,59.6602649724567,2021-05-02 16:43:46
10.7874637908187,59.6603149698673,2021-05-02 16:45:50
10.7871817885597,59.6603379712862,2021-05-02 16:47:54
10.7875137924944,59.6603759696277,2021-05-02 16:50:00
10.7880618006012,59.6605209669052,2021-05-02 16:52:03
10.7883158167975,59.6612229657602,2021-05-02 16:54:04
10.7878858176036,59.6614749679638,2021-05-02 16:56:06
10.7886068258643,59.6615429643592,2021-05-02 17:06:12
10.787847815808,59.661401968141,2021-05-02 17:08:16
10.787847815808,59.661401968141,2021-05-02 17:10:20
10.7878538151994,59.6613679681046,2021-05-02 17:12:24
10.7877158116983,59.6612569687765,2021-05-02 17:14:28
10.7877948138095,59.6613259683929,2021-05-02 17:16:34
10.78788081395,59.661290967955,2021-05-02 17:18:42
10.78788081395,59.661290967955,2021-05-02 17:20:50
10.7878648155207,59.6613789680514,2021-05-02 17:22:58
10.7878648155207,59.6613789680514,2021-05-02 17:25:06
10.7878138177152,59.6615159683325,2021-05-02 17:27:13
10.7879358182996,59.661485967715,2021-05-02 17:29:22
10.7878588155414,59.6613829680823,2021-05-02 17:31:27
10.7878588155414,59.6613829680823,2021-05-02 17:33:32
10.7880798193894,59.6614709669898,2021-05-02 17:35:38
10.7878498138089,59.661298968112,2021-05-02 17:37:44
10.7876148085527,59.6611459692627,2021-05-02 17:39:47
10.7871548039953,59.6611389715692,2021-05-02 17:41:52
10.7867027972614,59.6610169738142,2021-05-02 17:43:56
10.7863367918045,59.6609179756321,2021-05-02 17:46:00
10.7862817833404,59.6605129758334,2021-05-02 17:48:04
10.7857397707456,59.6601359784829,2021-05-02 17:50:09
10.7851267640911,59.6600969815508,2021-05-02 17:52:09
10.7850137633187,59.6601129821206,2021-05-02 17:54:10
10.7843757587553,59.6601929853359,2021-05-02 17:56:12
10.7844587597684,59.6602039849215,2021-05-02 17:58:12
10.7844747591777,59.6601659848342,2021-05-02 18:00:12
10.7843327581854,59.6601849855501,2021-05-02 18:02:14
10.7842727572366,59.6601659858475,2021-05-02 18:04:14
10.7840147564031,59.6602499871572,2021-05-02 18:06:14
10.7839927591894,59.6604029872958,2021-05-02 18:08:14
10.7853127685038,59.6602309806425,2021-05-02 18:10:14
10.786380782881,59.6604409753235,2021-05-02 18:12:44
10.7869367938275,59.6607269725869,2021-05-02 18:14:50
10.7871618018875,59.6610279715136,2021-05-02 18:16:50
10.787429809773,59.661298970219,2021-05-02 18:18:50
10.7879138202634,59.6615969678458,2021-05-02 18:20:50
10.7876928185708,59.6616189689585,2021-05-02 18:22:50
10.7878318197694,59.6616119682599,2021-05-02 18:25:20
10.787626818015,59.6616229692904,2021-05-02 18:27:58
10.7876428178748,59.6616079692073,2021-05-02 18:30:00
10.7876428178748,59.6616079692073,2021-05-02 18:32:03
10.7877658193507,59.6616229685931,2021-05-02 18:34:07
10.787751818256,59.6615739686543,2021-05-02 18:36:11
10.787751818256,59.6615739686543,2021-05-02 18:38:15
10.7875708163599,59.6615659695608,2021-05-02 18:40:19
10.7876468177565,59.6615999691858,2021-05-02 18:42:24
10.7876468177565,59.6615999691858,2021-05-02 18:44:32
10.7876638149413,59.6614479690725,2021-05-02 18:46:40
10.7879978218152,59.6616349674313,2021-05-02 18:48:57
10.7879708216929,59.6616419675681,2021-05-02 18:51:36
10.7881488243048,59.6616879666836,2021-05-02 20:59:13
10.7876848174554,59.6615659689889,2021-05-02 21:01:24
10.7876848174554,59.6615659689889,2021-05-02 21:03:32
10.7880818252286,59.6617679670344,2021-05-02 21:05:39
10.787854819618,59.661592968141,2021-05-02 21:07:46
10.787881820093,59.6616039680076,2021-05-02 21:09:53
10.787881820093,59.6616039680076,2021-05-02 21:11:59
10.7878858209545,59.6616459679952,2021-05-02 21:14:05
10.7878858209545,59.6616459679952,2021-05-02 21:16:10
10.7878858209545,59.6616459679952,2021-05-02 21:18:15
10.7878478188061,59.6615549681691,2021-05-02 21:20:20
10.7878478188061,59.6615549681691,2021-05-02 21:22:25
10.787744818855,59.6616079686956,2021-05-02 21:24:30
10.7877448210301,59.6617189687161,2021-05-02 21:26:38
10.787855821646,59.661695968155,2021-05-02 21:28:46
10.787855821646,59.661695968155,2021-05-02 21:30:54
10.787855821646,59.661695968155,2021-05-02 21:33:02
10.787855821646,59.661695968155,2021-05-02 21:35:10
10.787855821646,59.661695968155,2021-05-02 21:37:18
10.7876708173992,59.6615699690598,2021-05-02 21:39:26
10.7876708173992,59.6615699690598,2021-05-02 21:41:34
10.7877048189213,59.6616309689005,2021-05-02 21:43:42
10.7876028188426,59.6616769694207,2021-05-02 21:45:50
10.7875928171004,59.6615929694554,2021-05-02 21:47:58
10.7878788201426,59.6616079680234,2021-05-02 21:50:06
10.7877178168711,59.6615199688149,2021-05-02 21:52:14
10.7877178168711,59.6615199688149,2021-05-02 21:54:22
10.787693817777,59.6615779689459,2021-05-02 21:56:30
10.7878628199889,59.6616079681036,2021-05-02 21:58:38
10.7878538201963,59.6616229681515,2021-05-02 22:00:46
10.7877748195156,59.6616269685486,2021-05-02 22:02:54
10.7877288181721,59.6615809687709,2021-05-02 22:05:02
10.7876708184378,59.6616229690696,2021-05-02 22:07:10
10.7876238184369,59.6616459693096,2021-05-02 22:09:18
10.7876418184727,59.661638969218,2021-05-02 22:11:26
10.7876418184727,59.661638969218,2021-05-02 22:13:34
10.7875928175511,59.6616159694596,2021-05-02 22:15:42
10.7875928175511,59.6616159694596,2021-05-02 22:17:50
10.7875928175511,59.6616159694596,2021-05-02 22:19:58
10.7875928175511,59.6616159694596,2021-05-02 22:22:06
10.7877468183451,59.6615809686806,2021-05-02 22:24:14
10.7877468183451,59.6615809686806,2021-05-02 22:26:22
10.787929819888,59.6615699677605,2021-05-02 22:28:30
10.787868821771,59.6616959680897,2021-05-02 22:30:38
10.7878308216214,59.6617069682824,2021-05-02 22:32:46
10.7878348209151,59.6616689682553,2021-05-02 22:34:54
10.7876448192461,59.66167696921,2021-05-02 22:37:02
10.7877818193673,59.6616159685115,2021-05-02 22:39:10
10.7878688189295,59.6615509680631,2021-05-02 22:41:18
10.7878688189295,59.6615509680631,2021-05-02 22:43:26
10.7879688194398,59.6615279675571,2021-05-02 22:45:34
10.7872878107208,59.6614169709531,2021-05-02 22:47:46
10.7876708149302,59.6614439690367,2021-05-02 22:49:55
10.7877568174026,59.6615279686207,2021-05-02 22:52:03
10.7877138183415,59.6615969688491,2021-05-02 22:55:12
10.7876818161528,59.661500968992,2021-05-02 22:57:22
10.7876258171236,59.6615779692871,2021-05-02 22:59:30
10.7876948180806,59.6615929689437,2021-05-02 23:01:38
10.787389816639,59.6616689704878,2021-05-02 23:03:46
10.7874118168504,59.6616689703774,2021-05-02 23:05:54
10.7877798193481,59.6616159685215,2021-05-02 23:08:02
10.7877538188631,59.6616039686497,2021-05-02 23:10:10
10.787669817468,59.6615739690656,2021-05-02 23:12:18
10.7874868127114,59.6614209699555,2021-05-02 23:15:32
10.7877838181128,59.6615509684895,2021-05-02 23:18:17
10.787785817309,59.6615089684717,2021-05-02 23:21:12
10.787918817764,59.6614669677967,2021-05-02 23:23:20
10.7878958202276,59.6616039679374,2021-05-02 23:32:44
10.7878958202276,59.6616039679374,2021-05-02 23:34:56
10.7877678197422,59.6616419685865,2021-05-02 23:37:08
10.7877488183055,59.66157796867,2021-05-02 23:39:20
10.7874478148841,59.6615509701751,2021-05-02 23:41:32
10.7877298180446,59.6615739687646,2021-05-02 23:43:44
10.7875568175775,59.6616349696437,2021-05-02 23:45:56
10.7876338184546,59.6616419692587,2021-05-02 23:48:09
10.7876848180629,59.6615969689946,2021-05-02 23:50:22
10.7878578197253,59.6615969681267,2021-05-02 23:52:38
10.7878578197253,59.6615969681267,2021-05-02 23:54:54
10.7878578197253,59.6615969681267,2021-05-02 23:57:10
10.7878848199063,59.6615929679905,2021-05-03 00:00:13
10.7877008167861,59.6615239689009,2021-05-03 00:02:43
10.7875728128716,59.6613869695178,2021-05-03 14:13:57
10.7875128088462,59.6612109697864,2021-05-03 14:15:57
10.7895808212516,59.6608299593415,2021-05-03 15:58:48
10.790024820423,59.6605699570662,2021-05-03 16:00:53
10.7856097712794,59.6602269791518,2021-05-03 16:38:12
10.785419770061,59.6602579801106,2021-05-03 16:40:13
10.7848807636081,59.6601929828026,2021-05-03 16:42:14
10.7876348148782,59.66145896922,2021-05-03 17:25:22
10.7874088112956,59.6613869703405,2021-05-03 17:27:26
10.7873608109716,59.6613939705827,2021-05-03 17:29:31
10.7873228115078,59.6614399707818,2021-05-03 17:31:39
10.7873108090019,59.6613179708195,2021-05-03 17:33:47
10.7871958078184,59.6613139713957,2021-05-03 17:35:55
10.7871958078184,59.6613139713957,2021-05-03 17:38:03
10.7867458018482,59.6612299736377,2021-05-03 17:40:11
10.7869308065456,59.6613789727371,2021-05-03 17:42:19
10.7869128073524,59.6614289728365,2021-05-03 17:44:27
10.7874238091863,59.6612719702442,2021-05-03 17:46:35
10.7873388099372,59.6613519706853,2021-05-03 17:48:43
10.787504812806,59.6614169698645,2021-05-03 17:50:51
10.7873518103756,59.661367970623,2021-05-03 17:52:59
10.7876058139333,59.6614249693593,2021-05-03 17:55:07
10.7874558139811,59.6615009701258,2021-05-03 17:57:15
10.787567814156,59.6614549695554,2021-05-03 17:59:23
10.7873948112983,59.6613939704121,2021-05-03 18:01:31
10.7879188160396,59.6613789677805,2021-05-03 18:06:36
10.7878418167301,59.6614519681803,2021-05-03 20:10:10
10.7875778126257,59.66137196949,2021-05-03 20:12:17
10.7876718168798,59.6615429690499,2021-05-03 20:14:23
10.7875708110496,59.6612949695109,2021-05-03 20:16:27
10.7876768046808,59.6609179689097,2021-05-03 20:18:31
10.7874828019937,59.6608759698753,2021-05-03 20:20:33
10.7877938054915,59.6609019683198,2021-05-03 20:22:38
10.787684802661,59.6608109688499,2021-05-03 20:24:42
10.7873827957227,59.660604970327,2021-05-03 20:26:43
10.7869857877932,59.66039497228,2021-05-03 20:28:44
10.787133789372,59.660402971539,2021-05-03 20:30:45
10.7877897976153,59.6605019682662,2021-05-03 20:33:15
10.7881268021271,59.6605669665876,2021-05-03 20:35:15
10.7882898043595,59.6606009657761,2021-05-03 20:37:15
10.7886398082516,59.6606279640252,2021-05-03 20:39:15
10.7890018126901,59.6606769622181,2021-05-03 20:41:45
10.7889848112531,59.6606119622915,2021-05-03 20:43:47
10.789174815097,59.6607149613572,2021-05-03 20:45:47
10.7886448099457,59.6607119640156,2021-05-03 20:47:47
10.7884778073612,59.6606619648442,2021-05-03 20:49:47
10.7883718054414,59.6606159653675,2021-05-03 20:51:48
10.7883528063757,59.6606729654733,2021-05-03 20:53:48
10.7881868063678,59.660753966321,2021-05-03 20:55:48
10.7878928074226,59.6609519678324,2021-05-03 20:57:48
10.787671805299,59.6609519689411,2021-05-03 20:59:48
10.7876948102228,59.6611919688699,2021-05-03 21:01:48
10.7876948112025,59.6612419688791,2021-05-03 21:04:17
10.7877368131738,59.6613219686831,2021-05-03 21:06:17
10.7877568135815,59.6613329685848,2021-05-03 21:08:17
10.7878548209506,59.6616609681535,2021-05-03 21:10:17
10.7879078193043,59.6615509678674,2021-05-03 21:12:17
10.7877118163627,59.6614969688407,2021-05-03 21:14:17
10.7876288178187,59.6616119692783,2021-05-03 21:16:24
10.7876918177578,59.661577968956,2021-05-03 21:18:24
10.7876918177578,59.661577968956,2021-05-03 21:20:24
10.7876918177578,59.661577968956,2021-05-03 21:22:24
10.7878478175324,59.6614899681572,2021-05-03 21:24:24
10.7878478175324,59.6614899681572,2021-05-03 21:26:27
10.7877708170864,59.6615049685462,2021-05-03 21:28:29
10.7875558165881,59.6615849696395,2021-05-03 21:30:30
10.787065809724,59.6614749720775,2021-05-03 21:33:03
10.7871648090294,59.6613909715654,2021-05-03 21:36:15
10.7877588179509,59.6615549686156,2021-05-03 21:38:19
10.7877348185433,59.6615969687438,2021-05-03 21:40:23
10.7877968184532,59.6615619684263,2021-05-03 21:42:27
10.7875248144286,59.6614899697776,2021-05-03 21:44:33
10.787534816837,59.6616079697491,2021-05-03 21:46:41
10.7875058165583,59.6616079698946,2021-05-03 21:48:49
10.7877178192618,59.6616419688373,2021-05-03 22:36:42
10.7877178192618,59.6616419688373,2021-05-03 22:38:50
10.7875818151135,59.6614969694929,2021-05-03 22:40:58
10.7875648177328,59.6616389696043,2021-05-03 22:43:43
10.7875648177328,59.6616389696043,2021-05-03 22:45:56
10.7875648177328,59.6616389696043,2021-05-03 22:48:04
10.7875648177328,59.6616389696043,2021-05-03 22:50:12
10.7875648177328,59.6616389696043,2021-05-03 22:52:20
10.7881358231413,59.661634966739,2021-05-03 22:56:12
10.7878998196781,59.6615739679118,2021-05-03 22:58:20
10.7873178148302,59.6616119708385,2021-05-03 23:00:28
10.7876698270309,59.6620619691554,2021-05-03 23:02:36
10.7867978090103,59.6615699734395,2021-05-03 23:04:44
10.7862768031024,59.6615239760447,2021-05-03 23:06:54
10.7862768031024,59.6615239760447,2021-05-03 23:09:02
10.7876908165333,59.6615159689496,2021-05-03 23:11:10
10.7876908165333,59.6615159689496,2021-05-03 23:13:18
10.7872888102797,59.6613939709438,2021-05-03 23:45:56
10.7876708164978,59.6615239690514,2021-05-03 23:48:04
10.7876708164978,59.6615239690514,2021-05-03 23:50:12
10.7876708164978,59.6615239690514,2021-05-03 23:52:20
10.787735819376,59.6616389687465,2021-05-03 23:54:28
10.7880018193062,59.6615049673873,2021-05-03 23:56:36
10.7875598155096,59.661527969609,2021-05-03 23:59:07
10.7875598155096,59.661527969609,2021-05-04 00:01:15
10.7875598155096,59.661527969609,2021-05-04 00:03:46
10.7875598155096,59.661527969609,2021-05-04 00:06:09
