x,y,datetime
10.7910232168219,59.6522529234937,2021-05-03 02:52:21
10.791180216659,59.6522789229596,2021-05-03 02:54:21
10.7912362166909,59.6522949227701,2021-05-03 02:56:21
10.7912712171391,59.6523369226568,2021-05-03 02:58:23
10.7912762164001,59.6522829226311,2021-05-03 03:02:00
10.7910512157538,59.6521799233862,2021-05-03 03:04:04
10.7910512157538,59.6521799233862,2021-05-03 03:06:08
10.7910512157538,59.6521799233862,2021-05-03 03:08:12
10.7910512157538,59.6521799233862,2021-05-03 03:10:16
10.7910512157538,59.6521799233862,2021-05-03 03:12:20
10.7910512157538,59.6521799233862,2021-05-03 03:14:24
10.7910512157538,59.6521799233862,2021-05-03 03:16:28
10.7910512157538,59.6521799233862,2021-05-03 03:18:32
10.7910512157538,59.6521799233862,2021-05-03 03:20:36
10.7912102170699,59.6523169228628,2021-05-03 03:22:40
10.7912102170699,59.6523169228628,2021-05-03 03:24:44
10.7912102170699,59.6523169228628,2021-05-03 03:26:48
10.7912102170699,59.6523169228628,2021-05-03 03:28:52
10.7912102170699,59.6523169228628,2021-05-03 03:30:57
10.7912102170699,59.6523169228628,2021-05-03 03:33:02
10.7912102170699,59.6523169228628,2021-05-03 03:35:10
10.7912122168627,59.6523019228535,2021-05-03 03:37:18
10.7914272183044,59.6524619221417,2021-05-03 03:39:26
10.7913062180959,59.6524169225495,2021-05-03 03:41:34
10.7912722177916,59.6523859226611,2021-05-03 03:43:47
10.7913382167604,59.6523249224252,2021-05-03 03:45:55
10.7913702169641,59.6523479223191,2021-05-03 03:48:03
10.7912712176477,59.6523749226628,2021-05-03 03:50:11
10.7911602168847,59.65229092303,2021-05-03 03:52:19
10.7913502175378,59.6523859223937,2021-05-03 03:54:27
10.7913502175378,59.6523859223937,2021-05-03 03:56:35
10.7912362171995,59.6523329227761,2021-05-03 03:58:43
10.7912172171542,59.65232492284,2021-05-03 04:00:51
10.791284216789,59.6523139226086,2021-05-03 04:02:59
10.7912552167763,59.6523059227067,2021-05-03 04:05:07
10.791252216679,59.6522979227157,2021-05-03 04:07:15
10.7912192168399,59.6523019228296,2021-05-03 04:09:22
10.7912592174726,59.6523589227014,2021-05-03 04:11:26
10.7913542182475,59.6524399223885,2021-05-03 04:13:39
10.7913352175866,59.6523859224451,2021-05-03 04:15:43
10.7913352175866,59.6523859224451,2021-05-03 04:17:47
10.7913352175866,59.6523859224451,2021-05-03 04:19:51
10.7913352175866,59.6523859224451,2021-05-03 04:21:55
10.7913352175866,59.6523859224451,2021-05-03 04:23:59
10.7913352175866,59.6523859224451,2021-05-03 04:26:03
10.7913352175866,59.6523859224451,2021-05-03 04:28:07
10.7913352175866,59.6523859224451,2021-05-03 04:30:08
10.7913352175866,59.6523859224451,2021-05-03 04:32:09
10.7912442190605,59.652473922771,2021-05-03 04:34:09
10.791270219431,59.6525079226873,2021-05-03 04:36:09
10.791270219431,59.6525079226873,2021-05-03 04:38:09
10.791270219431,59.6525079226873,2021-05-03 04:40:09
10.7910182204117,59.6525199235531,2021-05-03 04:42:09
10.7913352176937,59.6523939224464,2021-05-03 04:44:09
10.7912782181335,59.6524129226448,2021-05-03 04:46:09
10.7911242188354,59.6524279231751,2021-05-03 04:48:09
10.7911242188354,59.6524279231751,2021-05-03 04:50:09
10.7910622175114,59.6523139233696,2021-05-03 20:58:52
10.7911532174696,59.6523329230607,2021-05-03 21:01:21
10.7910712173215,59.6523019233369,2021-05-03 21:03:22
10.7908682166036,59.6521989240166,2021-05-03 21:05:52
10.7900242180787,59.652103926895,2021-05-03 21:08:21
10.789012223714,59.6522789303921,2021-05-03 21:10:22
10.7881932279181,59.6523939332181,2021-05-03 21:12:28
10.7877042315035,59.6525429349182,2021-05-03 21:14:29
10.787671231303,59.6525199350277,2021-05-03 21:16:59
10.7877462325313,59.652629934788,2021-05-03 21:19:00
10.7877412328554,59.6526529348087,2021-05-03 21:21:00
10.7889982324994,59.6529319305434,2021-05-03 21:23:14
10.7889882321171,59.6529009305728,2021-05-03 21:25:14
10.7890112324036,59.6529279304982,2021-05-03 21:27:20
10.7890112324036,59.6529279304982,2021-05-03 21:29:20
10.7888222319478,59.6528479311335,2021-05-03 21:31:20
10.7890192306911,59.6528019304508,2021-05-03 21:33:20
10.7891552316272,59.6529049300009,2021-05-03 21:35:20
10.7890312319771,59.6529009304254,2021-05-03 21:37:20
10.7890832319685,59.652912930249,2021-05-03 21:39:25
10.7891452312983,59.6528779300309,2021-05-03 21:41:55
10.789017232277,59.6529199304764,2021-05-03 21:43:56
10.7890782313691,59.6528669302589,2021-05-03 21:46:00
10.7890892318955,59.6529089302278,2021-05-03 21:48:04
10.789083231915,59.6529089302484,2021-05-03 21:50:08
10.789083231915,59.6529089302484,2021-05-03 21:52:12
10.7890522314002,59.6528629303474,2021-05-03 21:54:17
10.7890542312866,59.6528549303393,2021-05-03 21:56:25
10.78909423208,59.652923930213,2021-05-03 21:58:33
10.7890632315652,59.652877930312,2021-05-03 22:00:41
10.7890282315318,59.6528669304303,2021-05-03 22:02:49
10.7890302314718,59.6528629304228,2021-05-03 22:04:57
10.7891522320385,59.6529349300159,2021-05-03 22:07:05
10.7891522320385,59.6529349300159,2021-05-03 22:09:13
10.7891442323723,59.652957930047,2021-05-03 22:11:21
10.7891262315208,59.652889930098,2021-05-03 22:13:29
10.7891202309246,59.6528439301112,2021-05-03 22:15:37
10.789035232379,59.6529319304166,2021-05-03 22:17:45
10.7890022323258,59.6529199305278,2021-05-03 22:19:53
10.7890482320824,59.652912930369,2021-05-03 22:22:01
10.7891242310187,59.6528519300988,2021-05-03 22:24:09
10.7890822320119,59.6529159302529,2021-05-03 22:26:17
10.7890822320119,59.6529159302529,2021-05-03 22:28:25
10.7891142319613,59.6529199301438,2021-05-03 22:30:33
10.7891142319613,59.6529199301438,2021-05-03 22:32:44
10.7891492315396,59.6528969300202,2021-05-03 22:34:51
10.7891572319285,59.6529279299977,2021-05-03 22:37:00
10.7891132315095,59.6528859301419,2021-05-03 22:39:08
10.7891872317238,59.6529199298936,2021-05-03 22:41:16
10.7891762316124,59.6529089299296,2021-05-03 22:43:24
10.7891892317173,59.6529199298867,2021-05-03 22:45:32
10.7891182322026,59.6529389301331,2021-05-03 22:47:40
10.7890822326276,59.6529619302602,2021-05-03 22:49:48
10.7890332321714,59.6529159304209,2021-05-03 22:51:57
10.7890282318397,59.6528899304339,2021-05-03 22:54:05
10.7889532329537,59.6529549307014,2021-05-03 22:56:18
10.7890352312012,59.6528439304027,2021-05-03 22:58:28
10.7889972321413,59.6529049305426,2021-05-03 23:00:32
10.7892522303344,59.6528319296568,2021-05-03 23:02:36
10.7896812292463,59.6528549281897,2021-05-03 23:04:39
10.7889712315165,59.6528519306233,2021-05-03 23:06:46
10.7891372321408,59.652938930068,2021-05-03 23:08:49
10.7889222319303,59.6528709307943,2021-05-03 23:10:59
10.7888012298211,59.6526839311796,2021-05-03 23:13:06
10.7888452355404,59.653121931098,2021-05-03 23:15:08
10.7888452355404,59.653121931098,2021-05-03 23:17:08
10.7890382353808,59.6531569304419,2021-05-03 23:19:08
10.7897422320593,59.6530799280162,2021-05-03 23:21:38
10.7905702229938,59.6526039251022,2021-05-03 23:23:56
10.7906602238252,59.652687924807,2021-05-03 23:25:56
10.7906602238252,59.652687924807,2021-05-03 23:27:56
10.7907262236506,59.6526909245812,2021-05-03 23:29:56
10.790890222354,59.6526339240099,2021-05-03 23:31:57
10.7911372170532,59.65229792311,2021-05-03 23:34:00
10.7909272162644,59.6521879238126,2021-05-03 23:36:00
10.7909272162644,59.6521879238126,2021-05-03 23:38:00
10.7897102237447,59.6524509280264,2021-05-03 23:40:30
10.7896902245726,59.652507928104,2021-05-03 23:42:36
10.7889722318613,59.652877930624,2021-05-03 23:44:36
10.788962231586,59.6528549306547,2021-05-03 23:46:36
10.7889872320668,59.6528969305756,2021-05-03 23:48:36
10.7889872320668,59.6528969305756,2021-05-03 23:50:36
10.7891332316987,59.6529049300763,2021-05-03 23:52:36
10.7889382304461,59.6527639307226,2021-05-03 23:54:37
10.7890742314758,59.6528739302737,2021-05-03 23:56:42
10.7890632314715,59.6528709303109,2021-05-03 23:58:44
10.7889842320364,59.6528939305854,2021-05-04 00:00:48
10.788901232708,59.6529239308747,2021-05-04 00:02:52
10.78914623171,59.6529089300324,2021-05-04 00:04:56
10.7889002321491,59.6528819308715,2021-05-04 00:19:20
10.7890012321283,59.6529049305289,2021-05-04 00:22:44
10.7890122307674,59.6528059304755,2021-05-04 00:24:52
10.7890062309877,59.6528209304984,2021-05-04 00:27:02
10.7890272315351,59.6528669304337,2021-05-04 00:29:25
10.7890872311792,59.6528549302261,2021-05-04 00:31:33
10.7889792316377,59.6528629305976,2021-05-04 00:33:41
10.789038231593,59.6528739303971,2021-05-04 00:35:49
10.7890222322607,59.6529199304592,2021-05-04 00:38:06
10.7890602323378,59.6529349303313,2021-05-04 00:40:14
10.7890232323645,59.6529279304571,2021-05-04 00:42:22
10.7889642317936,59.6528709306503,2021-05-04 00:44:30
10.7889622316395,59.6528589306553,2021-05-04 00:46:38
10.7889712312488,59.6528319306202,2021-05-04 00:48:46
10.7891012318029,59.652904930186,2021-05-04 00:51:17
10.788963231489,59.6528479306501,2021-05-04 00:53:25
10.7889932311773,59.6528319305448,2021-05-04 00:55:33
10.78897323151,59.6528519306165,2021-05-04 00:57:41
10.7890742309137,59.6528319302671,2021-05-04 00:59:48
10.7890742309137,59.6528319302671,2021-05-04 01:01:53
10.7890382309907,59.65282893039,2021-05-04 01:04:01
10.7890102311755,59.6528359304871,2021-05-04 01:06:05
10.7890102311755,59.6528359304871,2021-05-04 01:08:09
10.7890102311755,59.6528359304871,2021-05-04 01:10:13
10.7890582314877,59.6528709303281,2021-05-04 01:12:17
10.789009231433,59.6528549304936,2021-05-04 01:14:21
10.7884562323759,59.6527909323793,2021-05-04 01:19:59
10.7888712332607,59.6529579309829,2021-05-04 01:27:16
10.7890102316439,59.6528709304926,2021-05-04 01:29:24
10.7889502302464,59.6527519306795,2021-05-04 01:31:32
10.788917231023,59.6528019308006,2021-05-04 01:33:38
10.788917231023,59.6528019308006,2021-05-04 01:35:43
10.7888692310721,59.6527939309639,2021-05-04 01:37:47
10.7892802299489,59.6528099295574,2021-05-04 01:39:51
10.7905922236851,59.6526609250358,2021-05-04 01:41:55
10.7905672246766,59.6527289251323,2021-05-04 01:43:59
10.7898032285013,59.6528289277673,2021-05-04 01:46:02
10.7893772297269,59.6528169292259,2021-05-04 01:48:02
10.7894942288911,59.6527829288194,2021-05-04 01:50:07
10.7889392316207,59.652851930733,2021-05-04 01:52:09
10.7889822328058,59.6529509306013,2021-05-04 01:54:10
10.7890402318542,59.6528939303934,2021-05-04 01:56:12
10.7891062326031,59.6529659301785,2021-05-04 01:58:16
10.7885202329306,59.6528479321689,2021-05-04 02:00:20
10.7878902304834,59.6525119342756,2021-05-04 02:02:23
10.7880352274016,59.6523169337476,2021-05-04 02:04:26
10.7884892229665,59.6520959321562,2021-05-04 02:06:27
10.7880552169775,59.6515429335566,2021-05-04 02:08:30
10.7880022153165,59.6514059337166,2021-05-04 02:10:30
10.7879212121539,59.6511499339539,2021-05-04 02:12:32
10.788368208304,59.6509709323931,2021-05-04 02:14:33
10.7888712068681,59.650985930671,2021-05-04 02:16:33
10.7886582132355,59.6514099314683,2021-05-04 02:18:34
10.7885152272719,59.652423932119,2021-05-04 02:20:35
10.7890542309788,59.6528319303356,2021-05-04 02:22:51
10.7889892322744,59.6529129305713,2021-05-04 02:24:51
10.7890542322101,59.6529239303502,2021-05-04 02:26:51
10.7889582337539,59.6530159306939,2021-05-04 02:28:51
10.7890392331289,59.6529889304119,2021-05-04 02:30:51
10.7889582325761,59.6529279306799,2021-05-04 02:32:54
10.7889242322718,59.6528969307916,2021-05-04 02:34:58
10.7889742334877,59.6529999306365,2021-05-04 02:37:02
10.7889562331983,59.652973930694,2021-05-04 02:39:06
10.7889562331983,59.652973930694,2021-05-04 02:41:10
10.7891072331084,59.6530039301811,2021-05-04 02:43:14
10.788857233052,59.6529389310279,2021-05-04 02:45:18
10.788857233052,59.6529389310279,2021-05-04 02:47:22
10.7889622328709,59.6529509306699,2021-05-04 02:49:26
10.7889732312022,59.6528289306129,2021-05-04 02:51:37
10.7889622324024,59.6529159306643,2021-05-04 02:53:41
10.7889592317563,59.6528669306669,2021-05-04 02:55:45
10.7888962315464,59.6528359308779,2021-05-04 02:57:49
10.7891812311812,59.6528779299075,2021-05-04 02:59:52
10.7897672277484,59.6527639278805,2021-05-04 03:01:57
10.7911102193895,59.6524659232291,2021-05-04 03:04:01
10.7913492181032,59.6524279224038,2021-05-04 03:06:04
10.7913492181032,59.6524279224038,2021-05-04 03:08:08
10.7912152167994,59.6522979228426,2021-05-04 03:10:12
10.7910532152923,59.652145923374,2021-05-04 03:12:16
10.7911782171741,59.6523169229725,2021-05-04 03:14:19
10.7911892172453,59.652324922936,2021-05-04 03:16:23
10.7916392179758,59.6524889214192,2021-05-04 03:18:30
10.7911822169068,59.6522979229558,2021-05-04 03:20:34
10.7911822169068,59.6522979229558,2021-05-04 03:22:38
10.7911932171788,59.6523209229217,2021-05-04 03:24:42
10.7912432177388,59.6523749227588,2021-05-04 03:26:46
10.7914312164043,59.6523209221057,2021-05-04 03:28:49
10.7911062168061,59.6522719232122,2021-05-04 03:30:54
10.7912682178582,59.6523899226755,2021-05-04 03:32:58
10.7911402163876,59.652248923092,2021-05-04 03:35:05
10.7912982176133,59.6523789225709,2021-05-04 03:37:09
10.7912452167017,59.6522979227398,2021-05-04 03:39:13
10.7912862178532,59.6523939226144,2021-05-04 03:41:16
10.7912182168431,59.652301922833,2021-05-04 03:43:20
10.791130217076,59.652297923134,2021-05-04 03:45:24
10.7912042168887,59.652301922881,2021-05-04 03:47:28
10.7913222173211,59.652362922486,2021-05-04 03:49:55
10.7913882167048,59.6523329222551,2021-05-04 03:52:02
10.7912782186421,59.6524509226508,2021-05-04 03:54:07
10.7912782186421,59.6524509226508,2021-05-04 03:56:17
10.7912742176914,59.6523789226531,2021-05-04 03:58:21
10.7912742176914,59.6523789226531,2021-05-04 04:00:24
10.7914002179907,59.6524319222296,2021-05-04 04:02:28
10.7914002179907,59.6524319222296,2021-05-04 04:04:32
10.7914002179907,59.6524319222296,2021-05-04 04:06:36
10.7914002179907,59.6524319222296,2021-05-04 04:08:40
10.7914002179907,59.6524319222296,2021-05-04 04:10:44
10.7914002179907,59.6524319222296,2021-05-04 04:12:48
10.7914002179907,59.6524319222296,2021-05-04 04:14:52
10.7912742186015,59.6524469226639,2021-05-04 04:16:56
10.7910832195309,59.6524699233223,2021-05-04 04:19:00
10.7910832195309,59.6524699233223,2021-05-04 04:21:04
10.7910832195309,59.6524699233223,2021-05-04 04:23:08
10.7910832195309,59.6524699233223,2021-05-04 04:25:12
10.7910832195309,59.6524699233223,2021-05-04 04:27:16
10.7910832195309,59.6524699233223,2021-05-04 04:29:20
10.7910932201676,59.652519923296,2021-05-04 04:31:24
10.7911452203999,59.6525499231224,2021-05-04 04:33:28
10.7910672198908,59.6524929233808,2021-05-04 04:35:32
10.7910302189941,59.6524169234957,2021-05-04 04:37:36
10.7910502187149,59.6524009234246,2021-05-04 04:39:40
10.7910532189594,59.6524199234173,2021-05-04 04:41:44
10.7912682195446,59.6525159226954,2021-05-04 04:43:48
10.7911332197296,59.6524969231552,2021-05-04 04:45:52
10.7911332197296,59.6524969231552,2021-05-04 04:47:56
10.7911332197296,59.6524969231552,2021-05-04 04:49:59
10.7911332197296,59.6524969231552,2021-05-04 04:52:02
10.7912122188033,59.6524469228764,2021-05-04 04:54:06
10.7911582184169,59.652404923055,2021-05-04 04:56:10
10.7912532193926,59.6525009227444,2021-05-04 04:58:14
10.7912532193926,59.6525009227444,2021-05-04 05:00:22
10.7912402190736,59.6524739227847,2021-05-04 05:02:29
10.7912402190736,59.6524739227847,2021-05-04 05:04:31
10.7912042182137,59.6524009228966,2021-05-04 05:06:33
10.7912042182137,59.6524009228966,2021-05-04 05:08:37
10.7912042182137,59.6524009228966,2021-05-04 05:10:40
10.7912042182137,59.6524009228966,2021-05-04 05:12:44
10.7913612164313,59.6523059223434,2021-05-04 05:14:45
10.7913452171526,59.6523559224061,2021-05-04 05:16:47
10.7912692184171,59.6524319226787,2021-05-04 05:18:57
10.7912692184171,59.6524319226787,2021-05-04 05:20:58
10.7912692184171,59.6524319226787,2021-05-04 05:23:00
10.7912692184171,59.6524319226787,2021-05-04 05:25:02
10.7913392193135,59.652515922452,2021-05-04 05:27:12
10.7913392193135,59.652515922452,2021-05-04 05:29:14
10.7913392193135,59.652515922452,2021-05-04 05:31:17
10.7913392193135,59.652515922452,2021-05-04 05:33:21
10.7913392193135,59.652515922452,2021-05-04 05:35:24
10.7913392193135,59.652515922452,2021-05-04 05:37:27
10.7913392193135,59.652515922452,2021-05-04 05:39:31
10.7913392193135,59.652515922452,2021-05-04 05:41:35
10.7908692162925,59.6521759240095,2021-05-04 18:45:21
10.7912662167405,59.6523059226691,2021-05-04 18:47:21
10.7909682174024,59.652282923687,2021-05-04 18:49:21
10.7906432179515,59.6522449247952,2021-05-04 18:51:23
10.7899342181173,59.6520849272006,2021-05-04 18:53:52
10.7896672206189,59.6522069281352,2021-05-04 18:55:53
10.7894832204949,59.6521529287575,2021-05-04 18:57:54
10.7888972248109,59.6523329307949,2021-05-04 18:59:54
10.7889652284175,59.6526189306071,2021-05-04 19:02:24
10.7889922302168,59.6527599305368,2021-05-04 19:04:24
10.7891132296223,59.6527449301196,2021-05-04 19:06:24
10.7890232318559,59.652889930451,2021-05-04 19:08:24
10.788985231926,59.6528859305807,2021-05-04 19:10:24
10.788985231926,59.6528859305807,2021-05-04 19:12:24
10.7887462340288,59.6529849314158,2021-05-04 19:14:24
10.7887562339428,59.6529809313809,2021-05-04 19:16:25
10.7887562339428,59.6529809313809,2021-05-04 19:18:25
10.7887562339428,59.6529809313809,2021-05-04 19:20:31
10.7888642340598,59.6530159310161,2021-05-04 19:22:33
10.7888642340598,59.6530159310161,2021-05-04 19:24:36
10.7887582335883,59.6529549313699,2021-05-04 19:26:38
10.7888022340474,59.6529999312261,2021-05-04 19:28:47
10.7887642344789,59.6530229313601,2021-05-04 19:30:50
10.7885802356933,59.6530689319981,2021-05-04 19:32:54
10.7888242355686,59.6531189311695,2021-05-04 19:34:58
10.7896182363444,59.6533699284871,2021-05-04 19:37:01
10.7901862334787,59.6532939265278,2021-05-04 19:39:01
10.7908852286475,59.6531029241012,2021-05-04 19:41:01
10.7912112225407,59.652725922924,2021-05-04 19:43:01
10.7912412192175,59.652484922783,2021-05-04 19:45:02
10.7915022190909,59.6525389218968,2021-05-04 19:47:04
10.7914542184842,59.6524819220523,2021-05-04 19:51:08
10.791445215288,59.6522409220451,2021-05-04 19:55:10
10.7914822141505,59.6521649219062,2021-05-04 19:57:12
10.7910612194553,59.652458923396,2021-05-04 19:59:12
10.7904052240394,59.6526419256739,2021-05-04 20:01:12
10.7895382299659,59.652873928683,2021-05-04 20:03:41
10.7889552323851,59.6529129306879,2021-05-04 20:05:46
10.7889602318066,59.6528709306641,2021-05-04 20:07:46
10.7890432330624,59.6529849303975,2021-05-04 20:09:46
10.7890122325476,59.6529389304965,2021-05-04 20:11:46
10.7890122325476,59.6529389304965,2021-05-04 20:13:46
10.7890122325476,59.6529389304965,2021-05-04 20:15:46
10.7890432322995,59.6529279303885,2021-05-04 20:17:47
10.7891792308397,59.6528519299102,2021-05-04 20:19:48
10.7891782306823,59.6528399299118,2021-05-04 20:21:49
10.7886642322077,59.6528289316722,2021-05-04 20:23:50
10.788683231838,59.6528059316035,2021-05-04 20:25:50
10.7887572314901,59.6527979313485,2021-05-04 20:27:50
10.7886532323372,59.652835931711,2021-05-04 20:29:51
10.7886822323499,59.6528439316128,2021-05-04 20:31:53
10.7886832320923,59.6528249316064,2021-05-04 20:33:57
10.7886972323546,59.6528479315621,2021-05-04 20:36:01
10.7888292330494,59.6529319311228,2021-05-04 20:38:05
10.7886202316281,59.6527749318145,2021-05-04 20:40:09
10.7887032316659,59.6527979315336,2021-05-04 20:42:13
10.7887032316659,59.6527979315336,2021-05-04 20:44:17
10.7883102313653,59.6526799328623,2021-05-04 20:46:21
10.7877922308023,59.6525119346116,2021-05-04 20:48:23
10.7875102347313,59.652736935614,2021-05-04 20:50:53
10.7874322353465,59.6527639358857,2021-05-04 20:53:23
10.7875532352607,59.6527869354745,2021-05-04 20:55:23
10.7875232349434,59.6527559355724,2021-05-04 20:57:23
10.7874072347586,59.6527139359635,2021-05-04 20:59:23
10.7875362345932,59.6527329355242,2021-05-04 21:01:23
10.7877632332924,59.6526909347394,2021-05-04 21:03:24
10.7879082295548,59.6524469342036,2021-05-04 21:05:25
10.7883792292,59.6525349326028,2021-05-04 21:07:25
10.7889642313787,59.6528399306454,2021-05-04 21:09:25
10.7889842322371,59.6529089305878,2021-05-04 21:11:25
10.7889842322371,59.6529089305878,2021-05-04 21:13:25
10.7889842322371,59.6529089305878,2021-05-04 21:15:25
10.789006232112,59.6529049305117,2021-05-04 21:17:25
10.7890172318755,59.6528899304717,2021-05-04 21:19:25
10.7890742323458,59.652938930284,2021-05-04 21:21:25
10.7891512312788,59.6528779300103,2021-05-04 21:23:25
10.789156230861,59.6528479299884,2021-05-04 21:25:26
10.789156230861,59.6528479299884,2021-05-04 21:27:27
10.789156230861,59.6528479299884,2021-05-04 21:29:28
10.7889542320805,59.6528899306876,2021-05-04 21:31:30
10.7889542320805,59.6528899306876,2021-05-04 21:33:33
10.7890272318965,59.652893930438,2021-05-04 21:35:34
10.7890342314588,59.6528629304091,2021-05-04 21:37:36
10.7890752311246,59.6528479302661,2021-05-04 21:39:37
10.7890752311246,59.6528479302661,2021-05-04 21:41:39
10.7890752311246,59.6528479302661,2021-05-04 21:43:43
10.7890752311246,59.6528479302661,2021-05-04 21:45:47
10.7891372318865,59.652919930065,2021-05-04 21:47:51
10.7890122333239,59.6529969305057,2021-05-04 21:49:56
10.7890122333239,59.6529969305057,2021-05-04 21:52:00
10.7890122333239,59.6529969305057,2021-05-04 21:54:05
10.7890122333239,59.6529969305057,2021-05-04 21:56:10
10.7890122333239,59.6529969305057,2021-05-04 21:58:16
10.7890292316223,59.652873930428,2021-05-04 22:00:25
10.7890452317308,59.652885930375,2021-05-04 22:02:32
10.7890762314292,59.6528709302664,2021-05-04 22:04:39
10.7890762314292,59.6528709302664,2021-05-04 22:06:47
10.7890762314292,59.6528709302664,2021-05-04 22:08:55
10.7890762314292,59.6528709302664,2021-05-04 22:11:03
10.7890762314292,59.6528709302664,2021-05-04 22:13:11
10.7890762314292,59.6528709302664,2021-05-04 22:15:19
10.7890762314292,59.6528709302664,2021-05-04 22:17:27
10.7890762314292,59.6528709302664,2021-05-04 22:19:35
10.7890762314292,59.6528709302664,2021-05-04 22:21:43
10.7890902319457,59.652912930225,2021-05-04 22:23:51
10.7891182314933,59.6528859301248,2021-05-04 22:25:59
10.7891392319871,59.6529279300594,2021-05-04 22:28:07
10.7891572321293,59.65294293,2021-05-04 22:30:15
10.7890812320152,59.6529159302563,2021-05-04 22:32:23
10.7889492328061,59.6529429307131,2021-05-04 22:34:31
10.7891332324617,59.6529619300854,2021-05-04 22:36:39
10.7889132337933,59.6530079308469,2021-05-04 22:38:48
10.7889872337532,59.6530229305955,2021-05-04 22:40:57
10.7890862330831,59.652996930252,2021-05-04 22:43:06
10.7891772322248,59.6529549299334,2021-05-04 22:45:15
10.7892452316957,59.6529319296966,2021-05-04 22:47:24
10.7889892334389,59.652999930585,2021-05-04 22:50:33
10.788721236051,59.6531299315244,2021-05-04 22:52:55
10.7889312334804,59.6529889307821,2021-05-04 22:55:04
10.7888832338909,59.6530079309497,2021-05-04 22:57:33
10.7888482343126,59.6530309310733,2021-05-04 22:59:42
10.7888492338543,59.6529969310645,2021-05-04 23:01:51
10.7890402324565,59.6529389304006,2021-05-04 23:11:50
10.7890952326924,59.6529699302169,2021-05-04 23:13:59
10.78921623179,59.652931929796,2021-05-04 23:16:07
