x,y,datetime
10.7811941815122,59.6571373735493,2021-05-03 01:14:12
10.7812171811548,59.657248373571,2021-05-03 01:16:12
10.7809441767571,59.6574993731615,2021-05-03 01:18:41
10.7809911777555,59.6574123732362,2021-05-03 01:20:41
10.7802591705968,59.6572443722199,2021-05-03 01:23:10
10.7797901613183,59.657988371486,2021-05-03 01:29:32
10.7796591623948,59.6575303713457,2021-05-03 01:31:45
10.7803991697686,59.6576753723756,2021-05-03 01:34:20
10.7807111727736,59.6577553728079,2021-05-03 01:36:20
10.7807111727736,59.6577553728079,2021-05-03 01:38:20
10.7807111727736,59.6577553728079,2021-05-03 01:40:20
10.7806571722213,59.6577473727326,2021-05-03 01:42:20
10.7806571722213,59.6577473727326,2021-05-03 01:44:20
10.7806571722213,59.6577473727326,2021-05-03 01:46:20
10.7806571722213,59.6577473727326,2021-05-03 01:48:20
10.7806841723487,59.6577783727676,2021-05-03 01:50:21
10.7806841723487,59.6577783727676,2021-05-03 01:52:21
10.7806841723487,59.6577783727676,2021-05-03 01:54:21
10.7811571771759,59.6578503734278,2021-05-03 01:56:21
10.7817371829481,59.6579653742349,2021-05-03 01:58:21
10.7818321843553,59.6579003743751,2021-05-03 02:00:22
10.7817461828161,59.6580073742435,2021-05-03 02:02:22
10.7818021839193,59.657919374331,2021-05-03 02:04:22
10.7817401829812,59.6579653742391,2021-05-03 02:06:23
10.7817961835997,59.6579653743181,2021-05-03 02:08:23
10.7819371850302,59.6579883745147,2021-05-03 02:10:29
10.7819301848923,59.6579993745038,2021-05-03 02:12:29
10.7818891846268,59.6579653744493,2021-05-03 02:14:29
10.7819561856642,59.657911374549,2021-05-03 02:16:31
10.7818021835227,59.657991374324,2021-05-03 02:18:36
10.7818331832096,59.6581103743562,2021-05-03 02:20:36
10.7818751839874,59.658053374421,2021-05-03 02:23:06
10.7818211835177,59.658030374347,2021-05-03 02:25:35
10.7817731824863,59.6581213742705,2021-05-03 02:27:35
10.7816611804506,59.6582663740984,2021-05-03 02:29:36
10.7817871823655,59.6581713742854,2021-05-03 02:32:05
10.781770182051,59.6581943742592,2021-05-03 02:34:06
10.7816991806995,59.658297374149,2021-05-03 02:36:35
10.7817291810529,59.6582933741917,2021-05-03 02:38:35
10.7818141824323,59.6582133743194,2021-05-03 02:41:04
10.7818011819748,59.6582703742955,2021-05-03 02:43:04
10.781844182973,59.6581753743654,2021-05-03 02:45:04
10.7818551838547,59.6580373743943,2021-05-03 02:47:04
10.7818001831591,59.6580533743152,2021-05-03 02:49:04
10.7818001833299,59.6580223743182,2021-05-03 02:51:05
10.7818561818661,59.6584003743605,2021-05-03 02:53:34
10.7812351744015,59.6585103734738,2021-05-03 02:55:35
10.7811531732645,59.6585523733541,2021-05-03 02:58:05
10.7812661764021,59.6582093735467,2021-05-03 03:00:05
10.7814961811678,59.6578053739104,2021-05-03 03:02:05
10.781944186683,59.6577023745524,2021-05-03 03:04:33
10.7819251864731,59.6577023745256,2021-05-03 03:06:33
10.781762185031,59.657637374302,2021-05-03 03:09:02
10.7814001827572,59.6573243738217,2021-05-03 03:11:31
10.7819631924616,59.6566913746774,2021-05-03 03:14:02
10.7816201900396,59.6564433742176,2021-05-03 03:16:03
10.7813591868213,59.6565043738435,2021-05-03 03:18:32
10.7813191854541,59.6566723737708,2021-05-03 03:21:00
10.7809051827329,59.6563363732194,2021-05-03 03:23:29
10.7805181767128,59.6566533726427,2021-05-03 03:25:30
10.780287173027,59.6568593722968,2021-05-03 03:27:58
10.7801921703637,59.6571523721343,2021-05-03 03:30:27
10.7795651613347,59.6575343712127,2021-05-03 03:32:55
10.7799001647644,59.6575833716805,2021-05-03 03:39:35
10.7797611636701,59.6575033714922,2021-05-03 03:41:35
10.7801271681088,59.6574313720155,2021-05-03 03:43:35
10.7805491708798,59.6577743725775,2021-05-03 03:45:35
10.780569171018,59.6577893726043,2021-05-03 03:47:35
10.7805601708139,59.6578083725898,2021-05-03 03:49:35
10.7805601708139,59.6578083725898,2021-05-03 03:51:35
10.7806421723035,59.6577023727157,2021-05-03 03:53:35
10.780577171167,59.6577783726166,2021-05-03 03:55:35
10.7806451723367,59.65770237272,2021-05-03 03:57:35
10.7805231703172,59.657824372536,2021-05-03 03:59:35
10.7805131703555,59.6577973725245,2021-05-03 04:01:35
10.780644171951,59.657770372712,2021-05-03 04:03:35
10.7805951714925,59.6577553726443,2021-05-03 04:05:36
10.7805951714925,59.6577553726443,2021-05-03 04:07:37
10.7805951714925,59.6577553726443,2021-05-03 04:09:39
10.7805951714925,59.6577553726443,2021-05-03 04:11:40
10.7805991714926,59.6577633726492,2021-05-03 04:13:42
10.7805991714926,59.6577633726492,2021-05-03 04:15:44
10.780694172988,59.657682372791,2021-05-03 04:17:47
10.780694172988,59.657682372791,2021-05-03 04:19:51
10.780704173137,59.6576753728058,2021-05-03 04:21:54
10.780704173137,59.6576753728058,2021-05-03 04:23:58
10.780704173137,59.6576753728058,2021-05-03 04:26:01
10.7806261721103,59.6577053726929,2021-05-03 04:28:05
10.7807731737117,59.6577093728999,2021-05-03 04:30:09
10.7807731737117,59.6577093728999,2021-05-03 04:32:13
10.7807731737117,59.6577093728999,2021-05-03 04:34:17
10.7807021728229,59.6577283727978,2021-05-03 04:36:21
10.7807411732537,59.6577283728529,2021-05-03 04:38:25
10.7807991741035,59.6576903729384,2021-05-03 04:40:29
10.7807991741035,59.6576903729384,2021-05-03 04:42:34
10.7806811721888,59.6578013727611,2021-05-03 04:44:38
10.7806811721888,59.6578013727611,2021-05-03 04:46:42
10.7806141715536,59.6577823726685,2021-05-03 04:48:46
10.7805601708525,59.6578013725905,2021-05-03 04:50:48
10.7805721710291,59.6577933726082,2021-05-03 04:52:49
10.7805721710291,59.6577933726082,2021-05-03 04:54:54
10.7805671712273,59.6577473726056,2021-05-03 04:56:56
10.7805521710396,59.657751372584,2021-05-03 04:58:58
10.7805181706861,59.6577473725364,2021-05-03 05:00:59
10.7804621701944,59.6577243724597,2021-05-03 05:03:03
10.7797021643187,59.6572673714319,2021-05-03 05:12:36
10.7796521637665,59.6572673713613,2021-05-03 05:15:05
10.7796731643345,59.6572063713969,2021-05-03 05:17:05
10.7796801644779,59.6571943714079,2021-05-03 05:19:06
10.779657163425,59.6573393713614,2021-05-03 05:21:06
10.7795151606172,59.6575643711392,2021-05-03 05:23:06
10.7795901616769,59.6575223712491,2021-05-03 21:57:46
10.7796321624327,59.6574693713135,2021-05-03 21:59:46
10.7794751607815,59.6574543710935,2021-05-03 22:01:46
10.7794361600808,59.6575033710337,2021-05-03 22:04:16
10.7798521664821,59.6571753716524,2021-05-03 22:06:20
10.7799501679831,59.6570993717981,2021-05-03 22:08:21
10.7803841723354,59.6571793724026,2021-05-03 22:10:21
10.7808081766378,59.657248372994,2021-05-03 22:12:21
10.780148170021,59.6571263720748,2021-05-03 22:14:21
10.7805921759546,59.6569393727193,2021-05-03 22:16:50
10.781024181359,59.6568243733399,2021-05-03 22:19:19
10.7813711869318,59.6565083738601,2021-05-03 22:21:47
10.781367186805,59.656523373853,2021-05-03 22:23:48
10.7813841870147,59.6565193738773,2021-05-03 22:26:18
10.7817981906614,59.656687374445,2021-05-03 22:28:47
10.7819721923131,59.6567363746857,2021-05-03 22:31:15
10.7826381993709,59.6567903756198,2021-05-03 22:33:15
10.7827172008767,59.6566753757424,2021-05-03 22:35:16
10.7825231995328,59.6565303754829,2021-05-03 22:37:16
10.7831092048038,59.6567483762882,2021-05-03 22:39:44
10.7838812117766,59.6570303773496,2021-05-03 22:42:12
10.7841592152874,59.6569503777495,2021-05-03 22:44:40
10.7844722196693,59.6567823782072,2021-05-03 22:46:40
10.7849082255527,59.656588378841,2021-05-03 22:49:10
10.7854372307892,59.6566983795762,2021-05-03 22:51:37
10.7856432346776,59.6564053798952,2021-05-03 22:54:05
10.785126230273,59.6561683791891,2021-05-03 22:56:33
10.7849392292761,59.6559743789443,2021-05-03 22:59:01
10.7845532257953,59.6558323784137,2021-05-03 23:01:27
10.7844722244602,59.6559123782917,2021-05-03 23:03:54
10.7839642180682,59.6560543775615,2021-05-03 23:06:21
10.7839642180682,59.6560543775615,2021-05-03 23:08:50
10.784014218725,59.6560353776339,2021-05-03 23:10:50
10.783995218394,59.6560573776049,2021-05-03 23:12:50
10.7840132185707,59.6560613776299,2021-05-03 23:14:50
10.7838232165991,59.6560383773642,2021-05-03 23:16:50
10.7840762197456,59.6559743777272,2021-05-03 23:18:50
10.7838932172675,59.6560573774611,2021-05-03 23:20:50
10.7833902122358,59.6559623767609,2021-05-03 23:23:18
10.7827562056969,59.6558783758749,2021-05-03 23:25:19
10.7813051882409,59.6561383738029,2021-05-03 23:27:47
10.7809331837582,59.6562063732716,2021-05-03 23:29:47
10.7808841827323,59.6562943731939,2021-05-03 23:32:16
10.780557177105,59.6566603726971,2021-05-03 23:34:17
10.7803491728523,59.6570153723691,2021-05-03 23:36:45
10.7809621778153,59.657343373202,2021-05-03 23:38:45
10.7809621778153,59.657343373202,2021-05-03 23:41:12
10.7813251812128,59.6574543737033,2021-05-03 23:43:39
10.7817291831572,59.6579113742288,2021-05-03 23:46:06
10.7817571829156,59.6580113742586,2021-05-03 23:48:08
10.7817601830368,59.6579953742644,2021-05-03 23:50:36
10.7817351827387,59.6579993742287,2021-05-03 23:53:07
10.781748182695,59.6580333742438,2021-05-03 23:55:07
10.7816421816069,59.6580183740957,2021-05-03 23:57:07
10.7817971835281,59.657980374318,2021-05-03 23:59:07
10.7817031823632,59.6580033741832,2021-05-04 00:01:39
10.7812531770793,59.6580603735429,2021-05-04 00:03:39
10.7813281789763,59.6578663736675,2021-05-04 00:05:39
10.7807631731991,59.6577823728787,2021-05-04 00:07:39
10.7802911679698,59.6577853722125,2021-05-04 00:10:09
10.7799941672735,59.6573163718391,2021-05-04 00:27:15
10.7800031682103,59.6571643718665,2021-05-04 00:29:19
10.7798451657327,59.6572973716307,2021-05-04 01:46:49
10.7797791650038,59.6572973715376,2021-05-04 01:48:57
10.7800211670869,59.6574043718686,2021-05-04 01:51:04
10.7797391636144,59.6574693714645,2021-05-04 01:53:13
10.7797441639671,59.6574153714768,2021-05-04 01:55:18
10.7798881660147,59.657332371688,2021-05-04 01:57:23
10.7806811746073,59.6573623728038,2021-05-04 01:59:28
10.7808741767167,59.6573663730757,2021-05-04 02:01:29
10.7811201793068,59.6573893734204,2021-05-04 02:03:34
10.7815721855822,59.6571563740807,2021-05-04 02:05:41
10.7822971939856,59.6570843751103,2021-05-04 02:07:42
10.7825421970273,59.6570233754618,2021-05-04 02:09:42
10.7822371945017,59.6568703750465,2021-05-04 02:11:42
10.7820891944645,59.6565803748659,2021-05-04 02:13:43
10.781391187742,59.6564013738987,2021-05-04 02:15:43
10.7811871850925,59.6564733736039,2021-05-04 02:17:44
10.781407186784,59.6566073739012,2021-05-04 02:19:46
10.781232184956,59.6565883736563,2021-05-04 02:21:51
10.7809121813615,59.6565993732038,2021-05-04 02:24:20
10.7805901781194,59.656542372755,2021-05-04 02:26:50
10.780562177959,59.6565153727182,2021-05-04 02:28:50
10.7807201804199,59.6563853729537,2021-05-04 02:31:19
10.7807901806256,59.6564883730424,2021-05-04 02:33:20
10.7808761815533,59.6564923731634,2021-05-04 02:35:52
10.7808291811169,59.6564773730985,2021-05-04 02:38:21
10.7808691814099,59.6565043731523,2021-05-04 02:40:24
10.7807821801792,59.6565533730248,2021-05-04 02:42:25
10.7808751815643,59.6564883731623,2021-05-04 02:44:54
10.7806901801713,59.6563703729128,2021-05-04 02:46:55
10.7807291801613,59.6564503729601,2021-05-04 02:48:55
10.7807291801613,59.6564503729601,2021-05-04 02:50:56
10.7809281819789,59.6565193732341,2021-05-04 02:53:00
10.7809121818848,59.656504373213,2021-05-04 02:55:00
10.7811671840069,59.6566303735605,2021-05-04 02:57:00
10.7807701807573,59.6564243730204,2021-05-04 02:59:00
10.7808361810455,59.6565043731058,2021-05-04 03:01:00
10.7808681815696,59.6564733731539,2021-05-04 03:03:01
10.7808711817074,59.65645437316,2021-05-04 03:05:01
10.7808371812493,59.6564693731106,2021-05-04 03:07:04
10.7808081807583,59.6565003730667,2021-05-04 03:09:06
10.7809991825536,59.6565573733306,2021-05-04 03:11:06
10.7808201811222,59.6564583730877,2021-05-04 03:13:06
10.7806061800203,59.656229372808,2021-05-04 03:15:09
10.7800281730919,59.656328371983,2021-05-04 03:17:09
10.7799221720645,59.656302371836,2021-05-04 03:19:09
10.7798651700688,59.6565503717315,2021-05-04 03:21:39
10.7797131674702,59.6567173715008,2021-05-04 03:23:39
10.779731166154,59.6569923714995,2021-05-04 03:25:39
10.7796821638058,59.6573203713985,2021-05-04 03:27:40
10.7793701608615,59.6572293709672,2021-05-04 03:29:40
10.7799281646494,59.6576603717125,2021-05-04 03:31:40
10.7796861635139,59.6573813713982,2021-05-04 03:38:58
10.7800091674998,59.6573053718613,2021-05-04 03:41:02
10.7800461667956,59.6575073718939,2021-05-04 03:45:15
10.779946164705,59.6576863717354,2021-05-04 03:47:21
10.7796251620193,59.6575303712977,2021-05-04 05:13:21
10.7796311636392,59.6572483713335,2021-05-04 05:20:45
10.7799771655707,59.6575913717884,2021-05-04 05:27:26
10.7795861620734,59.6574423712512,2021-05-04 05:35:51
10.779653162604,59.6574803713421,2021-05-04 05:37:55
10.7798491662782,59.6572063716452,2021-05-04 05:42:02
10.7800321696434,59.6569623719271,2021-05-04 05:44:04
10.7800541694897,59.6570343719511,2021-05-04 05:46:04
10.7802321707173,59.6571683721892,2021-05-04 05:48:04
10.7803401716842,59.6572093723376,2021-05-04 05:50:06
10.7804781726408,59.6573123725223,2021-05-04 05:52:12
10.7805241736061,59.6572293725952,2021-05-04 05:54:12
10.7804331727718,59.6571983724698,2021-05-04 05:56:41
10.7803711716244,59.6572823723742,2021-05-04 05:58:42
10.7805301737384,59.6572173726048,2021-05-04 06:00:42
10.7803201716726,59.6571713723131,2021-05-04 06:02:42
10.7805831759213,59.6569273727078,2021-05-04 06:04:43
10.780906179549,59.6569163731645,2021-05-04 06:06:44
10.78107818206,59.6568053734179,2021-05-04 06:08:57
10.7814441871926,59.6566073739534,2021-05-04 06:10:58
10.7815751897355,59.6564083741575,2021-05-04 06:12:58
10.7816901906475,59.6564733743134,2021-05-04 06:15:01
10.7820431942099,59.6565343748055,2021-05-04 06:17:31
10.7821151951097,59.6565153749089,2021-05-04 06:20:00
10.7819591931115,59.656565374684,2021-05-04 06:22:00
10.7819541915635,59.6568363746506,2021-05-04 06:24:00
10.7816441859973,59.6572253741755,2021-05-04 06:26:02
10.7813621834282,59.6571263737873,2021-05-04 06:28:32
10.7812691824893,59.6571103736577,2021-05-04 06:30:33
10.7812691824893,59.6571103736577,2021-05-04 06:32:34
10.7811841814844,59.6571223735367,2021-05-04 06:34:34
10.7809681789117,59.6571563732286,2021-05-04 06:37:03
10.779969166744,59.6573623717993,2021-05-04 06:39:33
10.779624163584,59.6572443713241,2021-05-04 06:42:02
10.7796461637222,59.6572633713533,2021-05-04 06:44:03
10.7796591638052,59.6572743713705,2021-05-04 06:46:03
10.7797231647434,59.6572323714649,2021-05-04 06:48:03
10.7795561626897,59.6572703712256,2021-05-04 06:50:03
10.779571162938,59.6572553712482,2021-05-04 06:52:03
10.7795821628502,59.65729337126,2021-05-04 06:54:32
10.7796531637169,59.6572783713617,2021-05-04 06:56:33
10.77970016455,59.6572213714335,2021-05-04 06:58:33
10.7796241636501,59.6572323713252,2021-05-04 07:00:33
10.7796721640755,59.6572513713911,2021-05-04 07:02:34
10.7795981630654,59.6572863712833,2021-05-04 07:04:34
10.7795441624911,59.6572823712075,2021-05-04 07:06:35
10.7796181635618,59.6572363713164,2021-05-04 07:08:36
10.7797511648433,59.6572703715007,2021-05-04 07:10:36
10.7795851629219,59.657286371265,2021-05-04 07:12:41
10.7795751623101,59.657377371242,2021-05-04 07:14:41
10.7795821626794,59.657324371257,2021-05-04 07:16:43
10.7798311646525,59.6574653715947,2021-05-04 07:18:45
10.7799191653324,59.6575183717136,2021-05-04 07:22:23
10.7798901652435,59.6574763716768,2021-05-04 07:25:28
10.7799071657232,59.6574233717059,2021-05-04 07:27:34
10.7800321677758,59.6573013718941,2021-05-04 07:29:50
10.7797681620009,59.6578203714713,2021-05-04 07:33:54
10.7799841644085,59.6578163717764,2021-05-04 07:35:58
10.7798181621344,59.6578963715344,2021-05-04 07:38:02
10.780002165048,59.6577363718096,2021-05-04 07:45:44
10.780212169301,59.6573853721399,2021-05-04 08:07:29
10.7799591661102,59.657457371776,2021-05-04 08:26:37
10.7800181674504,59.6573323718714,2021-05-04 08:28:45
10.7799421651842,59.657591371739,2021-05-04 08:30:52
10.7797841640288,59.6574843715265,2021-05-04 08:33:05
10.7797841640288,59.6574843715265,2021-05-04 08:35:10
10.7797841640288,59.6574843715265,2021-05-04 08:37:15
10.7797841640288,59.6574843715265,2021-05-04 08:39:20
10.7797841640288,59.6574843715265,2021-05-04 08:41:25
10.7797841640288,59.6574843715265,2021-05-04 08:43:29
10.7797841640288,59.6574843715265,2021-05-04 08:45:34
10.7797841640288,59.6574843715265,2021-05-04 08:47:39
10.7797841640288,59.6574843715265,2021-05-04 08:49:44
10.7797841640288,59.6574843715265,2021-05-04 08:51:49
10.7797841640288,59.6574843715265,2021-05-04 08:53:54
10.7797841640288,59.6574843715265,2021-05-04 08:55:58
10.7797841640288,59.6574843715265,2021-05-04 08:58:02
10.7797841640288,59.6574843715265,2021-05-04 09:00:06
10.7797841640288,59.6574843715265,2021-05-04 09:02:11
10.779810164696,59.6574153715699,2021-05-04 09:04:16
10.779810164696,59.6574153715699,2021-05-04 09:06:20
10.779810164696,59.6574153715699,2021-05-04 09:08:24
10.7799281655364,59.6574993717282,2021-05-04 09:10:28
10.7798011645085,59.6574313715556,2021-05-04 09:12:32
10.7798011645085,59.6574313715556,2021-05-04 09:14:36
10.7798011645085,59.6574313715556,2021-05-04 09:16:40
10.7798011645085,59.6574313715556,2021-05-04 09:18:44
10.7798251654291,59.657312371601,2021-05-04 09:20:48
10.7798251654291,59.657312371601,2021-05-04 09:22:52
10.7798251654291,59.657312371601,2021-05-04 09:24:56
10.7798251654291,59.657312371601,2021-05-04 09:27:00
10.7798251654291,59.657312371601,2021-05-04 09:29:04
10.7798251654291,59.657312371601,2021-05-04 09:31:08
10.7800101665853,59.6574733718464,2021-05-04 09:33:12
10.7800101665853,59.6574733718464,2021-05-04 09:35:16
10.7800101665853,59.6574733718464,2021-05-04 09:37:20
10.7800101665853,59.6574733718464,2021-05-04 09:39:24
10.7799861672237,59.6573093718285,2021-05-04 09:41:28
10.7800261685525,59.6571483719006,2021-05-04 09:43:32
10.7800261685525,59.6571483719006,2021-05-04 09:45:36
10.7798451649944,59.6574313716177,2021-05-04 09:47:41
10.7799951674278,59.657290371843,2021-05-04 09:49:45
10.7799951674278,59.657290371843,2021-05-04 09:51:49
10.7798151642224,59.6575113715676,2021-05-04 09:53:53
10.7798151642224,59.6575113715676,2021-05-04 09:55:57
10.7798151642224,59.6575113715676,2021-05-04 09:58:01
10.7798881646539,59.657579371664,2021-05-04 10:00:06
10.779865166543,59.6571903716693,2021-05-04 11:02:39
10.7798321641402,59.6575603715868,2021-05-04 11:11:52
10.7798971647313,59.6575833716763,2021-05-04 11:13:56
10.7798971647313,59.6575833716763,2021-05-04 11:16:00
10.7798971647313,59.6575833716763,2021-05-04 11:18:04
10.7798971647313,59.6575833716763,2021-05-04 11:20:08
10.7798621667192,59.6571523716688,2021-05-04 11:32:30
10.7801451704947,59.6570343720795,2021-05-04 11:34:34
10.7800921686258,59.6572673719821,2021-05-04 11:36:38
10.7800921686258,59.6572673719821,2021-05-04 11:38:42
10.7800201657922,59.6576373718446,2021-05-04 11:40:46
10.7800201657922,59.6576373718446,2021-05-04 11:42:50
10.7799891658906,59.6575573718086,2021-05-04 11:46:06
10.7799891658906,59.6575573718086,2021-05-04 11:48:16
10.7799891658906,59.6575573718086,2021-05-04 11:50:20
10.7799891658906,59.6575573718086,2021-05-04 11:52:26
10.7800431670379,59.6574573718945,2021-05-04 13:14:55
10.7800451668065,59.6575033718929,2021-05-04 13:38:58
10.7800451668065,59.6575033718929,2021-05-04 13:41:06
10.7800451668065,59.6575033718929,2021-05-04 13:43:14
10.7800451668065,59.6575033718929,2021-05-04 13:45:22
10.7800451668065,59.6575033718929,2021-05-04 13:47:30
10.7802901704378,59.6573353722548,2021-05-04 13:50:10
10.7801001686535,59.6572783719923,2021-05-04 13:52:18
10.7797721650917,59.6572673715306,2021-05-04 13:54:40
10.779771163505,59.6575533715015,2021-05-04 13:56:48
10.780304170317,59.6573853722697,2021-05-04 14:06:09
10.7799351652777,59.6575603717321,2021-05-04 14:08:17
10.7797191640657,59.6573473714481,2021-05-04 14:13:52
10.779658161651,59.6576633713313,2021-05-04 14:16:13
10.7803091712316,59.6572293722919,2021-05-04 14:37:34
10.7796481622127,59.6575413713291,2021-05-04 14:39:42
10.7800701671047,59.6574993719285,2021-05-04 14:41:50
10.7797071634704,59.657431371423,2021-05-04 14:48:25
10.7797071634704,59.657431371423,2021-05-04 14:50:33
10.7789971567862,59.6572213704417,2021-05-04 14:57:03
10.7785501524171,59.657118369821,2021-05-04 14:59:11
10.779484161261,59.6573853711129,2021-05-04 15:04:02
10.7797871644806,59.6574083715381,2021-05-04 15:06:17
10.7797371630469,59.657568371452,2021-05-04 15:11:58
10.780193169912,59.6572363721276,2021-05-04 15:14:10
10.7796091628949,59.6573393712937,2021-05-04 15:16:26
10.7798451641956,59.6575763716036,2021-05-04 15:18:39
10.779556161092,59.6575603711974,2021-05-04 15:20:47
10.7798411637327,59.6576523715906,2021-05-04 15:22:55
10.7797361628265,59.6576063714469,2021-05-04 15:25:17
10.7800931679867,59.657385371972,2021-05-04 15:29:11
10.7797551638132,59.6574653714874,2021-05-04 15:31:19
10.7801251672493,59.6575833719979,2021-05-04 15:33:28
10.7796251617273,59.6575833712925,2021-05-04 15:35:36
10.7798231643548,59.6575033715796,2021-05-04 15:37:47
10.7798631649012,59.6574843716379,2021-05-04 15:39:55
10.7797631631467,59.6576023714854,2021-05-04 16:03:46
10.7797901619739,59.6578693714976,2021-05-04 16:06:02
10.7798911660699,59.6573283716926,2021-05-04 16:08:10
10.7799331671673,59.657213371763,2021-05-04 21:35:19
10.7798761662623,59.6572633716777,2021-05-04 21:37:19
10.7797821640673,59.6574733715248,2021-05-04 21:39:19
10.7796531621633,59.6575603713343,2021-05-04 21:41:21
10.7800191643543,59.657896371818,2021-05-04 21:43:21
10.7806961725639,59.657763372786,2021-05-04 21:45:50
10.7820991865715,59.6580333747389,2021-05-04 22:46:42
10.7820991865715,59.6580333747389,2021-05-04 22:48:45
10.7820991865715,59.6580333747389,2021-05-04 22:50:45
10.78054717321,59.6573473726162,2021-05-04 23:43:49
10.7805141738317,59.657168372587,2021-05-04 23:46:14
10.7806781762543,59.6570573728292,2021-05-04 23:48:40
10.7801211715738,59.6567903720693,2021-05-04 23:51:07
10.7804271715707,59.6574043724414,2021-05-05 01:22:55
10.780638173923,59.6574003727394,2021-05-05 01:24:59
10.780790176103,59.6573093729627,2021-05-05 01:27:02
10.7807271756386,59.6572673728779,2021-05-05 01:29:02
10.7810831790469,59.6573623733709,2021-05-05 01:31:03
10.7812361807973,59.6573513735878,2021-05-05 01:33:03
10.7812121809564,59.6572743735614,2021-05-05 01:35:03
10.781452183965,59.6572093739062,2021-05-05 01:37:03
10.7812981829748,59.6570803737015,2021-05-05 01:39:03
10.7812421832377,59.6569203736381,2021-05-05 01:41:04
10.7814201873682,59.6565273739274,2021-05-05 01:43:32
10.7814261871866,59.6565723739315,2021-05-05 01:45:59
10.7814181868835,59.6566113739164,2021-05-05 01:48:00
10.7814181868835,59.6566113739164,2021-05-05 01:50:03
10.7813861864089,59.6566333738691,2021-05-05 01:52:03
10.7814211883047,59.6563593739451,2021-05-05 01:54:04
10.7818941938642,59.6562983746182,2021-05-05 01:56:32
10.7813031889349,59.6560083738127,2021-05-05 01:59:00
10.7806421802086,59.6562673728551,2021-05-05 02:01:27
10.7805571801072,59.65611537275,2021-05-05 02:03:27
10.7803291760138,59.6564013724006,2021-05-05 02:05:53
10.780005171031,59.6566563719187,2021-05-05 02:08:19
10.7796521634965,59.6573163713566,2021-05-05 02:10:46
10.7797041640267,59.6573243714292,2021-05-05 02:13:11
10.7798771652211,59.6574543716606,2021-05-05 02:15:38
10.7799111662522,59.6573353717201,2021-05-05 02:21:37
10.7796521631825,59.657373371351,2021-05-05 02:23:37
10.7800121676596,59.6572823718678,2021-05-05 02:26:06
10.7808251761976,59.6573623730069,2021-05-05 02:28:06
10.7806551723865,59.657713372733,2021-05-05 02:30:34
10.7806551723865,59.657713372733,2021-05-05 02:33:02
10.7807831735467,59.6577593729091,2021-05-05 02:35:02
10.7806091720052,59.6576903726703,2021-05-05 02:37:03
10.779859164543,59.6575413716268,2021-05-05 02:39:03
10.7795431611798,59.6575183711832,2021-05-05 02:41:29
10.7796011619251,59.6574993712669,2021-05-05 02:43:29
10.7799611672837,59.6572483717991,2021-05-05 02:45:38
10.7798181654345,59.6572973715926,2021-05-05 02:47:38
10.7798941659157,59.6573623716935,2021-05-05 02:49:38
10.7799141661146,59.6573663717214,2021-05-05 02:53:38
10.7798851662571,59.6572823716886,2021-05-05 02:55:40
10.7798771671163,59.657110371694,2021-05-05 02:57:44
10.7798151651038,59.6573513715831,2021-05-05 02:59:48
10.7798501653031,59.6573853716292,2021-05-05 03:01:52
10.7798411652037,59.6573853716165,2021-05-05 03:12:12
10.7798731654524,59.6574043716598,2021-05-05 03:18:31
10.779933166093,59.6574083717441,2021-05-05 03:22:47
10.7798301651648,59.6573703716024,2021-05-05 03:27:03
