x,y,datetime
10.7907242580923,59.6513872684382,2021-05-05 20:23:05
10.7904562603835,59.651394269119,2021-05-05 20:25:05
10.7914772444023,59.6506352664253,2021-05-05 20:27:34
10.7923852338146,59.6503262640798,2021-05-05 20:29:35
10.7922662300779,59.6498492643166,2021-05-05 20:31:35
10.7924092296549,59.6499262639643,2021-05-05 20:34:04
10.7923062301226,59.6498872642203,2021-05-05 20:36:06
10.7923712297719,59.649906264058,2021-05-05 20:38:35
10.7924332293371,59.6499142639018,2021-05-05 20:40:35
10.7923642299487,59.6499182640774,2021-05-05 20:42:35
10.7923972288038,59.6498302639817,2021-05-05 20:44:36
10.7933342138968,59.6491092615065,2021-05-05 20:46:36
10.7944052035131,59.648957258769,2021-05-05 20:49:05
10.7950031987436,59.6489762572548,2021-05-05 20:51:07
10.7953431936577,59.6487472563611,2021-05-05 20:53:36
10.7954371929873,59.6487582561242,2021-05-05 20:55:37
10.7957271904742,59.6487472553872,2021-05-05 20:57:38
10.7960701866505,59.6486482545037,2021-05-05 21:00:08
10.7964011840549,59.6486632536662,2021-05-05 21:02:38
10.7962801868301,59.6488422539975,2021-05-05 21:05:08
10.7959141908148,59.6489382549389,2021-05-05 21:07:13
10.7955511961211,59.6491702558912,2021-05-05 21:09:43
10.7952372004271,59.6493422567112,2021-05-05 21:11:45
10.7949862035971,59.6494522573628,2021-05-05 21:14:47
10.7948842060368,59.6496132576435,2021-05-05 21:16:48
10.7942712142476,59.6499292592415,2021-05-05 21:19:17
10.7934252228853,59.6500932614098,2021-05-05 21:21:18
10.7930922274581,59.6502762622795,2021-05-05 21:23:47
10.7931132264225,59.6501892622143,2021-05-05 21:25:47
10.7931702262866,59.6502232620744,2021-05-05 21:27:47
10.7931522262081,59.6502002621169,2021-05-05 21:29:48
10.7931702264055,59.650235262076,2021-05-05 21:31:48
10.7931202273448,59.6502882622101,2021-05-05 21:33:49
10.7930222282662,59.6502992624602,2021-05-05 21:35:49
10.7930332279472,59.6502762624291,2021-05-05 21:37:49
10.7929732280387,59.6502352625757,2021-05-05 21:39:49
10.793051227798,59.6502762623835,2021-05-05 21:41:50
10.793057227679,59.6502692623673,2021-05-05 21:43:51
10.7930222280087,59.6502732624566,2021-05-05 21:45:51
10.7930152282549,59.650292262477,2021-05-05 21:47:55
10.7930502276578,59.650261262384,2021-05-05 21:49:56
10.7930502276578,59.650261262384,2021-05-05 21:51:56
10.7930502276578,59.650261262384,2021-05-05 21:53:56
10.7931112269243,59.6502382622261,2021-05-05 21:55:56
10.7930112279118,59.6502542624819,2021-05-05 21:57:58
10.793141226834,59.6502542621522,2021-05-05 21:59:58
10.7930882275309,59.6502802622902,2021-05-05 22:02:00
10.7930882275309,59.6502802622902,2021-05-05 22:04:01
10.7930882275309,59.6502802622902,2021-05-05 22:06:02
10.7930882275309,59.6502802622902,2021-05-05 22:08:02
10.7930802271813,59.6502382623048,2021-05-05 22:10:03
10.7931492266885,59.6502462621308,2021-05-05 22:12:08
10.7930332273432,59.6502152624208,2021-05-05 22:14:08
10.7930432272603,59.6502152623954,2021-05-05 22:16:10
10.7930262274409,59.6502192624391,2021-05-05 22:18:10
10.7928522291904,59.6502502628847,2021-05-05 22:20:10
10.7931082280879,59.6503532622494,2021-05-05 22:22:10
10.7931072283932,59.650383262256,2021-05-05 22:24:10
10.7930132297073,59.6504372625018,2021-05-05 22:26:10
10.7922522365412,59.6504902644395,2021-05-05 22:28:40
10.7922772368984,59.6505472643839,2021-05-05 22:30:40
10.7921182411676,59.6508452648278,2021-05-05 22:32:42
10.7920212436354,59.6510132650968,2021-05-05 22:34:42
10.7918992452906,59.6510782654152,2021-05-05 22:36:43
10.7921302429892,59.6510392648239,2021-05-05 22:39:13
10.7920152437941,59.6510242651136,2021-05-05 22:41:13
10.7919452452459,59.6511122653031,2021-05-05 22:43:15
10.792150243467,59.651104264782,2021-05-05 22:45:17
10.792150243467,59.651104264782,2021-05-05 22:47:20
10.7921972430081,59.6510972646618,2021-05-05 22:49:21
10.7922072426182,59.6510662646322,2021-05-05 22:51:22
10.7922182430914,59.6511232646121,2021-05-05 22:53:24
10.7922112427038,59.6510782646237,2021-05-05 22:55:26
10.7920862435817,59.6510622649386,2021-05-05 22:57:26
10.7921442431405,59.6510662647921,2021-05-05 22:59:28
10.7919392447312,59.6510552653106,2021-05-05 23:01:28
10.7920742435327,59.651047264967,2021-05-05 23:03:28
10.7921382428139,59.6510282648021,2021-05-05 23:05:29
10.7920902431327,59.6510202649228,2021-05-05 23:07:30
10.7921022431916,59.6510362648945,2021-05-05 23:09:31
10.7920952438834,59.651100264921,2021-05-05 23:11:33
10.791985244122,59.6510322651907,2021-05-05 23:13:34
10.7920582439723,59.6510782650118,2021-05-05 23:15:35
10.7922072426974,59.6510742646333,2021-05-05 23:17:37
10.792051243456,59.6510202650217,2021-05-05 23:19:37
10.7919712452185,59.6511312652397,2021-05-05 23:21:40
10.7919502450163,59.6510932652879,2021-05-05 23:23:41
10.7920562430779,59.6509862650044,2021-05-05 23:25:45
10.7919862443712,59.6510582651918,2021-05-05 23:27:49
10.7920312430574,59.6509632650646,2021-05-05 23:29:52
10.7920532436276,59.6510392650192,2021-05-05 23:31:56
10.791973244677,59.6510782652275,2021-05-05 23:33:59
10.7919492450939,59.6511002652914,2021-05-05 23:36:03
10.791904245665,59.6511202654082,2021-05-05 23:38:07
10.7919742450451,59.6511162652301,2021-05-05 23:40:10
10.7919532448032,59.6510742652776,2021-05-05 23:42:15
10.7919702442464,59.6510322652288,2021-05-05 23:44:19
10.7919662446955,59.6510742652447,2021-05-05 23:46:20
10.7918952463734,59.6511842654398,2021-05-05 23:48:25
10.7918012472716,59.6511962656799,2021-05-05 23:50:28
10.7917832476486,59.6512192657287,2021-05-05 23:52:31
10.7920012443657,59.6510702651553,2021-05-05 23:54:34
10.7919772437724,59.6509902652053,2021-05-05 23:56:37
10.7919092446333,59.6510202653819,2021-05-05 23:58:39
10.7918522457891,59.6510892655359,2021-05-06 00:00:41
10.7920012441379,59.6510472651522,2021-05-06 00:02:41
10.7920792427782,59.6509752649445,2021-05-06 00:04:42
10.7919192450851,59.6510742653639,2021-05-06 00:06:44
10.7919092457325,59.651131265397,2021-05-06 00:08:47
10.7919572449582,59.6510932652701,2021-05-06 00:10:51
10.7920752436036,59.6510552649656,2021-05-06 00:12:55
10.7919972443988,59.6510702651655,2021-05-06 00:14:58
10.7920632434357,59.6510282649923,2021-05-06 00:17:02
10.7920592435085,59.651032265003,2021-05-06 00:19:06
10.7920432434134,59.6510092650405,2021-05-06 00:21:10
10.7920652431122,59.650997264983,2021-05-06 00:23:13
10.7920132440384,59.6510472651218,2021-05-06 00:25:16
10.7919002448663,59.6510362654069,2021-05-06 00:27:19
10.7920152435267,59.6509972651099,2021-05-06 00:29:20
10.7919452443744,59.6510242652911,2021-05-06 00:31:21
10.7920182439574,59.6510432651086,2021-05-06 00:33:22
10.7922612416852,59.6510172644885,2021-05-06 00:35:23
10.7922942414116,59.6510172644048,2021-05-06 00:37:23
10.79232924127,59.6510322643181,2021-05-06 00:39:25
10.7923102410809,59.6509972643615,2021-05-06 00:41:26
10.7923102410809,59.6509972643615,2021-05-06 00:43:26
10.7922842410786,59.6509752644245,2021-05-06 00:45:26
10.7923222405358,59.6509522643249,2021-05-06 00:47:26
10.7920112434905,59.6509902651191,2021-05-06 00:49:26
10.792014244446,59.651089265125,2021-05-06 00:51:56
10.7920332442489,59.6510852650762,2021-05-06 00:53:56
10.7920392434466,59.6510092650506,2021-05-06 00:55:56
10.7920072438208,59.6510202651333,2021-05-06 00:58:26
10.7921112426219,59.6509862648648,2021-05-06 01:00:56
10.7921032427971,59.6509972648866,2021-05-06 01:03:26
10.7918742448938,59.6510172654703,2021-05-06 01:05:28
10.791448241771,59.6503452664593,2021-05-06 01:07:28
10.7915842409505,59.6503762661185,2021-05-06 01:09:31
10.7911692400438,59.6499372671114,2021-05-06 01:11:31
10.7907162423239,59.6497882682403,2021-05-06 01:13:32
10.7905762407317,59.6495102685575,2021-05-06 01:16:04
10.7900872413098,59.6491592697502,2021-05-06 01:18:04
10.7898002440257,59.6491932704829,2021-05-06 01:20:34
10.7892992478027,59.6491552717487,2021-05-06 01:22:34
10.7885322537054,59.6491092736884,2021-05-06 01:24:34
10.7879002575086,59.648964275272,2021-05-06 01:27:03
10.7876972613503,59.6491822758168,2021-05-06 01:29:03
10.7871652667408,59.6492812771801,2021-05-06 01:31:03
10.7858332747224,59.6489722805174,2021-05-06 01:33:03
10.7850342838414,59.6492242825791,2021-05-06 01:35:03
10.7844032918254,59.6495022842182,2021-05-06 01:37:35
10.7841003000025,59.6500742850652,2021-05-06 01:39:35
10.7838243065298,59.650502285824,2021-05-06 01:41:35
10.7832953108754,59.6504982871658,2021-05-06 01:44:05
10.7827763163863,59.6506202884994,2021-05-06 01:46:05
10.7815733335011,59.6513412916506,2021-05-06 01:48:05
10.7812833372623,59.6514782924053,2021-05-06 01:50:31
10.7813383394911,59.6517492923028,2021-05-06 01:52:58
10.7813253416001,59.6519512923634,2021-05-06 01:55:25
10.7811583431331,59.6519662927892,2021-05-06 01:57:49
10.7811793430383,59.651974292737,2021-05-06 02:00:15
10.7811123440098,59.6520162929128,2021-05-06 02:02:44
10.7810963436174,59.6519632929461,2021-05-06 02:04:44
10.7811173435126,59.6519702928938,2021-05-06 02:07:13
10.7830803266349,59.6519092879041,2021-05-06 02:09:39
10.7831393256207,59.6518562877471,2021-05-06 02:11:39
10.7831413246928,59.6517642877294,2021-05-06 02:14:07
10.7835533224461,59.6518822867001,2021-05-06 02:16:07
10.7837153216777,59.6519402862969,2021-05-06 02:18:37
10.7841943171717,59.6518862850741,2021-05-06 02:20:38
10.7850443074405,59.6516152828803,2021-05-06 02:22:39
10.7860512975074,59.6514552803033,2021-05-06 02:24:39
10.7873232846642,59.6512232770443,2021-05-06 02:26:39
10.7887812741614,59.651383273367,2021-05-06 02:28:41
10.7904882654464,59.6519322691112,2021-05-06 02:31:09
10.7915042597463,59.6522072665712,2021-05-06 02:33:37
10.7914662591898,59.6521192666556,2021-05-06 02:35:37
10.7913372600712,59.6521002669803,2021-05-06 02:37:37
10.7913662602863,59.652146266913,2021-05-06 02:39:37
10.791435259219,59.6520962667312,2021-05-06 02:41:38
10.7913822589454,59.6520242668558,2021-05-06 02:43:42
10.791292260672,59.6521232670976,2021-05-06 02:45:46
10.7914532591886,59.6521082666871,2021-05-06 02:47:50
10.7915032595268,59.6521842665706,2021-05-06 02:49:54
10.7913462603333,59.6521342669621,2021-05-06 02:51:58
10.7914752593033,59.6521382666354,2021-05-06 02:54:02
10.7914852594878,59.6521652666137,2021-05-06 02:56:06
10.7913382597559,59.6520692669735,2021-05-06 02:58:11
10.7915202590095,59.6521462665223,2021-05-06 03:00:16
10.7913842596023,59.65209226686,2021-05-06 03:02:21
10.791261261761,59.6522072671877,2021-05-06 03:04:28
10.79127626129,59.6521722671449,2021-05-06 03:06:36
10.79127626129,59.6521722671449,2021-05-06 03:08:44
10.7912262601199,59.6520122672499,2021-05-06 03:10:52
10.7912262601199,59.6520122672499,2021-05-06 03:13:00
10.7912262601199,59.6520122672499,2021-05-06 03:15:08
10.7912262601199,59.6520122672499,2021-05-06 03:17:16
10.791268259851,59.6520202671444,2021-05-06 03:19:24
10.7913102598395,59.6520542670426,2021-05-06 03:21:32
10.791276261597,59.6522032671491,2021-05-06 03:23:40
10.7911642614659,59.6520962674187,2021-05-06 03:25:48
10.7911292614194,59.6520622675028,2021-05-06 03:27:56
10.7914092586027,59.6520122667856,2021-05-06 03:30:04
10.7914092586027,59.6520122667856,2021-05-06 03:32:12
10.7914092586027,59.6520122667856,2021-05-06 03:34:20
10.7913332610056,59.6521912670029,2021-05-06 03:36:28
10.7913102603346,59.6521042670493,2021-05-06 03:38:34
10.7914862593211,59.652149266609,2021-05-06 03:40:39
10.7915432590466,59.6521692664671,2021-05-06 03:42:48
10.7914172602002,59.6521802667883,2021-05-06 03:44:52
10.791246261202,59.6521382672164,2021-05-06 03:46:56
10.7914432596479,59.6521462667177,2021-05-06 03:49:07
10.7914362597059,59.6521462667354,2021-05-06 03:51:11
10.7914362597059,59.6521462667354,2021-05-06 03:53:15
10.7914362597059,59.6521462667354,2021-05-06 03:55:19
10.7914362597059,59.6521462667354,2021-05-06 03:57:23
10.7914362597059,59.6521462667354,2021-05-06 03:59:27
10.7914362597059,59.6521462667354,2021-05-06 04:01:31
10.7914362597059,59.6521462667354,2021-05-06 04:03:35
10.7914362597059,59.6521462667354,2021-05-06 04:05:39
10.7914362597059,59.6521462667354,2021-05-06 04:07:43
10.7914362597059,59.6521462667354,2021-05-06 04:09:47
10.7914362597059,59.6521462667354,2021-05-06 04:11:51
10.7913362597427,59.6520662669782,2021-05-06 04:13:55
10.7913362597427,59.6520662669782,2021-05-06 04:15:59
10.7913362597427,59.6520662669782,2021-05-06 04:18:03
10.7914582583846,59.6520312666639,2021-05-06 04:20:07
10.7914582583846,59.6520312666639,2021-05-06 04:22:11
10.7914582583846,59.6520312666639,2021-05-06 04:24:15
10.7914582583846,59.6520312666639,2021-05-06 04:26:19
10.7914582583846,59.6520312666639,2021-05-06 04:28:23
10.7912592608664,59.6521152671802,2021-05-06 04:30:27
10.7912772608657,59.6521302671366,2021-05-06 05:18:10
10.7913812616277,59.6522942668952,2021-05-06 05:20:25
10.7913812616277,59.6522942668952,2021-05-06 05:22:25
10.7913812616277,59.6522942668952,2021-05-06 05:24:25
10.7913812616277,59.6522942668952,2021-05-06 05:26:25
10.7913812616277,59.6522942668952,2021-05-06 05:28:25
10.7913812616277,59.6522942668952,2021-05-06 05:30:25
10.7913882597969,59.652115266853,2021-05-06 05:32:25
10.7912982618306,59.652245267099,2021-05-06 05:34:25
10.7914112610026,59.6522562668139,2021-05-06 05:36:26
10.7914112610026,59.6522562668139,2021-05-06 05:38:26
10.7914112610026,59.6522562668139,2021-05-06 05:40:26
10.7912862618508,59.6522372671284,2021-05-06 05:42:26
10.7912942617845,59.6522372671081,2021-05-06 05:44:27
10.7912452628741,59.6523062672418,2021-05-06 05:46:27
10.7912932612679,59.6521842671034,2021-05-06 05:48:56
10.7911512632771,59.6522682674751,2021-05-06 05:50:59
10.7913472603646,59.6521382669602,2021-05-06 05:53:29
10.7913472603646,59.6521382669602,2021-05-06 05:55:29
10.7913472603646,59.6521382669602,2021-05-06 05:57:29
10.7913472603646,59.6521382669602,2021-05-06 05:59:29
10.7913472603646,59.6521382669602,2021-05-06 06:01:29
10.7914012598079,59.6521272668216,2021-05-06 06:03:29
10.7913952599666,59.6521382668383,2021-05-06 06:05:59
10.7914052596559,59.6521152668098,2021-05-06 06:08:29
10.7914052596559,59.6521152668098,2021-05-06 06:10:32
10.7914052596559,59.6521152668098,2021-05-06 06:12:32
10.7914052596559,59.6521152668098,2021-05-06 06:14:32
10.7912832597662,59.6520242671069,2021-05-06 18:19:39
10.7914322595113,59.6521232667424,2021-05-06 18:21:39
10.7916422571661,59.6520622662014,2021-05-06 18:24:09
10.7915992575622,59.652066266311,2021-05-06 18:26:35
10.7913732607135,59.6521952669019,2021-05-06 18:29:00
10.7913592609881,59.6522112669396,2021-05-06 18:31:27
10.7914122607665,59.6522332668082,2021-05-06 18:33:55
10.791347260325,59.6521342669596,2021-05-06 18:36:23
10.7915012581469,59.6520432665565,2021-05-06 18:38:23
10.7913962583737,59.651978266814,2021-05-06 18:40:52
10.7913832581745,59.6519472668428,2021-05-06 18:43:21
10.7911072602053,59.6519212675394,2021-05-06 18:45:21
10.7910412591283,59.6517572676844,2021-05-06 18:47:22
10.7911312579959,59.6517182674508,2021-05-06 18:49:22
10.791087259876,59.6518712675833,2021-05-06 18:51:50
10.7914992549449,59.6517182665172,2021-05-06 18:53:51
10.7913192573484,59.6518102669864,2021-05-06 18:56:21
10.7914122568051,59.6518332667536,2021-05-06 18:58:50
10.7914662556047,59.6517572666063,2021-05-06 19:01:19
10.7913512581031,59.6519132669193,2021-05-06 19:03:19
10.7913152574608,59.6518182669976,2021-05-06 19:05:48
10.7912522588447,59.6519052671693,2021-05-06 19:07:48
10.7912462609346,59.6521112672127,2021-05-06 19:09:48
10.7915162593001,59.652172266536,2021-05-06 19:11:48
10.7913922596548,59.6521042668413,2021-05-06 19:13:48
10.7913292576418,59.6518482669662,2021-05-06 23:14:33
10.7917042510566,59.651497265967,2021-05-06 23:16:33
10.7922202439463,59.651211264619,2021-05-06 23:18:34
10.7923592397339,59.6509022642243,2021-05-06 23:21:03
10.7923592397339,59.6509022642243,2021-05-06 23:23:03
10.7922512409363,59.6509332645024,2021-05-06 23:25:04
10.7923882398698,59.6509402641559,2021-05-06 23:27:04
10.7923882398698,59.6509402641559,2021-05-06 23:29:04
10.7922382409253,59.6509212645338,2021-05-06 23:31:06
10.7922382409253,59.6509212645338,2021-05-06 23:33:08
10.7922282408596,59.6509062645571,2021-05-06 23:35:08
10.7923792394592,59.650891264172,2021-05-06 23:37:08
10.7923792394592,59.650891264172,2021-05-06 23:39:14
10.7923792394592,59.650891264172,2021-05-06 23:41:15
10.7923592395854,59.6508872642222,2021-05-06 23:43:16
10.7923592395854,59.6508872642222,2021-05-06 23:45:16
10.7923712400504,59.6509442641996,2021-05-06 23:47:17
10.792282241016,59.6509672644285,2021-05-06 23:49:18
10.7923432399458,59.650910264266,2021-05-06 23:51:19
10.7924502388309,59.6508872639914,2021-05-06 23:53:20
10.7923612398362,59.6509142642208,2021-05-06 23:55:21
10.7923612398362,59.6509142642208,2021-05-06 23:57:22
10.7924442391481,59.6509142640103,2021-05-06 23:59:24
10.7924442391481,59.6509142640103,2021-05-07 00:01:28
10.7924442391481,59.6509142640103,2021-05-07 00:03:32
10.7923992405015,59.6510132641379,2021-05-07 00:05:36
10.7923992405015,59.6510132641379,2021-05-07 00:07:40
10.7924052399566,59.6509632641159,2021-05-07 00:09:42
10.7923582404651,59.6509752642368,2021-05-07 00:11:46
10.7923642396529,59.650898264211,2021-05-07 00:13:50
10.7922262405692,59.650875264558,2021-05-07 00:15:54
10.7922262412921,59.650948264568,2021-05-07 00:18:33
10.792310242299,59.6511202643783,2021-05-07 00:23:52
10.7924032401217,59.650978264123,2021-05-07 00:32:03
10.792475239911,59.6510172639457,2021-05-07 00:38:36
10.7924242398387,59.6509672640683,2021-05-07 00:40:40
10.7924222398553,59.6509672640733,2021-05-07 00:42:44
10.7923162394468,59.6508372643245,2021-05-07 00:44:48
10.7924092392402,59.6508942640963,2021-05-07 00:46:52
10.7923712385353,59.6507912641787,2021-05-07 00:48:55
10.7924312396321,59.6509522640484,2021-05-07 00:50:58
10.7921502430115,59.6510582647757,2021-05-07 00:53:03
10.7923732410141,59.651043264208,2021-05-07 00:55:06
10.7923732410141,59.651043264208,2021-05-07 00:57:08
10.7923732410141,59.651043264208,2021-05-07 00:59:10
10.7921932422094,59.6510132646605,2021-05-07 01:01:11
10.7923682405307,59.6509902642135,2021-05-07 01:03:12
10.7923682405307,59.6509902642135,2021-05-07 01:05:13
10.7923682405307,59.6509902642135,2021-05-07 01:07:16
10.792292241349,59.6510092644088,2021-05-07 01:09:18
10.7923402412184,59.6510362642908,2021-05-07 01:11:18
10.7923482411818,59.6510392642709,2021-05-07 01:13:20
10.7923062404803,59.6509332643629,2021-05-07 01:15:22
10.7929182328714,59.6506772627756,2021-05-07 01:17:51
10.7928812290193,59.6502572628121,2021-05-07 01:19:51
10.7929822261422,59.6500512625278,2021-05-07 01:21:52
10.791940232137,59.6497842651347,2021-05-07 01:23:53
10.7913432388984,59.6499672666741,2021-05-07 01:26:23
10.79210422648,59.6493502646594,2021-05-07 01:28:23
10.7922762226283,59.6491052641897,2021-05-07 01:30:50
10.7923992219155,59.6491362638819,2021-05-07 01:33:17
10.7924172218752,59.6491472638378,2021-05-07 01:35:18
10.7924152218225,59.6491402638419,2021-05-07 01:37:18
10.7923282215635,59.6490412640491,2021-05-07 01:39:48
10.7923062229835,59.6491662641219,2021-05-07 01:42:18
10.7922472234033,59.6491592642706,2021-05-07 01:44:48
10.7921342223698,59.6489602645302,2021-05-07 01:47:16
10.7920872231455,59.6489992646547,2021-05-07 01:49:18
10.7922422220784,59.6490212642645,2021-05-07 01:51:48
10.7922912221673,59.649071264147,2021-05-07 01:53:48
10.7923882212839,59.6490632638999,2021-05-07 01:55:49
10.7926842203053,59.6492122631693,2021-05-07 01:58:18
10.7925542291261,59.6499942636058,2021-05-07 02:00:47
10.7918052417226,59.6506392655938,2021-05-07 02:03:16
10.7918602436829,59.6508832654876,2021-05-07 02:05:42
10.7915582534753,59.651619266354,2021-05-07 02:08:07
10.7913782603354,59.6521612668846,2021-05-07 02:10:34
10.7915462594673,59.6522142664657,2021-05-07 02:12:59
10.7915462594673,59.6522142664657,2021-05-07 02:15:26
10.7915462594673,59.6522142664657,2021-05-07 02:17:26
10.7913782603354,59.6521612668846,2021-05-07 02:19:26
10.7913952601548,59.6521572668409,2021-05-07 02:21:26
10.7913302604659,59.6521342670027,2021-05-07 02:23:26
10.7914682599655,59.6521992666615,2021-05-07 02:25:26
10.7913942604305,59.6521842668472,2021-05-07 02:27:26
10.7914592599312,59.6521882666828,2021-05-07 02:29:29
10.7915452589507,59.652161266461,2021-05-07 02:31:33
10.7916082587651,59.6521952663058,2021-05-07 02:33:37
10.7915702594565,59.6522332664074,2021-05-07 02:35:41
10.7915722592518,59.6522142663997,2021-05-07 02:37:45
10.7915602591235,59.652191266427,2021-05-07 02:39:49
10.7914192595002,59.6521112667738,2021-05-07 02:41:53
10.7914482597946,59.6521652667076,2021-05-07 02:43:57
10.7915502590578,59.6521762664503,2021-05-07 02:46:01
10.791377259591,59.6520852668768,2021-05-07 02:48:07
10.7915062593137,59.6521652665604,2021-05-07 02:50:15
10.79160225829,59.6521422663137,2021-05-07 02:52:23
10.7915402585366,59.6521152664674,2021-05-07 02:54:31
10.7913772603833,59.6521652668877,2021-05-07 02:56:39
10.7915202595344,59.6521992665296,2021-05-07 02:58:47
10.7916882577255,59.6521572660977,2021-05-07 03:00:55
10.7913222608789,59.6521692670278,2021-05-07 03:03:03
10.7914782595062,59.6521612666309,2021-05-07 03:05:11
10.7914582600088,59.6521952666863,2021-05-07 03:07:19
10.791401259392,59.6520852668159,2021-05-07 03:09:27
10.7915022589705,59.6521272665654,2021-05-07 03:11:35
10.7916492577121,59.6521232661919,2021-05-07 03:13:43
10.7915842584788,59.65214626636,2021-05-07 03:15:51
10.7913632602715,59.6521422669201,2021-05-07 03:17:59
