x,y,datetime
10.8090319392141,59.6519915842289,2021-05-03 13:23:07
10.8090389393119,59.6520865842249,2021-05-03 13:28:09
10.8088779373532,59.6520365842325,2021-05-03 13:30:13
10.8088569371362,59.6523115842226,2021-05-03 13:32:17
10.8088979375582,59.6517625842424,2021-05-03 13:34:45
10.8090349392504,59.6519915842287,2021-05-03 13:37:59
10.8088849374329,59.6519985842337,2021-05-03 13:40:03
10.8088679372294,59.6520175842336,2021-05-03 13:42:07
10.8090099389646,59.6521175842247,2021-05-03 13:44:11
10.8089869387045,59.6522545842202,2021-05-03 13:46:15
10.8087969363994,59.6522425842274,2021-05-03 13:48:19
10.8088409369365,59.6522695842248,2021-05-03 13:50:23
10.8087109353553,59.6522315842308,2021-05-03 13:56:35
10.8086209342647,59.6522355842338,2021-05-03 13:58:39
10.8086519346446,59.6522655842316,2021-05-03 14:04:55
10.8088589371516,59.6522465842251,2021-05-03 14:08:42
10.8088539370984,59.6523005842232,2021-05-03 14:16:19
10.8086939351486,59.6522275842316,2021-05-03 14:18:23
10.8087869362808,59.652261584227,2021-05-03 14:20:27
10.8086589347352,59.6523075842297,2021-05-03 14:22:31
10.8084719324672,59.6523005842365,2021-05-03 14:24:35
10.80861593419,59.652132584238,2021-05-03 14:26:39
10.8084099316837,59.6520675842477,2021-05-03 14:28:43
10.8085129329141,59.6519335842493,2021-05-03 14:32:11
10.808821936666,59.6519755842369,2021-05-03 14:34:56
10.8084469321661,59.6523155842368,2021-05-03 14:40:22
10.8085639335694,59.652204584237,2021-05-03 14:43:48
10.8087049352679,59.6521245842352,2021-05-03 14:45:56
10.8084959327493,59.6522355842382,2021-05-03 14:56:35
10.8086459345443,59.6520635842396,2021-05-03 15:02:11
10.8086949351228,59.6519495842423,2021-05-03 15:04:19
10.8084709323863,59.6517965842561,2021-05-03 15:09:31
10.8084059315931,59.6517585842598,2021-05-03 15:11:54
10.8085409332516,59.6519185842489,2021-05-03 15:14:42
10.808429931897,59.6518535842553,2021-05-03 15:16:46
10.8085239330388,59.6518695842513,2021-05-03 15:18:50
10.8085589334474,59.6517545842546,2021-05-03 15:22:59
10.8084469321079,59.6518885842533,2021-05-03 15:25:03
10.8089779385437,59.6518765842352,2021-05-03 15:50:31
10.8087729360886,59.6520975842339,2021-05-03 15:56:12
10.8085029328414,59.6522885842359,2021-05-03 16:18:41
10.8088969376003,59.6521585842271,2021-05-03 16:20:58
10.8089229378806,59.6519035842361,2021-05-03 16:23:47
10.8085339331985,59.6521515842401,2021-05-03 16:31:11
10.8087229355102,59.6523005842277,2021-05-03 16:34:13
10.8084209317999,59.6519415842522,2021-05-03 16:50:03
10.8084209317999,59.6519415842522,2021-05-03 16:52:07
10.8085789337243,59.6520065842441,2021-05-03 16:54:09
10.8087099353285,59.652124584235,2021-05-03 16:56:10
10.8085719336264,59.6519115842481,2021-05-03 16:58:12
10.8084009315428,59.651834584257,2021-05-03 17:01:25
10.8084009315428,59.651834584257,2021-05-03 17:03:26
10.8088659372005,59.651983584235,2021-05-03 17:05:30
10.8088659372005,59.651983584235,2021-05-03 17:07:31
10.8088659372005,59.651983584235,2021-05-03 17:09:31
10.8085539334051,59.6518885842496,2021-05-03 17:11:31
10.8088529370544,59.6520675842322,2021-05-03 17:13:31
10.8086039340127,59.6518995842474,2021-05-03 17:15:31
10.8087099352837,59.6517965842477,2021-05-03 17:17:34
10.8090229391363,59.6522205842203,2021-05-03 17:19:38
10.8090229391363,59.6522205842203,2021-05-03 17:21:42
10.808837936896,59.6522395842261,2021-05-03 17:23:46
10.808837936896,59.6522395842261,2021-05-03 17:25:50
10.8086369344602,59.6522465842328,2021-05-03 17:27:54
10.8086329344117,59.652246584233,2021-05-03 17:29:58
10.8086329344117,59.652246584233,2021-05-03 17:32:02
10.8086779349452,59.6521585842348,2021-05-03 17:36:10
10.8085929338538,59.651712584255,2021-05-03 17:38:18
10.8087999364332,59.652223584228,2021-05-03 17:40:22
10.808901937602,59.6517275842436,2021-05-03 17:43:32
10.808685935049,59.6522085842326,2021-05-03 17:46:29
10.8088639372242,59.6523345842215,2021-05-03 18:09:44
10.8087959363352,59.6518615842422,2021-05-03 18:22:32
10.8087959363352,59.6518615842422,2021-05-03 18:24:40
10.8087959363352,59.6518615842422,2021-05-03 18:26:48
10.8087959363352,59.6518615842422,2021-05-03 18:28:53
10.8087959363352,59.6518615842422,2021-05-03 18:30:58
10.8087959363352,59.6518615842422,2021-05-03 18:33:02
10.8089839386389,59.6520405842286,2021-05-03 18:35:06
10.808669934853,59.6521935842337,2021-05-03 18:37:10
10.808669934853,59.6521935842337,2021-05-03 18:39:14
10.808669934853,59.6521935842337,2021-05-03 18:41:18
10.8086289343382,59.6520635842402,2021-05-03 19:21:20
10.8086759348851,59.651895584245,2021-05-03 19:23:23
10.8086759348851,59.651895584245,2021-05-03 19:25:27
10.8086759348851,59.651895584245,2021-05-03 19:27:31
10.8086969351454,59.6519375842427,2021-05-03 19:29:36
10.8086969351454,59.6519375842427,2021-05-03 19:31:36
10.8086969351454,59.6519375842427,2021-05-03 19:33:36
10.8085619335082,59.6519335842476,2021-05-03 19:37:14
10.8086589346889,59.6519685842428,2021-05-03 19:40:54
10.808695935124,59.6518695842453,2021-05-03 19:42:56
10.8087729360673,59.6519415842399,2021-05-03 19:44:59
10.8087029352146,59.6519115842435,2021-05-03 19:47:03
10.808673934878,59.6520215842402,2021-05-03 19:49:07
10.8089089377203,59.6519725842339,2021-05-03 19:51:11
10.8087299355528,59.6519915842394,2021-05-03 19:53:15
10.8084509321693,59.6519835842495,2021-05-03 19:55:19
10.8087609359313,59.6520105842376,2021-05-03 19:57:23
10.8086409344728,59.6519835842429,2021-05-03 19:59:27
10.8085729336389,59.6519145842479,2021-05-03 20:07:15
10.8086929350985,59.6519495842424,2021-05-03 20:09:19
10.8086529345969,59.6518275842485,2021-05-03 20:11:23
10.8086189341905,59.651869584248,2021-05-03 20:15:31
10.8094559443872,59.6522315842047,2021-05-03 20:19:39
10.808710935326,59.6520175842391,2021-05-03 20:24:30
10.8086439345221,59.6520785842391,2021-05-03 20:26:34
10.8087399356631,59.6519115842422,2021-05-03 20:28:38
10.8086089340728,59.6518955842474,2021-05-03 20:30:47
10.808708935294,59.6519605842414,2021-05-03 20:32:51
10.808759935891,59.6518045842456,2021-05-03 20:34:55
10.8087599359082,59.6519305842407,2021-05-03 20:39:03
10.8086219342492,59.6520335842416,2021-05-03 20:41:07
10.8086599347052,59.6519985842416,2021-05-03 20:43:11
10.808709935305,59.6519525842416,2021-05-03 20:45:15
10.8086159341739,59.6520145842425,2021-05-03 20:49:23
10.8086889350364,59.6518495842464,2021-05-03 20:58:53
10.8087869362391,59.6519565842388,2021-05-03 21:03:01
10.8087279355155,59.6518955842432,2021-05-03 21:05:05
10.8090669396582,59.652136584222,2021-05-03 21:07:11
10.8089929387689,59.6521935842224,2021-05-03 21:13:18
10.8088069364732,59.6518955842404,2021-05-03 21:19:20
10.8087779361227,59.6519035842411,2021-05-03 21:21:20
10.8087039352397,59.6520065842398,2021-05-03 21:23:20
10.8088669372371,59.652162584228,2021-05-03 21:25:20
10.8088969376056,59.6521975842256,2021-05-03 21:27:20
10.8087309355513,59.6518915842433,2021-05-03 21:35:28
10.808706935264,59.6519185842431,2021-05-03 21:41:28
10.8087389356468,59.6518805842434,2021-05-03 21:43:28
10.8087619359382,59.6519725842391,2021-05-03 21:51:28
10.8088199366376,59.6519455842381,2021-05-03 21:53:28
10.8084029316004,59.6520785842475,2021-05-03 22:06:14
10.8086409344733,59.6519875842427,2021-05-03 22:12:14
10.8084679324009,59.6521705842417,2021-05-03 22:14:14
10.8088029364592,59.6521475842309,2021-05-03 22:30:51
10.8087099353478,59.6522655842295,2021-05-03 22:33:21
10.8086839350285,59.6522355842316,2021-05-03 22:35:21
10.8086629347406,59.6519915842418,2021-05-03 22:39:21
10.8086519346035,59.6519645842432,2021-05-03 22:42:51
10.8086189341899,59.6518655842482,2021-05-03 22:44:51
10.8089769385921,59.6523195842181,2021-05-03 22:50:51
10.8088749373398,59.6522045842261,2021-05-03 22:52:52
10.8088889375064,59.6521815842265,2021-05-03 22:54:52
10.8089689384805,59.6522125842225,2021-05-03 22:56:52
10.809073939744,59.6521435842215,2021-05-03 23:03:11
10.8087499358948,59.6527195842106,2021-05-03 23:08:22
10.8090509394772,59.6522315842189,2021-05-03 23:14:47
10.8090509394945,59.652357584214,2021-05-03 23:16:47
10.8087399356991,59.652174584232,2021-05-03 23:25:27
10.8084619323277,59.6521665842421,2021-05-03 23:27:31
10.808748935793,59.652063584236,2021-05-03 23:29:31
10.8086769348914,59.6518535842466,2021-05-03 23:32:17
10.8086019340031,59.6520065842433,2021-05-03 23:34:20
10.808315930551,59.652117584249,2021-05-03 23:36:20
10.8085119329755,59.6524715842285,2021-05-03 23:39:37
10.8086489346229,59.6523725842275,2021-05-03 23:41:37
10.8080289270461,59.6519305842663,2021-05-03 23:45:36
10.8083649311563,59.6522005842441,2021-05-03 23:47:36
10.8081089280257,59.6520025842607,2021-05-03 23:49:36
10.8083999315734,59.652147584245,2021-05-03 23:51:49
10.8079529261194,59.6518915842705,2021-05-03 23:54:57
10.8081749288358,59.6520755842556,2021-05-03 23:56:57
10.8086419345119,59.6521815842352,2021-05-03 23:58:57
10.8084849325909,59.6520525842456,2021-05-04 00:01:55
10.8086119341206,59.651979584244,2021-05-04 00:04:00
10.8084669323727,59.6520525842463,2021-05-04 00:06:00
10.8083099304777,59.6521135842494,2021-05-04 00:08:03
10.8085279331367,59.6522315842372,2021-05-04 00:10:40
10.8086749349418,59.6523995842256,2021-05-04 00:12:40
10.8085789337711,59.6523495842309,2021-05-04 00:14:40
10.8085089329293,59.6523995842314,2021-05-04 00:16:40
10.8085509334187,59.6522545842355,2021-05-04 00:18:40
10.808370931212,59.6520755842487,2021-05-04 00:20:40
10.808533933185,59.6520525842439,2021-05-04 00:22:40
10.8085479333396,59.6519415842478,2021-05-04 00:24:40
10.8085099329018,59.6521095842426,2021-05-04 00:26:40
10.8083989315696,59.6522085842426,2021-05-04 00:28:40
10.8082939302967,59.6522085842463,2021-05-04 00:30:40
10.8083329307695,59.6522085842449,2021-05-04 00:32:40
10.8083579310522,59.6520595842498,2021-05-04 00:34:40
10.8085599335241,59.6522275842363,2021-05-04 00:36:40
10.8085189330364,59.652296584235,2021-05-04 00:38:45
10.8084559322627,59.65222358424,2021-05-04 00:40:45
10.8084579322823,59.6521895842413,2021-05-04 00:42:45
10.8085369332364,59.6521625842396,2021-05-04 00:44:45
10.8084509322017,59.6522205842403,2021-05-04 00:47:13
10.808499932803,59.6522735842366,2021-05-04 00:49:13
10.8083139305912,59.6525905842308,2021-05-04 00:51:13
10.808565933563,59.6519795842456,2021-05-04 00:53:39
10.8087789361223,59.6518115842447,2021-05-04 00:55:39
10.8088529370331,59.6519115842382,2021-05-04 00:59:39
10.8088519370245,59.6519375842373,2021-05-04 01:05:46
10.8087949363372,59.6519645842382,2021-05-04 01:11:46
10.8088129365491,59.6519185842394,2021-05-04 01:23:07
10.808727935516,59.651899584243,2021-05-04 01:28:16
10.8085979339874,59.6522465842342,2021-05-04 01:46:16
10.8087869362235,59.6518425842432,2021-05-04 01:50:16
10.8085179329821,59.651987584247,2021-05-04 02:02:20
10.8084969327135,59.6518845842517,2021-05-04 02:04:20
10.8085549334135,59.6518615842506,2021-05-04 02:06:20
10.8085469333087,59.6518045842531,2021-05-04 02:08:20
10.8085779337027,59.6519375842469,2021-05-04 02:12:34
10.8088099365627,59.6522845842253,2021-05-04 02:18:23
10.808552933385,59.6518305842519,2021-05-04 02:20:26
10.8084609322848,59.6519415842508,2021-05-04 02:22:26
10.8085869338212,59.6520065842439,2021-05-04 02:24:26
10.8084639323623,59.652242584239,2021-05-04 02:30:26
10.8083109305262,59.652380584239,2021-05-04 02:32:26
10.80846793239,59.6520905842448,2021-05-04 02:34:26
10.8084299319549,59.6522775842389,2021-05-04 02:36:26
10.8085489333803,59.6521515842396,2021-05-04 02:38:26
10.8083459308786,59.6518535842582,2021-05-04 02:40:26
10.808647934568,59.6520595842397,2021-05-04 02:42:26
10.808642934522,59.6521665842357,2021-05-04 02:44:26
10.8087069353209,59.652334584227,2021-05-04 02:48:26
10.8084989328033,59.6523645842331,2021-05-04 02:54:26
10.8085869338436,59.6521705842375,2021-05-04 02:56:26
10.8087069353025,59.6522005842322,2021-05-04 03:00:26
10.8085409332943,59.6522315842368,2021-05-04 03:02:26
10.8085779337491,59.6522775842337,2021-05-04 03:04:26
10.8085059328539,59.6521135842425,2021-05-04 03:06:26
10.8086449345697,59.652338584229,2021-05-04 03:08:26
10.8086859350637,59.6523155842285,2021-05-04 03:10:26
10.8084759325026,59.6522045842401,2021-05-04 03:12:26
10.8086019340364,59.6522505842339,2021-05-04 03:14:26
10.8086479346004,59.6522965842305,2021-05-04 03:16:26
10.8082679299554,59.6520175842546,2021-05-04 03:20:26
10.8085939339305,59.6521855842367,2021-05-04 03:24:26
10.8087589359346,59.6522125842299,2021-05-04 03:30:26
10.8085449333162,59.6520365842442,2021-05-04 03:38:26
10.8085989339599,59.6519565842454,2021-05-04 03:44:26
10.8082629298833,59.651933584258,2021-05-04 03:46:26
10.8084839325626,59.6519335842503,2021-05-04 03:48:26
10.8087299355319,59.6518385842454,2021-05-04 03:52:26
10.8086019339822,59.6518535842492,2021-05-04 03:54:26
10.8085189329781,59.6518695842515,2021-05-04 03:56:26
10.8086639347355,59.6518655842466,2021-05-04 03:58:26
10.8086669347807,59.651930584244,2021-05-04 04:00:26
10.8087819361816,59.6519795842381,2021-05-04 04:02:26
10.8087129353441,59.6519725842408,2021-05-04 04:06:26
10.8086979351675,59.6520105842398,2021-05-04 04:08:26
10.8086469345288,59.6518615842474,2021-05-04 04:10:26
10.8085999339642,59.6518995842476,2021-05-04 04:12:26
10.8085489333272,59.6517625842546,2021-05-04 04:14:26
10.8086019339827,59.6518575842491,2021-05-04 04:16:26
10.8088059364685,59.6519495842384,2021-05-04 04:20:26
10.8087379356321,59.6518615842442,2021-05-04 04:22:26
10.8087029351978,59.6517885842482,2021-05-04 04:24:26
10.8088109365181,59.6518695842413,2021-05-04 04:26:26
10.8088799373484,59.6518235842407,2021-05-04 04:28:26
10.808789936263,59.6518655842422,2021-05-04 04:30:26
10.8087299355043,59.6516365842532,2021-05-04 04:32:26
10.8088329367749,59.6517965842434,2021-05-04 04:34:26
10.8087929363181,59.6520025842368,2021-05-04 04:36:26
10.8088279367387,59.6519755842366,2021-05-04 04:38:26
10.8087879362345,59.6518345842435,2021-05-04 04:40:26
10.8088589370869,59.6517735842434,2021-05-04 04:42:26
10.8087879362393,59.6518695842421,2021-05-04 04:44:26
10.8088369368093,59.6516935842472,2021-05-04 04:46:26
10.8088859374378,59.6519455842357,2021-05-04 04:48:26
10.8089649383725,59.6517775842395,2021-05-04 04:50:26
10.8087989363731,59.6518725842416,2021-05-04 04:52:26
10.8088509370124,59.6519375842373,2021-05-04 04:54:26
10.8087959363461,59.6519415842391,2021-05-04 04:58:26
10.8091029400878,59.6520865842227,2021-05-04 05:00:26
10.8091279403805,59.6520105842248,2021-05-04 05:02:26
10.8089279379475,59.6519495842341,2021-05-04 05:04:26
10.8088219366593,59.6519265842388,2021-05-04 05:08:26
10.8089039376514,59.6519115842365,2021-05-04 05:10:26
10.8087429357031,59.6519375842411,2021-05-04 05:12:26
10.8088619371327,59.6518425842406,2021-05-04 05:14:26
10.8090829398235,59.6519265842296,2021-05-04 05:16:26
10.8089069376751,59.6518195842399,2021-05-04 05:18:26
10.8087209354504,59.6520405842379,2021-05-04 05:20:26
10.8086159341906,59.6521365842378,2021-05-04 05:22:26
10.8087079352944,59.6520525842378,2021-05-04 05:24:26
10.8085989339495,59.6518805842483,2021-05-04 05:26:26
10.8086129341322,59.6519755842442,2021-05-04 05:28:26
10.8087819361718,59.6519075842409,2021-05-04 05:30:26
10.8087219354542,59.6519795842402,2021-05-04 05:32:26
10.8087449357284,59.6519455842407,2021-05-04 05:34:26
10.8088019364189,59.6519415842389,2021-05-04 05:36:26
10.8088099365018,59.6518385842425,2021-05-04 05:38:26
10.8086649347543,59.6519145842447,2021-05-04 05:40:26
10.8086169341829,59.6519915842434,2021-05-04 05:42:26
10.8086379344244,59.6518955842464,2021-05-04 05:44:26
10.808754935833,59.6518235842451,2021-05-04 05:46:26
10.8085669335636,59.6518955842489,2021-05-04 05:48:26
10.8087319355671,59.6519185842422,2021-05-04 05:50:26
10.8086129341198,59.6518845842477,2021-05-04 05:52:26
10.8086399344632,59.6520025842422,2021-05-04 05:54:26
10.8086929351183,59.6520945842367,2021-05-04 05:56:26
10.8086599346953,59.6519265842444,2021-05-04 05:58:26
10.8087179353787,59.651781584248,2021-05-04 06:00:26
10.808699935161,59.6517855842485,2021-05-04 06:02:26
10.8086319343553,59.6519225842455,2021-05-04 06:04:26
10.8086679348053,59.6520215842404,2021-05-04 06:06:26
10.8086539346298,59.6519795842426,2021-05-04 06:08:26
10.8085209330383,59.6521325842413,2021-05-04 06:14:24
10.8085439332681,59.6517735842544,2021-05-04 06:20:46
10.8086509345977,59.6520105842415,2021-05-04 06:23:17
10.8083539309756,59.6518535842579,2021-05-04 06:25:17
10.8084049315939,59.6518535842562,2021-05-04 06:27:17
10.8083739312223,59.651884584256,2021-05-04 06:29:18
10.8084539322062,59.6519875842493,2021-05-04 06:31:49
10.8084879326242,59.6520295842464,2021-05-04 06:33:50
10.8085509333963,59.6520905842419,2021-05-04 06:35:51
10.8086269342962,59.6519335842453,2021-05-04 06:37:51
10.8084199317545,59.6516975842617,2021-05-04 07:57:11
10.8084469321021,59.6518465842549,2021-05-04 07:59:16
10.8081589285872,59.6516745842717,2021-05-04 08:04:27
10.8081589285872,59.6516745842717,2021-05-04 08:06:31
10.8085089328662,59.6519375842493,2021-05-04 08:08:35
10.8088279367611,59.6521395842303,2021-05-04 08:10:44
10.808626934314,59.6520635842403,2021-05-04 08:14:58
10.808626934314,59.6520635842403,2021-05-04 08:16:58
10.8084429320932,59.6521365842439,2021-05-04 08:18:58
10.8084429320932,59.6521365842439,2021-05-04 08:20:58
10.8084429320932,59.6521365842439,2021-05-04 08:22:58
10.8084429320932,59.6521365842439,2021-05-04 08:24:58
10.808513932956,59.6521515842408,2021-05-04 08:26:58
10.8084749324425,59.6518535842537,2021-05-04 08:28:58
10.8093129426044,59.6518725842236,2021-05-04 08:31:27
10.8088499369951,59.6518995842388,2021-05-04 08:33:55
10.8089889386885,59.6519605842316,2021-05-04 08:36:24
10.8085879338291,59.651975584245,2021-05-04 08:38:53
10.8081989290649,59.6516215842723,2021-05-04 08:41:07
10.808802936456,59.6521245842317,2021-05-04 08:43:17
10.8085669335329,59.6516705842576,2021-05-04 10:26:04
10.8084419320587,59.6519725842503,2021-05-04 10:28:09
10.8083899314335,59.6520105842506,2021-05-04 10:30:13
10.8084339319305,59.6517435842594,2021-05-04 10:41:45
10.8086229342405,59.6518805842475,2021-05-04 10:54:04
10.8088829373879,59.6518465842397,2021-05-04 10:58:05
10.8088889375003,59.6521365842283,2021-05-04 11:00:46
