x,y,datetime
10.8059023461556,59.6544809584329,2021-05-03 09:22:06
10.8058803460514,59.6544889585077,2021-05-03 09:24:10
10.8057693447472,59.6544699588783,2021-05-03 09:26:14
10.8058973457541,59.6544539584467,2021-05-03 09:29:38
10.8058563472262,59.6545959586003,2021-05-03 09:31:43
10.8059643464958,59.6544619582226,2021-05-03 09:33:51
10.8060233472532,59.6544769580261,2021-05-03 10:51:28
10.8060173485073,59.6545769580575,2021-05-03 10:53:36
10.8060173485073,59.6545769580575,2021-05-03 10:55:44
10.8058943461844,59.6544889584607,2021-05-03 10:57:52
10.805902346208,59.6544849584334,2021-05-03 11:00:29
10.8058613479686,59.6546489585895,2021-05-03 11:13:25
10.8058113480965,59.6546949587626,2021-05-03 11:15:28
10.8058113480965,59.6546949587626,2021-05-03 11:17:36
10.8059193471694,59.6545459583831,2021-05-03 11:19:44
10.8059193471694,59.6545459583831,2021-05-03 11:21:52
10.8059193471694,59.6545459583831,2021-05-03 11:24:00
10.8059193471694,59.6545459583831,2021-05-03 11:26:08
10.8059193471694,59.6545459583831,2021-05-03 11:28:16
10.8059193471694,59.6545459583831,2021-05-03 11:30:24
10.8059193471694,59.6545459583831,2021-05-03 11:32:32
10.80595934595,59.6544239582351,2021-05-03 11:35:10
10.8058863462526,59.6544999584888,2021-05-03 11:38:03
10.8057513435666,59.6543929589301,2021-05-03 12:06:21
10.8057513435666,59.6543929589301,2021-05-03 12:08:29
10.8057513435666,59.6543929589301,2021-05-03 12:10:37
10.8057513435666,59.6543929589301,2021-05-03 12:12:45
10.8059123455557,59.6544279583934,2021-05-03 12:27:41
10.8063013496464,59.6544579570904,2021-05-03 14:12:45
10.80571634524,59.6545459590648,2021-05-03 14:18:53
10.8057643433492,59.6543669588835,2021-05-03 14:35:32
10.8057643433492,59.6543669588835,2021-05-03 14:37:40
10.8057643433492,59.6543669588835,2021-05-03 14:39:48
10.8057643433492,59.6543669588835,2021-05-03 14:41:56
10.8057643433492,59.6543669588835,2021-05-03 14:44:04
10.8059843451387,59.6543439581421,2021-05-03 14:59:00
10.8063943518808,59.6545609567897,2021-05-03 15:08:07
10.8060373485401,59.654564957989,2021-05-03 15:24:55
10.8061913484566,59.6544469574586,2021-05-03 15:29:03
10.8062853521953,59.6546639571673,2021-05-03 15:31:04
10.8061423495905,59.6545689576368,2021-05-03 15:33:05
10.8064383511976,59.6544769566325,2021-05-03 15:35:34
10.8063353510709,59.6545419569857,2021-05-03 15:37:35
10.8057943436868,59.6543709587832,2021-05-03 16:01:59
10.8058133427661,59.65428695871,2021-05-03 16:31:22
10.8058133427661,59.65428695871,2021-05-03 16:33:27
10.8058133427661,59.65428695871,2021-05-03 16:35:31
10.8058133427661,59.65428695871,2021-05-03 16:37:35
10.8062243497143,59.6545189573558,2021-05-03 17:25:20
10.8061373468945,59.6543669576309,2021-05-03 17:27:23
10.8065213515931,59.6544469563504,2021-05-03 17:29:23
10.8061853492519,59.654511957486,2021-05-03 17:43:26
10.8066023518648,59.6544089560741,2021-05-03 17:45:27
10.8062193491686,59.6544809573684,2021-05-03 17:47:28
10.8061483491493,59.6545309576124,2021-05-03 17:49:28
10.8062113488958,59.6544659573936,2021-05-03 17:51:28
10.8062113488958,59.6544659573936,2021-05-03 17:53:28
10.8061533490919,59.6545229575947,2021-05-03 17:55:28
10.8061843483901,59.6544469574821,2021-05-03 17:57:28
10.8060773492218,59.6545879578572,2021-05-03 17:59:28
10.806078347081,59.6544239578355,2021-05-03 18:01:28
10.8063413494365,59.654412956951,2021-05-04 07:23:12
10.8057553468169,59.6546379589442,2021-05-04 07:54:42
10.8058613470639,59.6545799585817,2021-05-04 07:56:46
10.8059033473189,59.6545689584394,2021-05-04 07:58:50
10.8059033473189,59.6545689584394,2021-05-04 08:00:54
10.8059033473189,59.6545689584394,2021-05-04 08:02:58
10.8059033473189,59.6545689584394,2021-05-04 08:05:02
10.8058593466516,59.6545499585851,2021-05-04 08:09:10
10.8058953468889,59.6545419584633,2021-05-04 08:27:47
10.8058893476316,59.6546029584903,2021-05-04 08:29:55
10.8058723462245,59.6545079585367,2021-05-04 08:32:03
10.805935344673,59.6543439583067,2021-05-04 08:46:58
10.8059403444189,59.6543209582873,2021-05-04 08:49:06
10.8059113445366,59.6543509583881,2021-05-04 08:51:14
10.8058483457472,59.6544889586151,2021-05-04 08:53:57
10.8058483457472,59.6544889586151,2021-05-04 08:56:05
10.8058483457472,59.6544889586151,2021-05-04 08:58:13
10.8060903443893,59.6542099577711,2021-05-04 09:00:21
10.806182345421,59.6542219574635,2021-05-04 09:04:35
10.8057243422217,59.6543099590114,2021-05-04 09:06:43
10.8061093457761,59.6543019577177,2021-05-04 09:08:51
10.8062283452551,59.6541759573039,2021-05-04 09:10:59
10.8062163477371,59.6543739573664,2021-05-04 09:13:07
10.8062633469907,59.6542829571984,2021-05-04 09:15:15
10.8063173476481,59.6542939570183,2021-05-04 09:17:23
10.8062543467478,59.6542709572272,2021-05-04 09:19:31
10.806118349664,59.65459195772,2021-05-04 09:21:39
10.8059713470081,59.6544959582029,2021-05-04 09:23:47
10.8058203453762,59.6544809587083,2021-05-04 09:26:53
10.8059563463673,59.654457958249,2021-05-04 09:30:50
10.8059523476797,59.654560958274,2021-05-04 09:32:58
10.805940346425,59.6544739583045,2021-05-04 09:35:06
10.8061083480611,59.6544769577407,2021-05-04 09:37:59
10.8062153496288,59.6545189573861,2021-05-04 09:41:20
10.8061543489572,59.6545119575901,2021-05-04 09:43:28
10.8060353484162,59.6545569579948,2021-05-04 09:45:37
10.8062113491974,59.6544889573961,2021-05-04 09:47:45
10.8060923498102,59.6546219578107,2021-05-04 09:50:38
10.8060923498102,59.6546219578107,2021-05-04 09:52:46
10.805937346344,59.6544699583141,2021-05-04 09:54:54
10.805937346344,59.6544699583141,2021-05-04 09:57:02
10.805937346344,59.6544699583141,2021-05-04 09:59:10
10.805937346344,59.6544699583141,2021-05-04 10:01:18
10.805937346344,59.6544699583141,2021-05-04 10:03:26
10.8059213466902,59.6545079583721,2021-05-04 10:05:34
10.805896346505,59.6545119584565,2021-05-04 10:07:42
10.8059813474047,59.6545189581719,2021-05-04 10:09:50
10.8059813474047,59.6545189581719,2021-05-04 10:11:58
10.8060213468408,59.6544469580295,2021-05-04 10:14:06
10.8060213468408,59.6544469580295,2021-05-04 10:16:14
10.8060213468408,59.6544469580295,2021-05-04 10:18:22
10.8058933461749,59.654488958464,2021-05-04 10:20:30
10.8060723467749,59.6544049578535,2021-05-04 10:23:56
10.8058263464297,59.6545569586967,2021-05-04 10:26:04
10.8059543468072,59.6544929582596,2021-05-04 10:40:22
10.8059913461099,59.6544129581264,2021-05-04 10:42:30
10.806003345516,59.65435895808,2021-05-04 10:44:38
10.806003345516,59.65435895808,2021-05-04 10:46:46
10.8059483458979,59.6544279582725,2021-05-04 10:48:54
10.805778345331,59.6545079588524,2021-05-04 10:51:02
10.8059353464168,59.6544769583217,2021-05-04 11:19:32
10.8060103459889,59.65438995806,2021-05-04 11:38:36
10.8060103459889,59.65438995806,2021-05-04 11:40:44
10.8060103459889,59.65438995806,2021-05-04 11:42:52
10.8060103459889,59.65438995806,2021-05-04 11:45:00
10.8060103459889,59.65438995806,2021-05-04 11:47:08
10.8060103459889,59.65438995806,2021-05-04 11:49:16
10.8060103459889,59.65438995806,2021-05-04 11:51:24
10.8060103459889,59.65438995806,2021-05-04 11:53:32
10.8058113426946,59.6542829587162,2021-05-04 12:26:44
10.8056743442901,59.6545039592011,2021-05-04 12:53:35
10.8056743442901,59.6545039592011,2021-05-04 12:55:43
10.8063313500888,59.654469956991,2021-05-04 12:57:55
10.8063313500888,59.654469956991,2021-05-04 13:00:03
10.8063313500888,59.654469956991,2021-05-04 13:02:11
10.8063313500888,59.654469956991,2021-05-04 13:04:19
10.8063313500888,59.654469956991,2021-05-04 13:06:27
10.8063313500888,59.654469956991,2021-05-04 13:08:35
10.8063313500888,59.654469956991,2021-05-04 13:10:43
10.8063313500888,59.654469956991,2021-05-04 13:12:51
10.8063313500888,59.654469956991,2021-05-04 13:14:59
10.8063313500888,59.654469956991,2021-05-04 13:17:07
10.8063313500888,59.654469956991,2021-05-04 13:19:16
10.8063313500888,59.654469956991,2021-05-04 13:21:26
10.8063313500888,59.654469956991,2021-05-04 13:23:34
10.8059233480072,59.6546069583765,2021-05-04 13:25:40
10.8059233480072,59.6546069583765,2021-05-04 13:27:44
10.8059233480072,59.6546069583765,2021-05-04 13:29:48
10.8059233480072,59.6546069583765,2021-05-04 13:31:52
10.8059233480072,59.6546069583765,2021-05-04 13:33:56
10.8059233480072,59.6546069583765,2021-05-04 13:36:00
10.8059233480072,59.6546069583765,2021-05-04 13:38:08
10.8059233480072,59.6546069583765,2021-05-04 13:40:12
10.8059233480072,59.6546069583765,2021-05-04 13:42:17
10.8059233480072,59.6546069583765,2021-05-04 13:44:21
10.8059233480072,59.6546069583765,2021-05-04 13:46:25
10.8056963458497,59.6546069591389,2021-05-04 13:48:29
10.8056963458497,59.6546069591389,2021-05-04 13:50:33
10.8056963458497,59.6546069591389,2021-05-04 13:52:37
10.8056963458497,59.6546069591389,2021-05-04 13:54:41
10.8056963458497,59.6546069591389,2021-05-04 13:56:45
10.8056963458497,59.6546069591389,2021-05-04 13:58:49
10.8069413540378,59.6543289549267,2021-05-04 14:33:12
10.8058343427559,59.6542709586377,2021-05-04 14:40:37
10.8058343427559,59.6542709586377,2021-05-04 14:42:45
10.806033348253,59.6545459580003,2021-05-04 14:44:53
10.8057963512057,59.6549429588408,2021-05-04 14:59:09
10.8058563450759,59.6544319585819,2021-05-04 15:17:27
10.8058563450759,59.6544319585819,2021-05-04 15:19:35
10.8058563450759,59.6544319585819,2021-05-04 15:21:43
10.8058563450759,59.6544319585819,2021-05-04 15:23:51
10.8058563450759,59.6544319585819,2021-05-04 15:25:58
10.8058563450759,59.6544319585819,2021-05-04 15:28:11
10.8058563450759,59.6544319585819,2021-05-04 15:30:18
10.8058563450759,59.6544319585819,2021-05-04 15:32:22
10.8058563450759,59.6544319585819,2021-05-04 15:34:26
10.8058563450759,59.6544319585819,2021-05-04 15:36:30
10.8058563450759,59.6544319585819,2021-05-04 15:38:34
10.8058563450759,59.6544319585819,2021-05-04 15:40:38
10.8058563450759,59.6544319585819,2021-05-04 15:42:42
10.8058563450759,59.6544319585819,2021-05-04 15:44:46
10.8058563450759,59.6544319585819,2021-05-04 15:46:50
10.8058563450759,59.6544319585819,2021-05-04 15:48:54
10.8058563450759,59.6544319585819,2021-05-04 15:50:58
10.8058563450759,59.6544319585819,2021-05-04 15:53:02
10.8058563450759,59.6544319585819,2021-05-04 15:55:06
10.8058563450759,59.6544319585819,2021-05-04 15:57:10
10.8058563450759,59.6544319585819,2021-05-04 15:59:14
10.8058563450759,59.6544319585819,2021-05-04 16:01:18
10.8058563450759,59.6544319585819,2021-05-04 16:03:22
10.8058563450759,59.6544319585819,2021-05-04 16:05:26
10.8058563450759,59.6544319585819,2021-05-04 16:07:30
10.8058563450759,59.6544319585819,2021-05-04 16:09:34
10.8058563450759,59.6544319585819,2021-05-04 16:11:38
10.8058563450759,59.6544319585819,2021-05-04 16:13:42
10.8058563450759,59.6544319585819,2021-05-04 16:15:46
10.8060463494779,59.6546299579661,2021-05-04 16:17:50
10.806063348289,59.6545269578974,2021-05-04 16:19:54
10.806063348289,59.6545269578974,2021-05-04 16:21:58
10.806063348289,59.6545269578974,2021-05-04 16:24:02
10.806063348289,59.6545269578974,2021-05-04 16:26:06
10.8060123513051,59.6547939580987,2021-05-04 16:57:06
10.8060123513051,59.6547939580987,2021-05-04 16:59:10
10.8060123513051,59.6547939580987,2021-05-04 17:01:14
10.8058183442558,59.6543969587056,2021-05-04 17:21:54
10.8058183442558,59.6543969587056,2021-05-04 17:23:58
10.8058183442558,59.6543969587056,2021-05-04 17:26:02
10.8058183442558,59.6543969587056,2021-05-04 17:28:06
10.8058183442558,59.6543969587056,2021-05-04 17:30:10
10.8058183442558,59.6543969587056,2021-05-04 17:32:14
10.8058183442558,59.6543969587056,2021-05-04 17:34:18
10.8058183442558,59.6543969587056,2021-05-04 17:36:22
10.8058183442558,59.6543969587056,2021-05-04 17:38:26
10.8058183442558,59.6543969587056,2021-05-04 17:40:30
10.8058183442558,59.6543969587056,2021-05-04 17:42:34
10.8058183442558,59.6543969587056,2021-05-04 17:44:38
10.8058183442558,59.6543969587056,2021-05-04 17:46:42
10.8058183442558,59.6543969587056,2021-05-04 17:48:46
10.8058183442558,59.6543969587056,2021-05-04 17:50:50
10.8058183442558,59.6543969587056,2021-05-04 17:52:54
10.8058183442558,59.6543969587056,2021-05-04 17:54:58
10.8058183442558,59.6543969587056,2021-05-04 17:57:02
10.8058183442558,59.6543969587056,2021-05-04 17:59:06
10.8058183442558,59.6543969587056,2021-05-04 18:01:10
10.8058183442558,59.6543969587056,2021-05-04 18:03:14
10.8058183442558,59.6543969587056,2021-05-04 18:05:18
10.8058183442558,59.6543969587056,2021-05-04 18:07:22
10.8058183442558,59.6543969587056,2021-05-04 18:09:26
10.8058183442558,59.6543969587056,2021-05-04 18:11:30
10.8058183442558,59.6543969587056,2021-05-04 18:13:52
10.8060143438767,59.6542259580281,2021-05-04 18:15:56
10.8059923458572,59.6543929581208,2021-05-04 19:00:41
10.8059923458572,59.6543929581208,2021-05-04 19:02:42
10.8059923458572,59.6543929581208,2021-05-04 19:04:43
10.8059923458572,59.6543929581208,2021-05-04 19:06:44
10.8059923458572,59.6543929581208,2021-05-04 19:08:45
10.8060793460941,59.6543479578236,2021-05-04 19:47:00
10.8060793460941,59.6543479578236,2021-05-04 19:49:01
10.8060793460941,59.6543479578236,2021-05-04 19:51:02
10.8060793460941,59.6543479578236,2021-05-04 19:53:03
10.8063023499574,59.6544809570896,2021-05-04 19:55:03
10.8063023499574,59.6544809570896,2021-05-04 19:57:04
10.8063023499574,59.6544809570896,2021-05-04 19:59:05
10.8063023499574,59.6544809570896,2021-05-04 20:01:06
10.8063023499574,59.6544809570896,2021-05-04 20:03:06
10.8063023499574,59.6544809570896,2021-05-04 20:05:07
10.8063023499574,59.6544809570896,2021-05-04 20:07:07
10.8063023499574,59.6544809570896,2021-05-04 20:09:08
10.8063023499574,59.6544809570896,2021-05-04 20:11:09
10.8063023499574,59.6544809570896,2021-05-04 20:13:09
10.8063023499574,59.6544809570896,2021-05-04 20:15:09
10.8063023499574,59.6544809570896,2021-05-04 20:17:10
10.8063023499574,59.6544809570896,2021-05-04 20:19:11
10.8063023499574,59.6544809570896,2021-05-04 20:21:12
10.8063023499574,59.6544809570896,2021-05-04 20:23:13
10.8060193442127,59.6542479580138,2021-05-04 20:25:14
10.8061773493725,59.6545269575146,2021-05-04 20:27:15
10.8061773493725,59.6545269575146,2021-05-04 20:29:16
10.8061773493725,59.6545269575146,2021-05-04 20:31:17
10.8061773493725,59.6545269575146,2021-05-04 20:33:18
10.8061773493725,59.6545269575146,2021-05-04 20:35:19
10.8061773493725,59.6545269575146,2021-05-04 20:37:20
10.8063883515222,59.6545379568073,2021-05-04 20:39:21
10.8063883515222,59.6545379568073,2021-05-04 20:41:22
10.8063883515222,59.6545379568073,2021-05-04 20:43:23
10.8063883515222,59.6545379568073,2021-05-04 20:45:24
10.8063883515222,59.6545379568073,2021-05-04 20:47:25
10.8063883515222,59.6545379568073,2021-05-04 20:49:26
10.8063883515222,59.6545379568073,2021-05-04 20:51:27
10.8063883515222,59.6545379568073,2021-05-04 20:53:28
10.8063883515222,59.6545379568073,2021-05-04 20:55:29
10.8063883515222,59.6545379568073,2021-05-04 20:57:30
10.8063883515222,59.6545379568073,2021-05-04 20:59:31
10.8063883515222,59.6545379568073,2021-05-04 21:01:32
10.8063883515222,59.6545379568073,2021-05-04 21:03:33
10.8063883515222,59.6545379568073,2021-05-04 21:05:34
10.8063883515222,59.6545379568073,2021-05-04 21:07:35
10.8063883515222,59.6545379568073,2021-05-04 21:09:36
10.8063883515222,59.6545379568073,2021-05-04 21:11:37
10.8063883515222,59.6545379568073,2021-05-04 21:13:38
10.8063883515222,59.6545379568073,2021-05-04 21:15:39
10.8063883515222,59.6545379568073,2021-05-04 21:17:40
10.8063883515222,59.6545379568073,2021-05-04 21:19:41
10.8063883515222,59.6545379568073,2021-05-04 21:21:42
10.8063883515222,59.6545379568073,2021-05-04 21:23:43
10.8063883515222,59.6545379568073,2021-05-04 21:25:44
10.8063883515222,59.6545379568073,2021-05-04 21:27:45
10.8063883515222,59.6545379568073,2021-05-04 21:29:46
10.8063883515222,59.6545379568073,2021-05-04 21:31:47
10.8063883515222,59.6545379568073,2021-05-04 21:33:48
10.8063883515222,59.6545379568073,2021-05-04 21:35:49
10.8063883515222,59.6545379568073,2021-05-04 21:37:50
10.8063883515222,59.6545379568073,2021-05-04 21:39:51
10.8063883515222,59.6545379568073,2021-05-04 21:41:52
10.8063883515222,59.6545379568073,2021-05-04 21:43:53
10.8063883515222,59.6545379568073,2021-05-04 21:45:54
10.8063883515222,59.6545379568073,2021-05-04 21:47:55
10.8063883515222,59.6545379568073,2021-05-04 21:49:56
10.8063883515222,59.6545379568073,2021-05-04 21:51:57
10.8061543507535,59.6546489576055,2021-05-04 23:10:48
10.8060543456073,59.6543289579054,2021-05-04 23:12:52
10.8060543456073,59.6543289579054,2021-05-04 23:14:56
10.8060543456073,59.6543289579054,2021-05-04 23:17:00
10.8060543456073,59.6543289579054,2021-05-04 23:19:04
10.8060543456073,59.6543289579054,2021-05-04 23:21:08
10.8060543456073,59.6543289579054,2021-05-04 23:23:12
10.8060543456073,59.6543289579054,2021-05-04 23:25:16
10.8060543456073,59.6543289579054,2021-05-04 23:27:20
10.8060543456073,59.6543289579054,2021-05-04 23:29:24
10.8060543456073,59.6543289579054,2021-05-04 23:31:28
10.8060543456073,59.6543289579054,2021-05-04 23:33:33
10.8060543456073,59.6543289579054,2021-05-04 23:35:41
10.8060543456073,59.6543289579054,2021-05-04 23:37:49
10.8060543456073,59.6543289579054,2021-05-04 23:39:57
10.8060543456073,59.6543289579054,2021-05-04 23:42:05
10.8060543456073,59.6543289579054,2021-05-04 23:44:13
10.8060543456073,59.6543289579054,2021-05-04 23:46:21
10.8060543456073,59.6543289579054,2021-05-04 23:48:32
10.8060543456073,59.6543289579054,2021-05-04 23:50:44
10.8060543456073,59.6543289579054,2021-05-04 23:52:56
10.8059203476772,59.654583958384,2021-05-05 11:15:12
10.8060673493235,59.6546029578925,2021-05-05 11:17:13
10.8061403479719,59.6544469576298,2021-05-05 11:19:16
10.8061403479719,59.6544469576298,2021-05-05 11:21:20
10.8061403479719,59.6544469576298,2021-05-05 11:23:24
10.8061403479719,59.6544469576298,2021-05-05 11:25:28
10.8061403479719,59.6544469576298,2021-05-05 11:27:32
10.8060703461003,59.6543549578546,2021-05-05 11:29:36
10.8060703461003,59.6543549578546,2021-05-05 11:31:40
10.806148346999,59.654366957594,2021-05-05 11:33:44
10.8061493470085,59.6543669575906,2021-05-05 11:35:48
10.8061333462009,59.6543169576388,2021-05-05 11:37:52
10.8060883457732,59.6543169577899,2021-05-05 11:39:56
10.8061393463628,59.6543249576195,2021-05-05 11:42:00
10.8061393463628,59.6543249576195,2021-05-05 11:44:04
10.8061393463628,59.6543249576195,2021-05-05 11:46:08
10.8061393463628,59.6543249576195,2021-05-05 11:48:12
10.8061393463628,59.6543249576195,2021-05-05 11:50:16
10.8061393463628,59.6543249576195,2021-05-05 11:52:20
10.8061393463628,59.6543249576195,2021-05-05 11:54:24
10.8061393463628,59.6543249576195,2021-05-05 11:56:28
10.8061393463628,59.6543249576195,2021-05-05 11:58:32
10.8061393463628,59.6543249576195,2021-05-05 12:00:36
10.8061393463628,59.6543249576195,2021-05-05 12:02:40
10.8061393463628,59.6543249576195,2021-05-05 12:04:44
10.8061393463628,59.6543249576195,2021-05-05 12:06:48
10.8063193486767,59.6543709570202,2021-05-05 12:29:32
10.8062473478875,59.6543629572611,2021-05-05 12:31:36
10.8062473478875,59.6543629572611,2021-05-05 12:33:40
10.8062473478875,59.6543629572611,2021-05-05 12:35:44
10.8062473478875,59.6543629572611,2021-05-05 12:37:48
10.8062083474119,59.6543549573912,2021-05-05 12:39:52
10.8062083474119,59.6543549573912,2021-05-05 12:41:56
10.8062083474119,59.6543549573912,2021-05-05 12:44:00
10.8062083474119,59.6543549573912,2021-05-05 12:46:04
10.8062083474119,59.6543549573912,2021-05-05 12:48:08
10.8062083474119,59.6543549573912,2021-05-05 12:50:12
10.8062083474119,59.6543549573912,2021-05-05 12:52:16
10.8062083474119,59.6543549573912,2021-05-05 12:54:20
10.8062083474119,59.6543549573912,2021-05-05 12:56:24
10.8060323452409,59.6543169579779,2021-05-05 16:14:43
10.805928344554,59.6543399583298,2021-05-05 16:16:46
10.8062823491249,59.6544319571513,2021-05-05 16:24:52
10.8063273496444,59.654438957001,2021-05-05 16:26:56
10.8062203480767,59.6543969573556,2021-05-05 16:29:00
10.8061633494361,59.6545419575633,2021-05-05 16:31:04
10.8059583470419,59.6545079582479,2021-05-05 16:45:32
10.8061703449529,59.6541949575008,2021-05-05 17:05:14
10.8061613487746,59.6544929575645,2021-05-05 17:20:56
10.8059263463837,59.6544809583523,2021-05-05 17:23:36
10.8062233490623,59.6544699573537,2021-05-05 17:25:56
