x,y,datetime
10.7896116723079,59.6581648830504,2021-05-10 05:18:16
10.7893856737344,59.6584508834553,2021-05-10 05:20:17
10.7896526731354,59.6582758829877,2021-05-10 05:22:17
10.7896526731354,59.6582758829877,2021-05-10 05:24:17
10.7894206724351,59.6582448833818,2021-05-10 05:26:17
10.7894206724351,59.6582448833818,2021-05-10 05:28:17
10.7894206724351,59.6582448833818,2021-05-10 05:30:17
10.7894146748431,59.6586078834162,2021-05-10 05:32:17
10.7894076749282,59.6586228834291,2021-05-10 05:34:17
10.7894076749282,59.6586228834291,2021-05-10 05:36:17
10.7895116753562,59.6586538832536,2021-05-10 05:41:48
10.7891596748607,59.6586918838572,2021-05-10 05:43:48
10.7891596748607,59.6586918838572,2021-05-10 05:45:48
10.7891596748607,59.6586918838572,2021-05-10 05:47:48
10.7897786749306,59.6585048827878,2021-05-10 05:49:48
10.7902826745023,59.6582798819122,2021-05-10 05:51:48
10.7916316826339,59.659068879661,2021-05-10 05:53:48
10.7926136893048,59.6597558780296,2021-05-10 05:55:48
10.7926376855876,59.6591908779512,2021-05-10 05:57:48
10.7926376855876,59.6591908779512,2021-05-10 05:59:48
10.7925086832324,59.6588788781508,2021-05-10 06:01:48
10.7916136773337,59.6582798796394,2021-05-10 06:03:48
10.7906936748631,59.6582028812052,2021-05-10 06:05:48
10.7909296746583,59.6580968807952,2021-05-10 06:07:48
10.7899246727737,59.6581348825139,2021-05-10 06:09:48
10.7899246727737,59.6581348825139,2021-05-10 06:11:48
10.7897846719158,59.6580508827474,2021-05-10 06:13:48
10.7894106694663,59.6578028833695,2021-05-10 06:15:48
10.7894106694663,59.6578028833695,2021-05-10 06:17:48
10.7894106694663,59.6578028833695,2021-05-10 06:19:48
10.7901536778357,59.6588208821684,2021-05-10 07:47:12
10.7887896716328,59.6583258844647,2021-05-10 07:49:16
10.7891946721343,59.6582718837695,2021-05-10 07:53:17
10.7882736695414,59.6581768853359,2021-05-10 07:56:23
10.7891316729139,59.6584088838862,2021-05-10 08:19:51
10.7891756755817,59.6587948838367,2021-05-10 08:21:55
10.7892636755155,59.6587568836839,2021-05-10 08:24:23
10.7892636755155,59.6587568836839,2021-05-10 08:26:27
10.7894276762445,59.6588138834077,2021-05-10 08:28:30
10.789540676685,59.6588438832167,2021-05-10 08:30:31
10.7893666761614,59.6588208835123,2021-05-10 08:32:32
10.7895596769321,59.6588748831863,2021-05-10 08:35:46
10.7896566769851,59.6588518830191,2021-05-10 08:39:01
10.7902096792553,59.6590158820857,2021-05-10 08:41:01
10.7900066781098,59.6589088824253,2021-05-10 08:44:40
10.7894376774328,59.6589888834022,2021-05-10 08:46:40
10.7889536787706,59.6593438842523,2021-05-10 08:49:32
10.7894636762677,59.6588058833457,2021-05-10 08:51:35
10.7896856769734,59.6588408829689,2021-05-10 08:53:36
10.7894696767407,59.65887488334,2021-05-10 08:55:59
10.7897606700842,59.6577838827707,2021-05-10 16:10:32
10.788745671866,59.6583748845431,2021-05-10 16:16:07
10.7890766714765,59.658210883967,2021-05-10 16:18:12
10.7886996714414,59.6583258846184,2021-05-10 16:20:13
10.7887406717553,59.6583598845506,2021-05-10 16:22:13
10.7887746704806,59.6581578844791,2021-05-10 16:24:13
10.78902667089,59.6581388840475,2021-05-10 16:26:13
10.7892056719577,59.6582418837488,2021-05-10 16:28:13
10.7890706698366,59.657966883961,2021-05-10 16:30:13
10.7891746691176,59.657825883774,2021-05-10 16:32:13
10.7893646693685,59.6578028834481,2021-05-10 16:34:13
10.7890166687282,59.6578178840433,2021-05-10 16:36:13
10.7889896684907,59.6577908840876,2021-05-10 16:38:13
10.7889896684907,59.6577908840876,2021-05-10 16:40:13
10.7891906694784,59.65787488375,2021-05-10 16:42:13
10.7892476696797,59.6578868836534,2021-05-10 16:44:13
10.7893876708445,59.658016883423,2021-05-10 16:46:13
10.7895566719108,59.6581228831415,2021-05-10 16:48:13
10.7895016713137,59.6580508832306,2021-05-10 16:50:13
10.7895256714648,59.6580658831906,2021-05-10 16:52:13
10.7893756708656,59.658023883444,2021-05-10 16:54:13
10.7895096707439,59.6579628832111,2021-05-10 16:56:13
10.7894996712294,59.6580388832332,2021-05-10 16:58:13
10.7893596708582,59.6580278834716,2021-05-10 17:00:13
10.7894396707484,59.6579858833322,2021-05-10 17:02:13
10.789886672006,59.658031882572,2021-05-10 17:04:13
10.7895696713783,59.6580388831137,2021-05-10 17:06:13
10.7894656711371,59.6580358832911,2021-05-10 17:08:13
10.7897146718202,59.6580588828674,2021-05-10 17:10:13
10.7892306708906,59.6580738836949,2021-05-10 17:16:13
10.7892046710886,59.6581118837418,2021-05-10 17:22:13
10.7893306703164,59.6579558835163,2021-05-10 17:26:13
10.7899636730568,59.6581648824493,2021-05-10 17:30:13
10.7897826728784,59.6581958827604,2021-05-10 17:32:13
10.7893636730807,59.6583598834868,2021-05-10 17:36:13
10.7892706716358,59.6581728836331,2021-05-10 17:38:13
10.7891656706256,59.6580548838046,2021-05-10 17:40:13
10.789087670713,59.6580928839404,2021-05-10 17:42:13
10.789087670713,59.6580928839404,2021-05-10 17:44:13
10.7893206706219,59.6580048835366,2021-05-10 18:00:13
10.7897626721757,59.658096882788,2021-05-10 18:12:13
10.789610671899,59.658103883048,2021-05-10 18:16:13
10.7895426721878,59.6581688831685,2021-05-10 18:28:13
10.7895506721782,59.6581648831545,2021-05-10 18:32:13
10.7895566717108,59.6580928831395,2021-05-10 18:34:13
10.7896516725197,59.6581838829833,2021-05-10 18:36:13
10.7898066730562,59.6582148827207,2021-05-10 18:38:13
10.7897256729372,59.6582228828595,2021-05-10 18:40:13
10.7894436715171,59.6580998833329,2021-05-10 18:42:13
10.789653672604,59.6581958829807,2021-05-10 18:44:13
10.7892626711854,59.6581078836425,2021-05-10 18:46:13
10.7894536717184,59.6581268833176,2021-05-10 18:48:13
10.7894726714321,59.6580778832819,2021-05-10 18:50:13
10.7893316715389,59.6581388835268,2021-05-10 18:52:13
10.789287671492,59.6581458836024,2021-05-10 18:56:42
10.789287671492,59.6581458836024,2021-05-10 18:58:42
10.7892686709981,59.6580778836303,2021-05-10 19:00:42
10.7892686709981,59.6580778836303,2021-05-10 19:02:42
10.7892686709981,59.6580778836303,2021-05-10 19:04:42
10.7891726705338,59.6580388837916,2021-05-10 19:06:42
10.7891666708011,59.6580808838047,2021-05-10 19:08:42
10.7890916703414,59.6580358839297,2021-05-10 19:10:42
10.7891706715765,59.6581958838055,2021-05-10 19:12:42
10.7892246713112,59.6581388837095,2021-05-10 19:16:42
10.7892966709509,59.6580618835814,2021-05-10 19:22:42
10.7892656710117,59.6580808836356,2021-05-10 19:24:42
10.7892196712206,59.6581268837172,2021-05-10 19:26:42
10.7899046724978,59.6580998825457,2021-05-10 20:35:16
10.7897136725516,59.6581688828764,2021-05-10 20:37:21
10.7896866728009,59.6582148829256,2021-05-10 20:39:25
10.7894486725747,59.6582568833348,2021-05-10 20:41:25
10.7894486725747,59.6582568833348,2021-05-10 20:43:25
10.7894486725747,59.6582568833348,2021-05-10 20:45:54
10.7894486725747,59.6582568833348,2021-05-10 20:47:54
10.7894486725747,59.6582568833348,2021-05-10 20:49:54
10.7894486725747,59.6582568833348,2021-05-10 20:51:54
10.7894486725747,59.6582568833348,2021-05-10 20:54:23
10.7894486725747,59.6582568833348,2021-05-10 20:56:49
10.7894486725747,59.6582568833348,2021-05-10 20:59:14
10.7894486725747,59.6582568833348,2021-05-10 21:01:19
10.7894486725747,59.6582568833348,2021-05-10 21:03:44
10.7894486725747,59.6582568833348,2021-05-10 21:06:09
10.7894486725747,59.6582568833348,2021-05-10 21:08:34
10.7896366723344,59.6581608830074,2021-05-10 21:10:34
10.789428672252,59.6582148833662,2021-05-10 21:12:59
10.789451672301,59.6582148833269,2021-05-10 21:15:24
10.789451672301,59.6582148833269,2021-05-10 21:17:49
10.7894536723586,59.658222883324,2021-05-10 21:20:14
10.7894536723586,59.658222883324,2021-05-10 21:22:39
10.7894536723586,59.658222883324,2021-05-10 21:25:04
10.7894536723586,59.658222883324,2021-05-10 21:27:29
10.7894536723586,59.658222883324,2021-05-10 21:29:54
10.7894536723586,59.658222883324,2021-05-10 21:32:19
10.7894536723586,59.658222883324,2021-05-10 21:34:44
10.7898506727164,59.6581498826413,2021-05-10 21:37:09
10.7898016726388,59.6581538827252,2021-05-10 21:39:34
10.7898016726388,59.6581538827252,2021-05-10 21:41:59
10.7898016726388,59.6581538827252,2021-05-10 21:44:24
10.7898016726388,59.6581538827252,2021-05-10 21:46:49
10.7898016726388,59.6581538827252,2021-05-10 21:49:14
10.7898016726388,59.6581538827252,2021-05-10 21:51:39
10.7898016726388,59.6581538827252,2021-05-10 21:54:04
10.7898016726388,59.6581538827252,2021-05-10 21:56:29
10.7898016726388,59.6581538827252,2021-05-10 21:58:38
10.7898016726388,59.6581538827252,2021-05-10 22:01:03
10.7898016726388,59.6581538827252,2021-05-10 22:03:28
10.7897606734185,59.6582838828038,2021-05-10 22:05:54
10.7897606734185,59.6582838828038,2021-05-10 22:08:19
10.7897606734185,59.6582838828038,2021-05-10 22:10:44
10.7901196747624,59.6583708821966,2021-05-10 22:13:09
10.7900796741438,59.6582908822596,2021-05-10 22:15:34
10.7896106731194,59.6582868830602,2021-05-10 22:17:59
10.7896106731194,59.6582868830602,2021-05-10 22:20:24
10.7894156727312,59.6582908833934,2021-05-10 22:22:49
10.789553672618,59.6582298831537,2021-05-10 22:25:14
10.7897616729071,59.658206882797,2021-05-10 22:27:39
10.7898066726761,59.6581578827169,2021-05-10 22:30:04
10.7898086726537,59.6581538827132,2021-05-10 22:32:29
10.7898616728931,59.658172882624,2021-05-10 22:34:54
10.7898616728931,59.658172882624,2021-05-10 22:37:19
10.7898616728931,59.658172882624,2021-05-10 22:39:44
10.7897416724845,59.6581498828274,2021-05-10 22:42:09
10.7896136717787,59.6580848830416,2021-05-10 22:44:34
10.7891806706842,59.6580588837793,2021-05-10 22:46:59
10.7895256719983,59.6581458831959,2021-05-10 22:49:24
10.7895256719983,59.6581458831959,2021-05-10 22:51:49
10.789605672882,59.6582528830665,2021-05-10 22:54:14
10.789605672882,59.6582528830665,2021-05-10 22:56:39
10.789605672882,59.6582528830665,2021-05-10 22:59:04
10.789605672882,59.6582528830665,2021-05-10 23:01:29
10.789605672882,59.6582528830665,2021-05-10 23:03:54
10.789605672882,59.6582528830665,2021-05-10 23:06:20
10.7896536722706,59.6581458829774,2021-05-10 23:08:48
10.7897666725643,59.658153882785,2021-05-10 23:11:16
10.7897296724856,59.6581538828481,2021-05-10 23:13:44
10.7895556722955,59.6581808831471,2021-05-10 23:16:10
10.7895556722955,59.6581808831471,2021-05-10 23:18:35
10.7896456728671,59.6582378829971,2021-05-10 23:21:00
10.789524672683,59.6582488832045,2021-05-10 23:23:25
10.7897136726783,59.6581878828777,2021-05-10 23:25:50
10.7897596729029,59.6582068828004,2021-05-10 23:28:15
10.7896286729309,59.6582528830272,2021-05-10 23:30:40
10.7896286729309,59.6582528830272,2021-05-10 23:33:05
10.7896286729309,59.6582528830272,2021-05-10 23:35:30
10.7896286729309,59.6582528830272,2021-05-10 23:37:55
10.7896286729309,59.6582528830272,2021-05-10 23:40:20
10.7893846726186,59.6582838834459,2021-05-10 23:42:45
10.789580673389,59.6583368831147,2021-05-10 23:45:13
10.7895736731474,59.6583028831244,2021-05-10 23:47:18
10.7898066740232,59.6583598827303,2021-05-10 23:49:43
10.7896446729383,59.6582488829996,2021-05-10 23:52:08
10.7896446729383,59.6582488829996,2021-05-10 23:54:33
10.7896446729383,59.6582488829996,2021-05-10 23:56:58
10.7896446729383,59.6582488829996,2021-05-10 23:59:23
10.7890046695695,59.6579478840725,2021-05-12 14:47:24
10.7892296708351,59.6580658836961,2021-05-12 14:49:25
10.7891326704753,59.6580428838602,2021-05-12 14:51:26
10.788724669714,59.6580588845579,2021-05-12 14:53:29
10.7885006698177,59.6581458849462,2021-05-12 14:55:30
10.7884996701223,59.658191884951,2021-05-12 14:57:32
10.7885646701339,59.6581728848387,2021-05-12 14:59:34
10.7885646701339,59.6581728848387,2021-05-12 15:01:35
10.7885646701339,59.6581728848387,2021-05-12 15:03:38
10.7883836704356,59.6582758851546,2021-05-12 15:05:42
10.7888516710245,59.6582148843514,2021-05-12 15:07:45
10.789200671687,59.6582028837547,2021-05-12 15:09:49
10.789200671687,59.6582028837547,2021-05-12 15:11:51
10.7890536716543,59.6582448840085,2021-05-12 15:13:57
10.7890536716543,59.6582448840085,2021-05-12 15:16:01
10.7890536716543,59.6582448840085,2021-05-12 15:18:05
10.7890686715395,59.6582228839814,2021-05-12 15:20:09
10.7890826718227,59.65826088396,2021-05-12 15:22:13
10.7890826718227,59.65826088396,2021-05-12 15:24:17
10.7890826718227,59.65826088396,2021-05-12 15:26:21
10.7891246719854,59.6582718838891,2021-05-12 15:28:36
10.7891136718086,59.6582488839063,2021-05-12 15:30:40
10.7891926715433,59.6581838837671,2021-05-12 15:32:48
10.7892676721363,59.6582488836434,2021-05-12 15:34:56
10.7892396711364,59.6581078836818,2021-05-12 15:36:59
10.7892686716049,59.6581688836363,2021-05-12 15:39:02
10.7889036701949,59.6580738842533,2021-05-12 15:41:07
10.7885886695714,59.6580808847916,2021-05-12 15:43:11
10.7883646692216,59.6580998851754,2021-05-12 15:45:15
10.7883576693401,59.6581198851887,2021-05-12 15:47:25
10.7885056700617,59.65818088494,2021-05-12 15:49:33
10.7886106704318,59.6582028847622,2021-05-12 15:51:34
10.7886496704147,59.6581878846946,2021-05-12 15:53:38
10.7885616700008,59.6581538848426,2021-05-12 15:55:42
10.7883566690312,59.6580738851873,2021-05-12 15:57:54
10.7884656702767,59.6582258850113,2021-05-12 16:00:10
10.7887896710727,59.6582418844591,2021-05-12 16:02:13
10.7893226717198,59.6581688835441,2021-05-12 16:04:16
10.7892636712142,59.6581118836411,2021-05-12 16:06:18
10.7890976718013,59.6582528839339,2021-05-12 16:08:21
10.7890596719738,59.6582908840013,2021-05-12 16:10:27
10.7891696723346,59.6583098838147,2021-05-12 16:12:30
10.7892246723782,59.6582988837201,2021-05-12 16:14:34
10.7892116722505,59.6582838837413,2021-05-12 16:16:38
10.7892066722399,59.6582838837498,2021-05-12 16:18:42
10.7892706721693,59.6582528836385,2021-05-12 16:20:46
10.7892706721693,59.6582528836385,2021-05-12 16:22:50
10.7892706721693,59.6582528836385,2021-05-12 16:24:54
10.7892706721693,59.6582528836385,2021-05-12 16:27:02
10.7892306718842,59.6582228837048,2021-05-12 16:29:08
10.789216671801,59.6582148837282,2021-05-12 16:31:12
10.789216671801,59.6582148837282,2021-05-12 16:33:16
10.789216671801,59.6582148837282,2021-05-12 16:35:20
10.789216671801,59.6582148837282,2021-05-12 16:37:24
10.7892466722183,59.6582678836805,2021-05-12 16:39:28
10.7890186718399,59.6582838840709,2021-05-12 16:41:32
10.7890246718727,59.6582868840608,2021-05-12 16:43:36
10.7890246718727,59.6582868840608,2021-05-12 16:45:40
10.7890246718727,59.6582868840608,2021-05-12 16:47:44
10.7890246718727,59.6582868840608,2021-05-12 16:49:48
10.7892486721759,59.6582608836766,2021-05-12 16:51:52
10.7892486721759,59.6582608836766,2021-05-12 16:53:56
10.7892486721759,59.6582608836766,2021-05-12 16:56:00
10.7892486721759,59.6582608836766,2021-05-12 16:58:04
10.7892706721426,59.6582488836383,2021-05-12 17:00:08
10.7892596719925,59.6582298836557,2021-05-12 17:02:12
10.7892596719925,59.6582298836557,2021-05-12 17:04:16
10.7890876718067,59.6582568839513,2021-05-12 17:06:20
10.7890876718067,59.6582568839513,2021-05-12 17:08:24
10.7890876718067,59.6582568839513,2021-05-12 17:10:29
10.7890876718067,59.6582568839513,2021-05-12 17:12:34
10.7892296718287,59.658214883706,2021-05-12 17:14:39
10.7891646718438,59.6582378838185,2021-05-12 17:16:45
10.7891646718438,59.6582378838185,2021-05-12 17:18:52
10.7892426722631,59.6582758836878,2021-05-12 17:21:00
10.7892636723345,59.6582798836523,2021-05-12 17:23:08
10.789332672528,59.6582868835349,2021-05-12 17:25:16
10.789240672719,59.6583448836958,2021-05-12 17:27:24
10.7891626732866,59.6584548838363,2021-05-12 17:29:32
10.7893566739528,59.6584928835076,2021-05-12 17:31:40
10.7891576723357,59.6583138838355,2021-05-12 17:33:48
10.7888676712119,59.6582378843256,2021-05-12 17:35:56
10.7892526722311,59.6582678836702,2021-05-12 17:40:12
10.7893076724281,59.6582798835771,2021-05-12 17:42:19
10.789223672016,59.6582448837182,2021-05-12 17:44:28
10.7892286720533,59.65824888371,2021-05-12 17:46:33
10.7891776718981,59.6582418837966,2021-05-12 17:52:46
10.7891376719131,59.6582568838659,2021-05-12 17:54:50
10.7891176718705,59.6582568839,2021-05-12 17:56:55
10.7892826722215,59.6582568836183,2021-05-12 17:58:59
10.789084672027,59.6582908839586,2021-05-12 18:01:03
10.7890766715766,59.658225883968,2021-05-12 18:03:08
10.7892036719534,59.6582418837522,2021-05-12 18:05:13
10.7891496718119,59.6582378838441,2021-05-12 18:07:18
10.7891986718161,59.6582228837595,2021-05-12 18:11:26
10.7891986718161,59.6582228837595,2021-05-12 18:13:30
10.7893066722726,59.6582568835773,2021-05-12 18:34:54
10.7891616715307,59.6581918838205,2021-05-12 18:36:54
10.789183672391,59.6583138837911,2021-05-12 18:39:17
10.789183672391,59.6583138837911,2021-05-12 18:41:25
10.789183672391,59.6583138837911,2021-05-12 18:43:33
10.789183672391,59.6583138837911,2021-05-12 18:45:41
10.789183672391,59.6583138837911,2021-05-12 18:47:49
10.789183672391,59.6583138837911,2021-05-12 18:49:57
10.789183672391,59.6583138837911,2021-05-12 18:52:05
10.789183672391,59.6583138837911,2021-05-12 18:54:13
10.78917067221,59.6582908838118,2021-05-12 18:56:21
10.78917067221,59.6582908838118,2021-05-12 18:58:29
10.7892506725336,59.6583138836767,2021-05-12 19:00:37
10.7892506725336,59.6583138836767,2021-05-12 19:02:45
10.7892346720661,59.6582488836997,2021-05-12 19:04:53
10.7893296723949,59.6582678835387,2021-05-12 19:07:01
10.7893616713426,59.658099883473,2021-05-12 19:09:07
10.7891936715721,59.6581878837657,2021-05-12 19:11:18
10.7890226717417,59.658267884063,2021-05-12 19:13:23
10.7891996723517,59.658302883763,2021-05-12 19:15:28
10.7891996723517,59.658302883763,2021-05-12 19:17:32
10.7893016742425,59.6585538836055,2021-05-12 19:21:51
10.7892406738327,59.6585118837069,2021-05-12 19:23:57
10.7891886737487,59.658515883796,2021-05-12 19:26:01
10.7893726741935,59.6585238834823,2021-05-12 19:28:05
10.7885856731794,59.6586228848328,2021-05-12 19:32:37
10.7896626730766,59.6582638829699,2021-05-12 19:48:25
10.7891816716466,59.6582028837871,2021-05-12 19:57:22
10.7890816703402,59.658038883947,2021-05-12 20:01:30
10.7890616711645,59.6581688839898,2021-05-12 20:03:34
10.7884496693024,59.6580848850292,2021-05-12 20:05:38
10.7885996698749,59.6581228847756,2021-05-12 20:07:42
10.7886226695437,59.6580658847326,2021-05-12 20:09:48
10.7886966711016,59.6582758846201,2021-05-12 20:11:54
10.7888776729871,59.658500884326,2021-05-12 20:13:56
10.7888476738635,59.6586418843866,2021-05-12 20:15:58
10.7889046744716,59.6587148842941,2021-05-12 20:17:59
10.7889286742626,59.6586758842506,2021-05-12 20:20:00
10.7890236751783,59.6587828840955,2021-05-12 20:22:03
10.7889346745354,59.6587148842429,2021-05-12 20:24:07
10.788954674498,59.658702884208,2021-05-12 20:26:08
10.7890536744018,59.6586568840359,2021-05-12 20:28:09
10.7893306749911,59.6586568835629,2021-05-12 20:30:11
10.7888516720648,59.6583708843618,2021-05-12 20:32:12
10.7889456723448,59.6583828842021,2021-05-12 20:34:13
10.7892496727582,59.6583478836807,2021-05-12 20:36:14
10.7891986720695,59.658260883762,2021-05-12 21:53:57
10.789371671544,59.6581268834576,2021-05-12 21:56:05
10.7893046713747,59.6581228835718,2021-05-12 21:58:13
10.7894016714544,59.6581038834049,2021-05-12 22:00:22
10.7892686700511,59.6579358836209,2021-05-12 22:02:30
10.7893276692898,59.6578028835113,2021-05-12 22:18:38
10.7893446693259,59.6578028834822,2021-05-12 22:20:46
10.7893366707093,59.6580128835098,2021-05-12 22:22:56
10.7891446698674,59.6579478838334,2021-05-12 22:25:04
10.7892396702495,59.657974883673,2021-05-12 22:29:34
