x,y,datetime
10.8062774710081,59.6526767019723,2021-05-03 10:56:56
10.8061604740002,59.6527377027808,2021-05-03 10:59:01
10.8061914727381,59.6527037025607,2021-05-03 11:01:05
10.806046476141,59.6527677035589,2021-05-03 11:03:09
10.8059644759293,59.6527227040968,2021-05-03 11:05:13
10.8061214733575,59.6526957030299,2021-05-03 11:07:17
10.8061554740595,59.6527377028145,2021-05-03 11:09:21
10.8060714748449,59.652729703378,2021-05-03 11:11:25
10.8061634755695,59.6527987027806,2021-05-03 11:13:29
10.8060854753893,59.6527567032925,2021-05-03 11:15:33
10.8060854753893,59.6527567032925,2021-05-03 11:17:37
10.8060664729046,59.6526537033868,2021-05-03 11:19:41
10.806089475947,59.6527797032731,2021-05-03 11:21:45
10.8061294754727,59.6527797030035,2021-05-03 11:23:49
10.8061174765096,59.6528137030955,2021-05-03 11:25:53
10.8061094764202,59.6528067031471,2021-05-03 11:27:57
10.8061144741509,59.6527227030859,2021-05-03 11:30:01
10.806010473779,59.6526617037668,2021-05-03 11:32:06
10.8060574726166,59.6526387034425,2021-05-03 11:34:10
10.8060574726166,59.6526387034425,2021-05-03 11:36:15
10.8060394723301,59.6526197035576,2021-05-03 11:38:20
10.8060954725607,59.6526537031913,2021-05-03 11:40:25
10.8060984730251,59.6526727031773,2021-05-03 11:42:29
10.8060984730251,59.6526727031773,2021-05-03 11:44:33
10.8060984730251,59.6526727031773,2021-05-03 11:46:37
10.8060984730251,59.6526727031773,2021-05-03 11:48:41
10.806170473487,59.6527227027085,2021-05-03 11:50:45
10.806066474299,59.6527067034041,2021-05-03 11:52:49
10.8061404743425,59.6527417029169,2021-05-03 11:54:52
10.8059934727702,59.6526157038662,2021-05-03 12:32:39
10.8060234798341,59.6528977037565,2021-05-03 13:44:23
10.8060234798341,59.6528977037565,2021-05-03 13:46:31
10.8060234798341,59.6528977037565,2021-05-03 13:48:39
10.8060234798341,59.6528977037565,2021-05-03 13:50:47
10.8060324807272,59.6529357037084,2021-05-03 13:59:22
10.8060144788358,59.6528557038035,2021-05-03 14:01:29
10.8060144788358,59.6528557038035,2021-05-03 14:03:37
10.8059414782015,59.6527987042767,2021-05-03 14:42:11
10.8058534830599,59.6529437049173,2021-05-03 14:44:15
10.8058894801073,59.6528477046432,2021-05-03 14:46:18
10.8059734800322,59.6528827040886,2021-05-03 14:48:22
10.8059464798524,59.6528637042643,2021-05-03 14:50:23
10.8059684813018,59.6529287041374,2021-05-03 14:52:24
10.8058664820901,59.6529127048195,2021-05-03 14:54:24
10.8059144818368,59.6529247045,2021-05-03 14:56:24
10.805855482431,59.6529207048963,2021-05-03 14:58:25
10.8057824812969,59.6528447053633,2021-05-03 15:00:25
10.8058264826696,59.6529167050904,2021-05-03 15:02:28
10.8059434796775,59.6528557042819,2021-05-03 15:04:35
10.8060924747011,59.6527337032378,2021-05-03 15:06:43
10.80609847463,59.6527337031973,2021-05-03 15:08:43
10.8060874768652,59.6528137032977,2021-05-03 15:10:43
10.8060484771434,59.6528067035582,2021-05-03 15:12:44
10.8060324773331,59.652806703666,2021-05-03 15:14:46
10.80603647697,59.6527947036352,2021-05-03 15:16:50
10.80610147541,59.6527647031873,2021-05-03 15:18:54
10.80610147541,59.6527647031873,2021-05-03 15:20:58
10.8060644752436,59.6527417034291,2021-05-03 15:23:02
10.8057684806473,59.6528137054475,2021-05-03 15:26:46
10.8061084768268,59.6528217031588,2021-05-03 15:32:08
10.8059644768238,59.6527567041079,2021-05-03 15:34:15
10.8060134760324,59.6527487037751,2021-05-03 15:36:23
10.8060084763022,59.6527567038114,2021-05-03 15:38:31
10.8061074768386,59.6528217031655,2021-05-03 15:41:51
10.8060944757825,59.6527757032381,2021-05-03 15:43:59
10.8060284748548,59.6527107036615,2021-05-03 15:46:07
10.8060514754766,59.6527447035177,2021-05-03 15:48:15
10.8060514754766,59.6527447035177,2021-05-03 15:50:23
10.8060514754766,59.6527447035177,2021-05-03 15:52:31
10.8061584751289,59.6527797028081,2021-05-03 15:54:39
10.806116475127,59.6527607030849,2021-05-03 15:56:47
10.806116475127,59.6527607030849,2021-05-03 15:58:55
10.806116475127,59.6527607030849,2021-05-03 16:01:03
10.8060434777816,59.6528287035992,2021-05-03 16:03:11
10.805945478654,59.652817704256,2021-05-03 16:05:19
10.8060864771928,59.6528257033084,2021-05-03 16:07:27
10.8060664767196,59.6527987034343,2021-05-03 16:09:35
10.8061134766622,59.6528177031238,2021-05-03 16:11:43
10.8060734781363,59.6528557034058,2021-05-03 16:13:51
10.8060974761415,59.6527907032227,2021-05-03 16:15:59
10.806212471463,59.6526647024064,2021-05-03 16:18:07
10.8061574718257,59.6526537027735,2021-05-03 16:20:15
10.8061404752371,59.652775702928,2021-05-03 16:22:23
10.8061144754401,59.6527717031019,2021-05-03 16:24:45
10.806093476189,59.6527907032497,2021-05-03 16:28:13
10.8060934771098,59.6528257032612,2021-05-03 16:30:21
10.8061044754534,59.652767703168,2021-05-03 16:32:29
10.8061424738189,59.6527227028972,2021-05-03 16:34:37
10.8061424738189,59.6527227028972,2021-05-03 16:36:45
10.8060574731165,59.6526577034487,2021-05-03 16:38:53
10.8059524741509,59.6526497041537,2021-05-03 16:41:01
10.8061344728877,59.6526837029383,2021-05-03 16:43:09
10.8062194720904,59.6526917023681,2021-05-03 16:45:17
10.8062824716592,59.6527037019475,2021-05-03 16:47:25
10.8060904746196,59.6527297032499,2021-05-03 16:49:33
10.8063514711306,59.6527147014861,2021-05-03 16:51:41
10.8061744729396,59.6527037026753,2021-05-03 16:53:56
10.8061434733861,59.6527067028852,2021-05-03 16:56:04
10.8062094741296,59.6527647024594,2021-05-03 16:58:12
10.8062094741296,59.6527647024594,2021-05-03 17:00:20
10.8060274761821,59.6527607036846,2021-05-03 17:02:28
10.8061334750307,59.6527647029716,2021-05-03 17:04:36
10.8063274724149,59.6527527016603,2021-05-03 17:06:44
10.8060834774126,59.6528327033309,2021-05-03 17:08:52
10.8061814756455,59.6528097026629,2021-05-03 17:11:00
10.8060824774244,59.6528327033376,2021-05-03 17:13:08
10.8059574802219,59.6528827041964,2021-05-03 17:15:15
10.8060594780918,59.6528477034975,2021-05-03 17:17:21
10.8061644750578,59.6527797027676,2021-05-03 17:19:28
10.8060954754812,59.6527647032277,2021-05-03 17:21:36
10.8060084765916,59.652767703815,2021-05-03 17:23:44
10.8060644770327,59.6528097034514,2021-05-03 17:25:52
10.8062454755972,59.6528367022404,2021-05-03 17:28:00
10.8062384748908,59.6528067022778,2021-05-03 17:30:08
10.8062134743716,59.6527757024361,2021-05-03 17:32:16
10.8062134743716,59.6527757024361,2021-05-03 17:34:20
10.8062704736958,59.6527757020519,2021-05-03 17:36:24
10.8061954737694,59.6527447025472,2021-05-03 17:38:28
10.8060074803132,59.652908703868,2021-05-03 17:40:31
10.8059484819336,59.6529437042771,2021-05-03 17:42:35
10.805971481161,59.6529247041159,2021-05-03 17:44:36
10.8058454819445,59.6528977049561,2021-05-03 17:47:06
10.8059674776828,59.6527907040988,2021-05-03 17:49:06
10.8060404762122,59.6527677035994,2021-05-03 17:51:35
10.806001476885,59.6527757038648,2021-05-03 17:53:35
10.8060884759588,59.6527797032798,2021-05-03 17:55:36
10.8061504755132,59.6527907028656,2021-05-03 17:57:37
10.8060624762671,59.652779703455,2021-05-03 17:59:37
10.8060584753147,59.6527417034695,2021-05-03 18:01:38
10.8060514781866,59.6528477035515,2021-05-03 18:03:38
10.8060354800865,59.6529127036806,2021-05-03 18:06:08
10.8059524820703,59.6529507042524,2021-05-03 18:08:08
10.8059794800664,59.6528867040494,2021-05-03 18:10:37
10.8060614766736,59.6527947034667,2021-05-03 18:12:38
10.8060164769177,59.6527837037664,2021-05-03 18:14:38
10.8060184760784,59.6527527037427,2021-05-03 18:17:09
10.8061454765723,59.6528287029117,2021-05-03 18:19:09
10.8060474771553,59.652806703565,2021-05-03 18:21:10
10.8058814783077,59.6527757046735,2021-05-03 18:23:10
10.8060904758299,59.652775703265,2021-05-03 18:25:40
10.8061014765151,59.652806703201,2021-05-03 18:27:40
10.806150475329,59.6527837028633,2021-05-03 18:29:40
10.8060604761856,59.6527757034672,2021-05-03 18:31:40
10.8058584784752,59.6527717048272,2021-05-03 18:33:41
10.8059754774038,59.6527837040427,2021-05-03 18:35:41
10.80601747709,59.6527907037619,2021-05-03 18:37:41
10.8061104749876,59.6527527031227,2021-05-03 18:39:42
10.8060654757316,59.6527607034286,2021-05-03 18:41:43
10.8060654757316,59.6527607034286,2021-05-03 18:43:44
10.8060654757316,59.6527607034286,2021-05-03 18:45:44
10.806138475366,59.6527797029428,2021-05-03 18:47:46
10.8063284729029,59.6527717016598,2021-05-03 18:49:47
10.8062524754089,59.6528327021919,2021-05-03 18:51:48
10.8061434753068,59.6527797029092,2021-05-03 18:53:48
10.8060054761272,59.652748703829,2021-05-03 18:55:48
10.8062154745584,59.6527837024252,2021-05-03 18:57:48
10.8059844768761,59.6527677039767,2021-05-03 18:59:48
10.8059594759885,59.6527227041305,2021-05-03 19:01:49
10.8059234744947,59.6526497043491,2021-05-03 19:03:51
10.8058074774749,59.6527107051509,2021-05-03 19:06:21
10.8060004727925,59.6526197038204,2021-05-03 19:08:21
10.8059444742457,59.6526497042076,2021-05-03 19:10:21
10.8059434750732,59.6526807042245,2021-05-03 19:12:22
10.8063644721867,59.6527607014135,2021-05-03 19:14:26
10.8063414722489,59.6527527015659,2021-05-03 19:16:26
10.8060254766005,59.6527757037031,2021-05-03 19:18:27
10.8056604781126,59.6526687061278,2021-05-03 19:20:27
10.8058954754318,59.6526727045454,2021-05-03 19:22:28
10.8059984769206,59.652775703885,2021-05-03 19:24:58
10.8059394769097,59.6527487042738,2021-05-03 19:27:28
10.8058704772279,59.6527297047326,2021-05-03 19:29:28
10.8059394764098,59.6527297042676,2021-05-03 19:31:28
10.8059214761233,59.6527107043826,2021-05-03 19:33:29
10.805951475373,59.6526957041755,2021-05-03 19:35:29
10.8060624747674,59.6527227034363,2021-05-03 19:37:30
10.8060424755044,59.6527417035774,2021-05-03 19:39:30
10.806078475367,59.6527527033383,2021-05-03 19:41:30
10.8061144753349,59.6527677031006,2021-05-03 19:43:30
10.8061144753349,59.6527677031006,2021-05-03 19:45:34
10.8061144753349,59.6527677031006,2021-05-03 19:47:38
10.806085475284,59.6527527032912,2021-05-03 19:49:42
10.8058494774768,59.6527297048741,2021-05-03 19:51:46
10.8058604767413,59.6527067047924,2021-05-03 19:53:47
10.8057814785988,59.6527417053363,2021-05-03 19:55:51
10.8059534753493,59.6526957041621,2021-05-03 19:57:54
10.8055984795581,59.6526957065545,2021-05-03 19:59:55
10.8058044780103,59.6527297051774,2021-05-03 20:01:59
10.8057304795981,59.6527567056849,2021-05-03 20:04:07
10.8057304795981,59.6527567056849,2021-05-03 20:06:07
10.8057304795981,59.6527567056849,2021-05-03 20:08:07
10.8057304795981,59.6527567056849,2021-05-03 20:10:09
10.805865475577,59.6526647047449,2021-05-03 20:12:09
10.805865475577,59.6526647047449,2021-05-03 20:14:11
10.8059774765644,59.652752704019,2021-05-03 20:16:12
10.8058974764079,59.6527107045444,2021-05-03 20:18:12
10.8058614766505,59.6527037047847,2021-05-03 20:20:14
10.805993475375,59.6527147038987,2021-05-03 20:22:15
10.8058324764681,59.6526837049736,2021-05-03 20:24:16
10.8058324764681,59.6526837049736,2021-05-03 20:26:16
10.8058324764681,59.6526837049736,2021-05-03 20:28:17
10.8058324764681,59.6526837049736,2021-05-03 20:30:17
10.8058324764681,59.6526837049736,2021-05-03 20:32:17
10.8058324764681,59.6526837049736,2021-05-03 20:34:17
10.8058324764681,59.6526837049736,2021-05-03 20:36:17
10.8057924778632,59.6527187052546,2021-05-03 20:38:17
10.8058674771582,59.6527257047515,2021-05-03 20:40:47
10.8063224725794,59.6527567016953,2021-05-03 20:42:48
10.806500472074,59.6528177005157,2021-05-03 20:44:48
10.8062754732419,59.6527607020133,2021-05-03 20:46:48
10.8061484742477,59.652741702863,2021-05-03 20:48:48
10.8060554773499,59.6528177035147,2021-05-03 20:50:48
10.8060544712314,59.652584703445,2021-05-04 06:17:26
10.806229471472,59.6526727022945,2021-05-04 06:19:26
10.8063144708589,59.6526877017266,2021-05-04 06:21:26
10.8060954729554,59.6526687031962,2021-05-04 06:23:30
10.806159471802,59.65265370276,2021-05-04 06:25:34
10.8063084744556,59.652821701811,2021-05-04 06:27:37
10.8062584769427,59.6528937021715,2021-05-04 06:29:45
10.8062844728195,59.6527487019488,2021-05-04 06:31:45
10.8060034752564,59.6527147038313,2021-05-04 06:33:45
10.8060934727949,59.6526617032074,2021-05-04 06:35:45
10.8060694732636,59.6526687033714,2021-05-04 06:37:45
10.8060694732636,59.6526687033714,2021-05-04 06:39:45
10.8060914766336,59.6528067032684,2021-05-04 06:41:46
10.8060304769359,59.6527907036743,2021-05-04 06:43:48
10.8060304769359,59.6527907036743,2021-05-04 06:45:52
10.8060444774803,59.6528177035888,2021-05-04 06:47:56
10.8060444774803,59.6528177035888,2021-05-04 06:50:00
10.8060444774803,59.6528177035888,2021-05-04 06:52:04
10.8062224750805,59.6528067023856,2021-05-04 06:54:08
10.8062204752884,59.6528137024014,2021-05-04 06:56:12
10.8061604745001,59.652756702787,2021-05-04 06:58:16
10.8061514741069,59.6527377028414,2021-05-04 07:00:20
10.8061454723626,59.6526687028593,2021-05-04 07:02:24
10.8061874740747,59.6527527026038,2021-05-04 07:04:28
10.8061974741666,59.652760702539,2021-05-04 07:06:32
10.8061614737778,59.6527297027715,2021-05-04 07:08:36
10.8062004741311,59.6527607025188,2021-05-04 07:10:40
10.8062014748033,59.6527867025206,2021-05-04 07:12:44
10.8061254763095,59.6528097030403,2021-05-04 07:14:48
10.8062664739537,59.6527837020815,2021-05-04 07:16:53
10.806155474954,59.6527717028256,2021-05-04 07:18:57
10.806155474954,59.6527717028256,2021-05-04 07:21:03
10.8060584792087,59.652889703518,2021-05-04 07:23:07
10.8061164788368,59.6529017031311,2021-05-04 07:25:14
10.8061534771878,59.6528557028667,2021-05-04 07:27:18
10.8061534771878,59.6528557028667,2021-05-04 07:29:22
10.8061534771878,59.6528557028667,2021-05-04 07:31:26
10.8063024759212,59.6528747018688,2021-05-04 07:33:31
10.8061524763051,59.6528217028623,2021-05-04 07:35:35
10.8061524763051,59.6528217028623,2021-05-04 07:37:40
10.8062514718163,59.6526957021538,2021-05-04 07:39:45
10.8063164698354,59.6526497017006,2021-05-04 07:41:50
10.8063394742722,59.6528287016043,2021-05-04 07:43:55
10.8061184774975,59.6528517031012,2021-05-04 07:45:58
10.8061834767269,59.6528517026632,2021-05-04 07:48:03
10.806132476437,59.6528177029957,2021-05-04 07:50:07
10.8062824712382,59.6526877019422,2021-05-04 07:52:13
10.8061144712305,59.6526117030495,2021-05-04 07:54:17
10.8060554726403,59.652638703456,2021-05-04 07:56:22
10.8062444737936,59.6527677022246,2021-05-04 07:58:28
10.8062444737936,59.6527677022246,2021-05-04 08:00:32
10.8062444737936,59.6527677022246,2021-05-04 08:02:36
10.8062444737936,59.6527677022246,2021-05-04 08:04:40
10.8062444737936,59.6527677022246,2021-05-04 08:06:45
10.8061994767477,59.652859702558,2021-05-04 08:08:51
10.8062184734967,59.6527447023922,2021-05-04 08:10:54
10.8061524774101,59.652863702876,2021-05-04 08:12:58
10.8062014743034,59.6527677025143,2021-05-04 08:15:03
10.8060154784292,59.6528407037918,2021-05-04 08:17:08
10.806260474209,59.6527907021243,2021-05-04 08:19:13
10.8063154738727,59.6528027017575,2021-05-04 08:21:18
10.8063154738727,59.6528027017575,2021-05-04 08:23:26
10.8062554732685,59.6527527021455,2021-05-04 08:25:32
10.8064094720478,59.6527757011152,2021-05-04 08:27:39
10.8062114737902,59.652752702442,2021-05-04 08:29:46
10.806077475984,59.6527757033526,2021-05-04 08:31:52
10.8061334750307,59.6527647029716,2021-05-04 08:33:57
10.806103476886,59.6528217031925,2021-05-04 08:36:05
10.8062234746477,59.6527907023736,2021-05-04 08:38:10
10.8060794756709,59.6527647033355,2021-05-04 08:40:14
10.8060684744858,59.6527147033933,2021-05-04 08:42:18
10.806119474381,59.6527337030558,2021-05-04 08:44:23
10.8062124755937,59.6528217024579,2021-05-04 08:46:27
10.8060474755241,59.6527447035446,2021-05-04 08:48:31
10.805866480301,59.6528447047972,2021-05-04 08:50:34
10.8058424822694,59.65290870498,2021-05-04 08:52:37
10.8058984826316,59.6529477046153,2021-05-04 08:54:38
10.8057104825452,59.6528597058535,2021-05-04 08:56:47
10.805813484534,59.6529817051993,2021-05-04 08:59:17
10.8057644859042,59.6530117055394,2021-05-04 09:01:19
10.8060014838048,59.6530387039511,2021-05-04 09:03:20
10.8060384847869,59.6530927037194,2021-05-04 09:05:20
10.8060434825964,59.6530117036591,2021-05-04 09:07:20
10.8058674764741,59.6526997047429,2021-05-04 09:24:03
10.8058954758264,59.6526877045503,2021-05-04 09:26:03
10.8057804770846,59.652683705324,2021-05-04 09:28:32
10.8059514759781,59.6527187041831,2021-05-04 09:34:33
10.8060094729752,59.6526307037634,2021-05-04 10:05:54
10.8060094729752,59.6526307037634,2021-05-04 10:08:02
10.8059984801305,59.652897703925,2021-05-04 11:30:53
10.8058494798974,59.6528217049042,2021-05-04 13:06:33
10.8062094766291,59.6528597024906,2021-05-04 13:37:50
10.8062094766291,59.6528597024906,2021-05-04 13:39:56
10.8062094766291,59.6528597024906,2021-05-04 13:42:01
10.8062094766291,59.6528597024906,2021-05-04 13:44:07
10.8062094766291,59.6528597024906,2021-05-04 13:46:15
10.8061524791203,59.6529287028973,2021-05-04 13:48:23
10.8061524791203,59.6529287028973,2021-05-04 13:50:31
10.8061524791203,59.6529287028973,2021-05-04 13:52:39
10.8062214767763,59.6528707024133,2021-05-04 13:54:51
10.8062214767763,59.6528707024133,2021-05-04 13:56:59
10.8062214767763,59.6528707024133,2021-05-04 13:59:07
10.8060884769586,59.6528177032922,2021-05-04 14:01:14
10.8061464759816,59.6528067028978,2021-05-04 14:03:21
10.8061374738782,59.6527227029309,2021-05-04 14:05:27
10.805975475983,59.6527297040249,2021-05-04 14:07:31
10.8059594774882,59.6527797041491,2021-05-04 14:09:35
10.8060244768228,59.6527837037124,2021-05-04 14:11:40
10.8059114803726,59.6528677045015,2021-05-04 14:13:44
10.8058214831236,59.652931705129,2021-05-04 14:15:48
10.8058174827763,59.6529167051511,2021-05-04 14:17:50
10.806081478936,59.652889703363,2021-05-04 14:19:50
10.8063064728744,59.6527607018044,2021-05-04 14:21:50
10.8059894776325,59.6527987039532,2021-05-04 14:23:50
10.8059894776325,59.6527987039532,2021-05-04 14:25:50
10.8059894776325,59.6527987039532,2021-05-04 14:27:50
10.8063074720469,59.6527297017875,2021-05-04 14:29:51
10.8063014720128,59.6527257018266,2021-05-04 14:31:55
10.8060464759569,59.6527607035566,2021-05-04 14:33:59
10.806064475533,59.6527527034327,2021-05-04 14:36:03
10.8060604765802,59.6527907034721,2021-05-04 14:38:07
10.806150475329,59.6527837028633,2021-05-04 14:41:02
10.8060464760621,59.6527647035579,2021-05-04 14:43:26
10.8061014755942,59.6527717031896,2021-05-04 14:45:30
10.8061014755942,59.6527717031896,2021-05-04 14:47:34
10.8061014755942,59.6527717031896,2021-05-04 14:49:38
10.8061014755942,59.6527717031896,2021-05-04 14:51:42
10.8061014755942,59.6527717031896,2021-05-04 14:53:46
10.8061014755942,59.6527717031896,2021-05-04 14:55:50
10.8061014755942,59.6527717031896,2021-05-04 14:57:54
10.8061014755942,59.6527717031896,2021-05-04 14:59:58
10.8061014755942,59.6527717031896,2021-05-04 15:02:02
10.8061014755942,59.6527717031896,2021-05-04 15:04:06
10.8061024766874,59.6528137031966,2021-05-04 15:06:11
10.8060604766855,59.6527947034734,2021-05-04 15:08:16
10.8060604766855,59.6527947034734,2021-05-04 15:10:23
10.8060604766855,59.6527947034734,2021-05-04 15:12:27
10.8060824770298,59.6528177033327,2021-05-04 15:14:31
10.8061104755928,59.6527757031302,2021-05-04 15:16:35
10.8061104755928,59.6527757031302,2021-05-04 15:18:39
10.8061104755928,59.6527757031302,2021-05-04 15:20:43
10.8060254758901,59.6527487036942,2021-05-04 15:22:47
10.80605547685,59.6527987035084,2021-05-04 15:24:51
10.8060374783526,59.6528477036458,2021-05-04 15:27:05
10.8060064807461,59.65292470388,2021-05-04 15:29:09
10.8059884820645,59.652966704015,2021-05-04 15:31:13
