x,y,datetime
10.7910712610753,59.6517349507284,2021-05-07 11:03:06
10.7908572608388,59.6515829512965,2021-05-07 11:05:09
10.7908582626386,59.6517509513173,2021-05-07 11:07:17
10.7907102607775,59.6514879516881,2021-05-07 11:09:20
10.7906182640773,59.6517389519767,2021-05-07 11:11:21
10.7906022636549,59.6516899520139,2021-05-07 11:13:21
10.7906022636549,59.6516899520139,2021-05-07 11:15:21
10.7905912633182,59.6516519520388,2021-05-07 11:17:21
10.7905912633182,59.6516519520388,2021-05-07 11:19:21
10.7905912633182,59.6516519520388,2021-05-07 11:21:21
10.7907532617224,59.6516019515857,2021-05-07 11:23:22
10.7906502623091,59.6515939518682,2021-05-07 11:25:26
10.7906682622346,59.6515979518192,2021-05-07 11:27:30
10.7906682622346,59.6515979518192,2021-05-07 11:29:34
10.7906682622346,59.6515979518192,2021-05-07 11:31:38
10.7907462618541,59.651609951606,2021-05-07 11:33:42
10.7907182628542,59.6516859516938,2021-05-07 11:35:49
10.7907182628542,59.6516859516938,2021-05-07 11:37:53
10.7907182628542,59.6516859516938,2021-05-07 11:39:57
10.7907182628542,59.6516859516938,2021-05-07 11:42:01
10.7907182628542,59.6516859516938,2021-05-07 11:44:05
10.7906952625528,59.6516439517513,2021-05-07 11:46:09
10.7905682632533,59.6516319520994,2021-05-07 11:48:13
10.7906472629094,59.651647951884,2021-05-07 11:50:17
10.7907272625911,59.6516669516664,2021-05-07 11:52:37
10.7907662610676,59.6515489515424,2021-05-07 11:54:43
10.7908362599114,59.6514839513405,2021-05-07 11:56:51
10.7908362599114,59.6514839513405,2021-05-07 11:58:59
10.7906552627711,59.6516399518609,2021-05-07 12:01:07
10.7906222633952,59.6516779519571,2021-05-07 12:03:15
10.7906112633488,59.6516669519859,2021-05-07 12:05:23
10.7905762638677,59.6516939520861,2021-05-07 12:07:31
10.7905362642473,59.6517049521978,2021-05-07 12:09:39
10.7905872642045,59.6517319520611,2021-05-07 12:11:47
10.7905522638525,59.6516779521499,2021-05-07 12:13:55
10.7905782628224,59.6515979520671,2021-05-07 12:16:03
10.7905962629092,59.6516169520202,2021-05-07 12:19:16
10.7905172640381,59.6516739522458,2021-05-07 12:21:24
10.7905172640381,59.6516739522458,2021-05-07 12:23:32
10.7905952634103,59.6516629520294,2021-05-07 12:25:40
10.7906802615003,59.6515369517776,2021-05-07 12:27:48
10.7905912635225,59.6516709520415,2021-05-07 12:29:56
10.790469263986,59.6516399523732,2021-05-07 12:32:04
10.7905612638367,59.6516819521257,2021-05-07 12:34:12
10.7903512651654,59.6516779527035,2021-05-07 12:36:21
10.7904832650021,59.6517429523491,2021-05-07 12:38:29
10.7905252644374,59.6517159522296,2021-05-07 12:46:57
10.7905032637209,59.651635952279,2021-05-07 12:49:05
10.7906662605703,59.6514419518029,2021-05-07 12:51:13
10.7905402627803,59.651570952168,2021-05-07 12:53:21
10.7905472627776,59.6515749521493,2021-05-07 12:55:29
10.7906192640277,59.6517349519734,2021-05-07 12:57:37
10.7906872624008,59.6516249517707,2021-05-07 12:59:45
10.7906312630569,59.6516519519287,2021-05-07 13:01:53
10.7904902650854,59.6517549523315,2021-05-07 13:04:01
10.7904552641635,59.6516479524129,2021-05-07 13:06:09
10.7907102614656,59.6515519516971,2021-05-07 13:08:17
10.7905872633013,59.6516479520493,2021-05-07 13:10:42
10.7904842653612,59.651776952351,2021-05-07 13:12:50
10.7903662676588,59.651918952696,2021-05-07 13:14:58
10.7906112630155,59.6516359519815,2021-05-07 13:17:06
10.7905782636826,59.6516779520783,2021-05-07 13:19:14
10.7905762613194,59.6514569520529,2021-05-07 13:21:22
10.7907062613305,59.651536951706,2021-05-07 13:23:30
10.7906742620341,59.6515829518006,2021-05-07 13:25:38
10.790580263218,59.6516359520669,2021-05-07 13:27:46
10.7907642614032,59.6515789515521,2021-05-07 13:29:54
10.7907122619472,59.651597951698,2021-05-07 13:32:02
10.7906802627691,59.6516549517941,2021-05-07 13:34:10
10.7905992632229,59.6516479520162,2021-05-07 13:36:28
10.7906182634214,59.6516779519681,2021-05-07 13:42:19
10.7907072623131,59.6516289517161,2021-05-07 13:44:27
10.7907452626348,59.6516819516189,2021-05-07 13:46:35
10.790743261906,59.6516129516147,2021-05-07 13:49:05
10.790909261198,59.6516479511624,2021-05-07 13:51:13
10.790909261198,59.6516479511624,2021-05-07 13:53:21
10.7907392630826,59.6517199516407,2021-05-07 13:55:29
10.7906632633317,59.6516969518468,2021-05-07 13:57:37
10.7906632633317,59.6516969518468,2021-05-07 13:59:45
10.7906362634758,59.6516939519208,2021-05-07 14:01:53
10.7906762627952,59.6516549518051,2021-05-07 14:04:01
10.7906292631882,59.6516629519357,2021-05-07 14:06:09
10.7906292631882,59.6516629519357,2021-05-07 14:08:17
10.7906292631882,59.6516629519357,2021-05-07 14:10:25
10.7906292631882,59.6516629519357,2021-05-07 14:12:33
10.790692262981,59.6516819517649,2021-05-07 14:14:41
10.7907302628941,59.6516969516623,2021-05-07 14:16:49
10.7906382637853,59.6517239519195,2021-05-07 14:18:57
10.7906382637853,59.6517239519195,2021-05-07 14:21:05
10.7906382637853,59.6517239519195,2021-05-07 14:23:13
10.7906492635092,59.6517049518865,2021-05-07 14:25:21
10.790451263609,59.6515939524163,2021-05-07 14:27:29
10.7905522640998,59.6517009521531,2021-05-07 14:29:37
10.7906022639345,59.6517159520175,2021-05-07 14:31:44
10.7908042623355,59.6516899514575,2021-05-07 14:33:50
10.7905932644449,59.6517579520482,2021-05-07 14:35:55
10.7905472642615,59.6517129521686,2021-05-07 14:37:59
10.7906132645185,59.6517769519957,2021-05-07 14:40:03
10.7906332651728,59.6518499519509,2021-05-07 14:42:52
10.7906362638844,59.6517319519261,2021-05-07 14:44:56
10.7907752634281,59.6517739515491,2021-05-07 14:47:00
10.7906492641221,59.6517619518945,2021-05-07 14:49:04
10.7907372635473,59.6517619516521,2021-05-07 14:51:08
10.7904942646829,59.6517199523155,2021-05-07 14:53:12
10.7905482649861,59.6517809521753,2021-05-07 14:56:00
10.7905662647503,59.6517699521242,2021-05-07 14:58:04
10.7906162636817,59.6517009519769,2021-05-07 15:00:08
10.7906982635547,59.6517389517563,2021-05-07 15:02:12
10.7907402623772,59.6516549516289,2021-05-07 15:04:16
10.790648263763,59.6517279518925,2021-05-07 15:06:21
10.7906622641662,59.6517739518604,2021-05-07 15:08:26
10.7906782629542,59.6516709518019,2021-05-07 15:10:32
10.7906662638068,59.651742951845,2021-05-07 15:12:40
10.7906722635633,59.6517239518258,2021-05-07 15:14:48
10.7907332626702,59.6516779516514,2021-05-07 15:16:56
10.7906642639058,59.6517509518516,2021-05-07 15:19:04
10.7906852638439,59.6517579517948,2021-05-07 15:22:04
10.7908412617174,59.6516549513507,2021-05-07 15:24:12
10.7905302652757,59.6517969522272,2021-05-07 15:26:20
10.7906242635865,59.6516969519543,2021-05-07 15:28:28
10.7905162634317,59.6516169522405,2021-05-07 15:30:36
10.7901812674694,59.6517889531873,2021-05-07 16:58:11
10.790318267596,59.6518839528233,2021-05-07 17:00:19
10.7901902653568,59.6515979531358,2021-05-07 17:28:52
10.7903282671651,59.651849952791,2021-05-07 18:09:46
10.7898952725311,59.6520859540167,2021-05-07 18:40:12
10.7906932642863,59.6518039517792,2021-05-08 08:38:40
10.7906722643052,59.6517929518355,2021-05-08 08:40:43
10.7907652620956,59.6516439515585,2021-05-08 08:42:47
10.7907782615591,59.6516019515168,2021-05-08 08:44:51
10.7907932612138,59.6515789514722,2021-05-08 08:46:55
10.7907932612138,59.6515789514722,2021-05-08 08:49:00
10.7907022601631,59.6514259517015,2021-05-08 08:59:04
10.7907542597481,59.6514189515573,2021-05-08 09:01:04
10.7907252596903,59.6513959516339,2021-05-08 09:03:04
10.7908202593601,59.651422951376,2021-05-08 09:05:04
10.790791260657,59.6515259514703,2021-05-08 11:58:01
10.7903472665894,59.6518079527328,2021-05-08 12:26:26
10.7905402648771,59.6517659521953,2021-05-08 12:29:35
10.7903722658884,59.6517579526569,2021-05-08 12:31:36
10.7903282653156,59.6516779527669,2021-05-08 12:33:40
10.790256265216,59.6516249529578,2021-05-08 12:35:48
10.7909002637944,59.6518839512202,2021-05-08 13:31:54
10.7907452631724,59.6517319516259,2021-05-08 13:33:54
10.7904932652271,59.6517699523253,2021-05-08 13:35:54
10.7904082651264,59.6517089525509,2021-05-08 13:37:54
10.7907502619893,59.6516249515971,2021-05-08 14:10:52
10.7906402611057,59.6514759518792,2021-05-08 14:12:52
10.790525262674,59.6515519522066,2021-05-08 14:14:57
10.7904922633412,59.6515939523034,2021-05-08 15:08:33
10.790398263138,59.6515179525517,2021-05-08 17:05:44
10.7905252620611,59.6514949521987,2021-05-08 17:07:44
10.7905182627627,59.6515559522265,2021-05-08 18:03:59
10.7904742640824,59.6516519523611,2021-05-08 18:06:02
10.7903882655043,59.6517319526092,2021-05-08 18:08:03
10.7903882655043,59.6517319526092,2021-05-08 18:10:04
10.7903882655043,59.6517319526092,2021-05-08 18:12:05
10.7903912638826,59.6515829525801,2021-05-08 18:14:06
10.7903912638826,59.6515829525801,2021-05-08 18:16:07
10.7907002622729,59.6516209517343,2021-05-08 18:18:23
10.7908532602843,59.6515289513,2021-05-08 19:11:11
10.7906962613098,59.6515289517324,2021-05-08 19:20:07
10.7907012617717,59.6515749517251,2021-05-08 19:22:19
10.7907942606374,59.6515259514621,2021-05-08 19:24:32
10.7907642615322,59.6515909515538,2021-05-08 19:27:24
10.7906532611068,59.6514839518446,2021-05-08 19:36:21
10.7907912627429,59.6517199514975,2021-05-08 19:38:21
10.7908342629137,59.6517619513849,2021-05-08 19:40:21
10.7912362603738,59.6517699502788,2021-05-08 19:44:25
10.7912362603738,59.6517699502788,2021-05-08 19:47:18
10.7912362603738,59.6517699502788,2021-05-08 19:49:46
10.7913352603401,59.6518269500141,2021-05-08 19:52:54
10.7907002620256,59.6515979517311,2021-05-08 20:46:44
10.7907002620256,59.6515979517311,2021-05-08 20:48:48
10.7906192626407,59.6516059519553,2021-05-08 21:43:33
10.7903822640274,59.651590952606,2021-05-08 22:06:13
10.7903882638592,59.6515789525878,2021-05-08 22:08:13
10.7905202635346,59.6516289522312,2021-05-08 22:10:13
10.7905542626136,59.6515639521284,2021-05-08 22:12:13
10.7905542626136,59.6515639521284,2021-05-08 22:14:13
10.7905262627965,59.6515639522056,2021-05-08 22:16:13
10.7904942626292,59.6515289522888,2021-05-08 22:18:13
10.7905122660062,59.6518539522847,2021-05-08 22:20:13
10.7903212662646,59.6517619527979,2021-05-08 22:22:13
10.7903982662132,59.6518039525917,2021-05-08 22:24:13
10.7906662657745,59.6519259518706,2021-05-08 22:26:17
10.7907502655161,59.651952951643,2021-05-08 22:28:17
10.7907132641557,59.6518039517241,2021-05-08 22:30:47
10.7904762671446,59.6519379523956,2021-05-08 22:32:47
10.790664265465,59.6518959518719,2021-05-08 22:34:47
10.7906442662945,59.6519609519361,2021-05-08 22:36:47
10.7905522669707,59.6519679521905,2021-05-08 22:38:47
10.7905772664419,59.6519339521169,2021-05-08 22:40:47
10.7904982668719,59.6519259523334,2021-05-08 22:42:47
10.7910682596218,59.6515979507175,2021-05-08 22:47:52
10.7910682596218,59.6515979507175,2021-05-08 22:49:55
10.791140256571,59.6513579504856,2021-05-09 07:12:16
10.791140256571,59.6513579504856,2021-05-09 07:14:18
10.79059226286,59.6516099520302,2021-05-09 08:09:39
10.7906612625706,59.6516249518422,2021-05-09 08:11:41
10.7906502631693,59.6516739518794,2021-05-09 08:13:44
10.7906502631693,59.6516739518794,2021-05-09 08:15:48
10.7906502631693,59.6516739518794,2021-05-09 08:17:52
10.7906842627107,59.6516519517827,2021-05-09 08:19:56
10.7906842627107,59.6516519517827,2021-05-09 08:22:00
10.7905402651674,59.6517929521991,2021-05-09 09:05:11
10.7905402651674,59.6517929521991,2021-05-09 09:07:12
10.7905402651674,59.6517929521991,2021-05-09 09:09:13
10.7904992659621,59.6518419523189,2021-05-09 09:11:14
10.79060026284,59.6516129520086,2021-05-09 09:13:15
10.7904672632249,59.6515679523686,2021-05-09 09:15:15
10.7904852622471,59.6514879523079,2021-05-09 09:17:20
10.7904852622471,59.6514879523079,2021-05-09 09:19:20
10.7904232629747,59.6515179524829,2021-05-09 09:21:20
10.7908472611944,59.6516099513278,2021-05-09 10:15:01
10.7908332616084,59.6516399513706,2021-05-09 10:17:02
10.7908332616084,59.6516399513706,2021-05-09 10:19:02
10.7907522648901,59.6518959516296,2021-05-09 10:21:14
