x,y,datetime
10.7826005814021,59.656633888608,2021-05-03 01:43:32
10.7819205974745,59.6571178926792,2021-05-03 01:45:39
10.7817736010931,59.657228893561,2021-05-03 01:47:39
10.7811765998934,59.6569768969497,2021-05-03 01:49:39
10.7805816025688,59.6568969003739,2021-05-03 01:51:39
10.7806026011892,59.6568429002375,2021-05-03 01:53:39
10.7805546009629,59.6568169005084,2021-05-03 01:55:39
10.7807416008426,59.6568738994409,2021-05-03 01:57:50
10.7808226017927,59.6569428989907,2021-05-03 01:59:52
10.7807765948792,59.6566218991691,2021-05-03 02:01:56
10.7800196079131,59.6569459036425,2021-05-03 02:03:59
10.7781646237943,59.6570299144098,2021-05-03 02:06:00
10.7778466218935,59.6568399161996,2021-05-03 02:08:00
10.7778456230094,59.6568889162188,2021-05-03 02:10:01
10.7778966209964,59.6568169159036,2021-05-03 02:12:01
10.777732623092,59.656854916864,2021-05-03 02:14:01
10.7779086222857,59.6568779158509,2021-05-03 02:16:03
10.7778926223158,59.6568739159425,2021-05-03 02:18:07
10.7778796216448,59.6568399160084,2021-05-03 02:20:10
10.7775366222395,59.656751917971,2021-05-03 02:22:14
10.7774316221713,59.6567139185687,2021-05-03 02:24:16
10.7769096200663,59.6564469215189,2021-05-03 02:26:17
10.7768296222073,59.656514922001,2021-05-03 02:28:17
10.7765206216183,59.6563859237554,2021-05-03 02:30:17
10.7762736215798,59.656301925163,2021-05-03 02:32:18
10.7757046401856,59.6569349286326,2021-05-03 02:34:47
10.7764736401806,59.6571909242486,2021-05-03 02:36:48
10.7765926322944,59.6568819234745,2021-05-03 02:38:49
10.7766496339232,59.6569729231693,2021-05-03 02:40:49
10.7766836332372,59.6569539229672,2021-05-03 02:42:49
10.7766206339834,59.6569659233354,2021-05-03 02:44:50
10.7767406353183,59.6570649226675,2021-05-03 02:46:51
10.7766336340438,59.656972923262,2021-05-03 02:48:55
10.7765706339078,59.6569459236195,2021-05-03 02:50:56
10.7766966346999,59.6570229229108,2021-05-03 02:52:59
10.7766966346999,59.6570229229108,2021-05-03 02:55:02
10.7767146348131,59.6570339228096,2021-05-03 02:57:04
10.7766506348656,59.6570149231751,2021-05-03 02:59:07
10.7765426369689,59.6570719238163,2021-05-03 03:01:51
10.7765426369689,59.6570719238163,2021-05-03 03:03:53
10.7766286347826,59.6570039232995,2021-05-03 03:06:10
10.7766546351748,59.657029923156,2021-05-03 03:08:15
10.7766996355368,59.6570609229039,2021-05-03 03:10:20
10.7767056342023,59.6570039228535,2021-05-03 03:12:24
10.7767136330111,59.6569539227934,2021-05-03 03:14:28
10.7766006355139,59.657026923468,2021-05-03 03:16:31
10.7769796313456,59.6569689212568,2021-05-03 03:18:31
10.777262625164,59.6567899195685,2021-05-03 03:20:34
10.7791916168454,59.6570649084709,2021-05-03 03:22:34
10.7803916051996,59.6569499014889,2021-05-03 03:24:34
10.7804346050565,59.6569579012421,2021-05-03 03:26:34
10.7804436039482,59.6569119011773,2021-05-03 03:28:43
10.7804326040311,59.6569119012411,2021-05-03 03:30:44
10.7803976042045,59.6569079014427,2021-05-03 03:32:47
10.7803516043929,59.6569009017072,2021-05-03 03:34:50
10.7803316043627,59.6568929018208,2021-05-03 03:36:53
10.780460604951,59.6569619010926,2021-05-03 03:38:55
10.7803916032319,59.6568629014651,2021-05-03 03:40:56
10.7804706038352,59.656915901022,2021-05-03 03:42:57
10.7804506041669,59.6569239011401,2021-05-03 03:44:58
10.7804026033978,59.6568739014044,2021-05-03 03:46:58
10.7805036032472,59.6569009008268,2021-05-03 03:48:59
10.7807186003148,59.6568428995656,2021-05-03 03:51:04
10.7806486004127,59.6568238999658,2021-05-03 03:53:05
10.780654603059,59.6569428999637,2021-05-03 03:55:09
10.7806206039938,59.6569729001689,2021-05-03 03:57:11
10.7809575985134,59.6568428981814,2021-05-03 03:59:15
10.7807926029688,59.656984899176,2021-05-03 04:01:22
10.7805666044913,59.6569769004828,2021-05-03 04:03:27
10.7808235997043,59.6568508989597,2021-05-03 04:05:34
10.7806965982415,59.6567438996659,2021-05-03 04:07:41
10.7806965982415,59.6567438996659,2021-05-03 04:09:45
10.7806965982415,59.6567438996659,2021-05-03 04:11:49
10.7806965982415,59.6567438996659,2021-05-03 04:13:53
10.7807566001189,59.6568468993466,2021-05-03 04:15:57
10.7807995983246,59.6567818990797,2021-05-03 04:18:01
10.7807026000057,59.6568238996531,2021-05-03 04:20:05
10.7807026000057,59.6568238996531,2021-05-03 04:22:11
10.7805735999602,59.6567789003879,2021-05-03 04:24:16
10.7803956020709,59.6568129014282,2021-05-03 04:26:22
10.7805036023877,59.6568629008164,2021-05-03 04:28:30
10.7805036023877,59.6568629008164,2021-05-03 04:30:38
10.7808225986715,59.6568048989528,2021-05-03 04:32:45
10.7805746004729,59.6568019003884,2021-05-03 04:34:56
10.780390602968,59.6568509014676,2021-05-03 04:37:25
10.780390602968,59.6568509014676,2021-05-03 04:39:33
10.780390602968,59.6568509014676,2021-05-03 04:41:41
10.7806896008953,59.656858899738,2021-05-03 04:43:49
10.7806896008953,59.656858899738,2021-05-03 04:45:57
10.7806896008953,59.656858899738,2021-05-03 04:48:05
10.7806896008953,59.656858899738,2021-05-03 04:50:13
10.780704601212,59.6568778996563,2021-05-03 04:52:21
10.7806076009932,59.6568359002066,2021-05-03 04:54:29
10.7805756009629,59.6568239003887,2021-05-03 04:56:39
10.780699600458,59.6568428996757,2021-05-03 04:59:11
10.7807085996212,59.6568088996142,2021-05-03 05:01:24
10.7806865991085,59.6567788997334,2021-05-03 05:03:35
10.7806975988446,59.6567708996675,2021-05-03 05:05:46
10.7805216038805,59.6569349007319,2021-05-03 05:08:51
10.7805656025989,59.6568929004655,2021-05-03 05:11:00
10.7803956036993,59.6568849014479,2021-05-03 05:13:09
10.7803646052448,59.6569429016434,2021-05-03 05:15:38
10.7803716049207,59.6569309015996,2021-05-03 05:17:44
10.780474603986,59.6569239010011,2021-05-03 05:19:50
10.7805666006915,59.6568089004367,2021-05-03 05:21:58
10.7806266010083,59.6568429000985,2021-05-03 05:26:05
10.780605601438,59.6568549002234,2021-05-03 05:32:20
10.7813075891579,59.6565458960727,2021-05-03 06:01:21
10.7809815983325,59.6568428980423,2021-05-03 06:03:34
10.7807656003224,59.6568588992978,2021-05-03 06:39:51
10.7807376008728,59.6568738994641,2021-05-03 06:42:03
10.7806946018075,59.6569008997205,2021-05-03 06:44:42
10.7808645973371,59.6567598986972,2021-05-03 06:51:14
10.780800599267,59.6568238990855,2021-05-03 06:53:26
10.7806495990255,59.6567628999433,2021-05-03 06:58:02
10.7807735994705,59.6568238992418,2021-05-03 07:00:09
10.7802156043775,59.6568549024823,2021-05-03 07:02:17
10.7797236117047,59.6570149053758,2021-05-03 07:04:25
10.7797466112826,59.6570039052396,2021-05-03 07:06:31
10.7795866124885,59.6570039061663,2021-05-03 07:08:34
10.7794796126843,59.6569769067787,2021-05-03 07:10:38
10.7790196190918,59.6571069094787,2021-05-03 07:12:42
10.7779146205215,59.6568019157953,2021-05-03 07:14:47
10.7777686219612,59.656816916645,2021-05-03 07:16:52
10.7774496227142,59.6567439184727,2021-05-03 07:18:55
10.7774186218396,59.6566949186388,2021-05-03 07:20:59
10.7770486232484,59.6566339207652,2021-05-03 07:23:04
10.7766906289547,59.6567669228753,2021-05-03 07:25:10
10.7766716314276,59.6568699230136,2021-05-03 07:27:15
10.7764926355362,59.6569919240839,2021-05-03 07:29:17
10.7767106323551,59.6569239228025,2021-05-03 07:31:22
10.7769996269652,59.6567819210896,2021-05-03 07:33:25
10.7767586320612,59.6569269225254,2021-05-03 07:35:30
10.7769706284956,59.6568399212735,2021-05-03 07:37:34
10.776837629498,59.6568399220439,2021-05-03 07:39:37
10.7768326303047,59.6568739220822,2021-05-03 07:41:43
10.7769426282769,59.6568209214305,2021-05-03 07:43:47
10.7769976301921,59.6569239211402,2021-05-03 07:45:51
10.7769286292419,59.656858921522,2021-05-03 07:48:02
10.7774326212138,59.6566719185514,2021-05-03 07:50:06
10.7774446231816,59.6567629185069,2021-05-03 07:52:10
10.7778286228887,59.6568779163143,2021-05-03 07:54:14
10.778255622249,59.6569919138723,2021-05-03 07:56:17
10.7782886208015,59.6569389136666,2021-05-03 07:58:21
10.7782446222414,59.6569879139349,2021-05-03 08:00:25
10.7783406220381,59.6570109133852,2021-05-03 08:02:29
10.7782326214723,59.656949913994,2021-05-03 08:04:33
10.7781616229574,59.6569919144167,2021-05-03 08:06:37
10.7782656221736,59.6569919138144,2021-05-03 08:08:41
10.7784756251598,59.6571939126535,2021-05-03 08:10:47
10.7787126220842,59.6571369112651,2021-05-03 08:13:05
10.7809805967116,59.6567708980284,2021-05-03 08:20:50
10.7815876011154,59.6571678946216,2021-05-03 08:22:59
10.7817816014625,59.6572478935199,2021-05-03 08:25:02
10.7817206014926,59.657228893868,2021-05-03 08:27:06
10.7817256011835,59.6572168938357,2021-05-03 08:29:10
10.7817626005653,59.6572018936173,2021-05-03 08:31:14
10.7817626005653,59.6572018936173,2021-05-03 08:33:19
10.7817336018243,59.6572478937979,2021-05-03 08:35:23
10.7817786007161,59.657213893528,2021-05-03 08:37:30
10.7817595998189,59.6571678936254,2021-05-03 08:39:38
10.7817446018319,59.6572518937353,2021-05-03 08:41:46
10.7817176009045,59.657201893878,2021-05-03 08:43:54
10.7817196011608,59.6572138938697,2021-05-03 08:46:02
10.7817116007009,59.6571908939097,2021-05-03 08:48:10
10.78170360101,59.6572018939591,2021-05-03 08:50:18
10.7817406020204,59.6572588937604,2021-05-03 08:52:26
10.7817176024651,59.6572708938969,2021-05-03 09:08:35
10.7817406015906,59.6572398937552,2021-05-03 09:10:47
10.7817386023973,59.6572748937764,2021-05-03 09:12:59
10.7817586041239,59.6573578936833,2021-05-03 09:15:11
10.7817866047949,59.6573968935318,2021-05-03 09:17:23
10.781737601274,59.6572248937685,2021-05-03 09:30:33
10.7819445963436,59.6570758925287,2021-05-03 09:32:45
10.7816206017261,59.6572058944409,2021-05-03 09:34:57
10.7817076022691,59.6572588939515,2021-05-03 09:37:09
10.7817776005427,59.6572058935316,2021-05-03 09:39:21
10.7818635982434,59.6571328930134,2021-05-03 09:41:33
10.7818725973161,59.6570948929509,2021-05-03 09:43:45
10.7818985960118,59.6570458927869,2021-05-03 09:45:57
10.7818245980398,59.6571108932333,2021-05-03 09:48:09
10.7818275990349,59.6571558932283,2021-05-03 09:50:21
10.7819895961853,59.6570838922703,2021-05-03 09:52:33
10.7819345977082,59.6571328926022,2021-05-03 09:54:46
10.7818445958082,59.6570188930922,2021-05-03 09:59:00
10.781908595665,59.6570338927257,2021-05-03 10:05:28
10.781847598364,59.6571328931061,2021-05-03 10:07:52
10.7818815988088,59.6571638929177,2021-05-03 10:10:07
10.7821045994575,59.6572668916544,2021-05-03 10:12:19
10.7811736033765,59.657129897009,2021-05-03 10:40:59
10.7811636046507,59.6571828970815,2021-05-03 10:43:11
10.7813346016428,59.6571068960702,2021-05-03 10:45:23
10.7812576035124,59.6571638965318,2021-05-03 10:47:36
10.7819395995025,59.6572138925955,2021-05-03 10:51:49
10.7817186004672,59.657182893867,2021-05-03 11:09:00
10.7817186004672,59.657182893867,2021-05-03 11:11:10
10.7815836028645,59.6572438946656,2021-05-03 11:13:18
10.7816806008441,59.6571868940882,2021-05-03 11:15:26
10.7817116004295,59.6571788939064,2021-05-03 11:17:34
10.7817336000149,59.657167893776,2021-05-03 11:19:42
10.7817466001657,59.6571788937037,2021-05-03 11:21:50
10.7813986021782,59.6571518957119,2021-05-03 11:24:00
10.7808876003528,59.6569008986027,2021-05-03 11:26:49
10.7808385987318,59.6568128988624,2021-05-03 11:28:53
10.7807996046349,59.6570608991563,2021-05-03 12:36:03
10.7805196032171,59.6569049007352,2021-05-03 12:38:15
10.780995600059,59.6569238979835,2021-05-03 12:40:40
10.7808406061353,59.6571408989408,2021-05-03 12:42:52
10.7808836002925,59.6568968986248,2021-05-03 12:45:04
10.7807376019132,59.6569198994767,2021-05-03 13:04:10
10.780785599561,59.6568318991746,2021-05-03 13:06:22
10.7808345929719,59.6565568988153,2021-05-03 13:15:59
10.7808825927006,59.6565608985384,2021-05-03 13:29:51
10.7807105939066,59.6565568995335,2021-05-03 13:34:15
10.7805195994173,59.6567369006892,2021-05-03 14:01:06
10.7805195994173,59.6567369006892,2021-05-03 14:03:13
10.7806005956177,59.6565959001813,2021-05-03 14:05:18
10.7806155973819,59.6566789001172,2021-05-03 14:07:23
10.7805705967712,59.6566369003663,2021-05-03 14:09:27
10.7806285979851,59.6567099000504,2021-05-03 14:11:32
10.7805465983543,59.6566989005223,2021-05-03 14:13:36
10.7806845954822,59.6566178997008,2021-05-03 14:15:39
10.7809095951659,59.6566788984144,2021-05-03 14:17:43
10.7817635882313,59.6566568934621,2021-05-03 14:19:47
10.7820315852613,59.6566148918983,2021-05-03 14:21:51
10.7826375888808,59.6569768884878,2021-05-03 14:23:59
10.782872588489,59.6570378871434,2021-05-03 14:26:00
10.7833515858282,59.6570798843807,2021-05-03 14:28:02
10.783293588595,59.6571828847449,2021-05-03 14:30:07
10.7832155881426,59.657136885184,2021-05-03 14:32:10
10.7835735825263,59.6570078830752,2021-05-03 14:34:16
10.7834075833253,59.6569878840312,2021-05-03 14:36:21
10.7833645823603,59.6569308842646,2021-05-03 14:38:26
10.7839265781239,59.6569308810096,2021-05-03 14:40:33
10.7842175769706,59.6569768793369,2021-05-03 14:42:37
10.7845365724852,59.6568848774641,2021-05-03 14:44:40
10.784837568927,59.6568278757052,2021-05-03 14:46:43
10.7853095626097,59.6567058729381,2021-05-03 14:48:47
10.7853045602275,59.6565988729378,2021-05-03 14:50:50
10.7854865555084,59.6564508718432,2021-05-03 14:52:52
10.7853165540987,59.6563318727951,2021-05-03 14:55:02
10.7857045450452,59.6560608704737,2021-05-03 14:57:05
10.7857665429495,59.6559888700949,2021-05-03 14:59:09
10.7855515406805,59.6558168712929,2021-05-03 15:01:17
10.7856845393387,59.6558018705186,2021-05-03 15:03:24
10.785418538585,59.6556798720257,2021-05-03 15:05:27
10.7848225380799,59.6554588754168,2021-05-03 15:07:29
10.784318543168,59.6555158783514,2021-05-03 15:09:31
10.7839095467711,59.6555388807265,2021-05-03 15:11:32
10.7831505543013,59.6556188851443,2021-05-03 15:13:34
10.7825365607386,59.6556988887223,2021-05-03 15:15:34
10.7815555713216,59.6558398944427,2021-05-03 15:17:38
10.7809935753087,59.6558288976947,2021-05-03 15:19:38
10.7810195787313,59.655988897588,2021-05-03 15:21:40
10.7807135909664,59.6564278994807,2021-05-03 15:23:40
10.7806126001865,59.6568019001683,2021-05-03 15:25:43
10.7803696053655,59.6569499016164,2021-05-03 15:27:44
10.7806835999906,59.6568168997612,2021-05-03 15:29:44
10.7807106012572,59.6568818996226,2021-05-03 15:34:18
10.7805716004955,59.6568019004058,2021-05-03 15:36:22
10.780624600096,59.6568019000988,2021-05-03 15:38:26
10.7806086005559,59.6568169001956,2021-05-03 15:40:30
10.7807605999304,59.6568398993215,2021-05-03 15:42:35
10.7807605999304,59.6568398993215,2021-05-03 15:44:39
10.7805945986711,59.6567289002525,2021-05-03 15:46:44
10.7805966001261,59.6567939002588,2021-05-03 15:48:48
10.7807655997118,59.6568318992904,2021-05-03 15:50:53
10.7807655997118,59.6568318992904,2021-05-03 15:52:58
10.7807655997118,59.6568318992904,2021-05-03 15:55:05
10.7807656004808,59.6568658992997,2021-05-03 15:57:13
10.7807656004808,59.6568658992997,2021-05-03 15:59:21
10.7807656004808,59.6568658992997,2021-05-03 16:01:29
10.7807656004808,59.6568658992997,2021-05-03 16:03:37
10.7807656004808,59.6568658992997,2021-05-03 16:06:00
10.7806226023502,59.6569009001376,2021-05-03 16:08:08
10.7806966007521,59.6568548996963,2021-05-03 16:10:16
10.7807096004731,59.6568468996189,2021-05-03 16:12:24
10.7807096004731,59.6568468996189,2021-05-03 16:14:33
10.7807265997569,59.6568208995132,2021-05-03 16:16:44
10.7807265997569,59.6568208995132,2021-05-03 16:18:48
10.7807326014306,59.6568968994994,2021-05-03 16:20:57
10.7806696024257,59.6569198998706,2021-05-03 16:23:07
10.7806696024257,59.6569198998706,2021-05-03 16:25:18
10.7807695988222,59.6567938992568,2021-05-03 16:27:30
10.7807925983095,59.6567788991195,2021-05-03 16:29:43
10.7807925983095,59.6567788991195,2021-05-03 16:31:55
10.7807925983095,59.6567788991195,2021-05-03 16:34:07
10.7807925983095,59.6567788991195,2021-05-03 16:36:19
10.7806595996513,59.6567938998939,2021-05-03 16:38:31
10.7806936000735,59.6568238997052,2021-05-03 16:40:43
10.7806936000735,59.6568238997052,2021-05-03 16:42:55
10.7805726040163,59.6569579004428,2021-05-03 16:45:20
10.7806096020863,59.6568849002085,2021-05-03 16:47:32
10.7807276006993,59.656862899519,2021-05-03 16:49:45
10.7806506024785,59.6569158999795,2021-05-03 16:51:54
10.7805536023501,59.6568779005309,2021-05-03 16:54:05
10.7805536023501,59.6568779005309,2021-05-03 16:56:16
10.7805536023501,59.6568779005309,2021-05-03 16:58:28
10.7805536023501,59.6568779005309,2021-05-03 17:00:40
10.7805536023501,59.6568779005309,2021-05-03 17:02:52
10.7807106008953,59.6568658996183,2021-05-03 17:05:07
10.7807195994478,59.6568048995494,2021-05-03 17:07:23
10.7807925966585,59.6567058990995,2021-05-03 17:09:39
10.7807395985281,59.6567708994242,2021-05-03 17:11:55
10.7807345976158,59.6567288994417,2021-05-03 17:14:13
10.780614599719,59.6567819001513,2021-05-03 17:16:33
10.780638601438,59.6568659000353,2021-05-03 17:18:53
10.780638601438,59.6568659000353,2021-05-03 17:21:13
10.7810026037155,59.6570878979879,2021-05-03 21:56:12
10.7805996048532,59.657003900299,2021-05-03 21:59:29
10.7805396055543,59.6570149006496,2021-05-03 22:01:33
10.7794606527736,59.6587429073733,2021-05-03 22:58:13
10.7804206394977,59.6584759017396,2021-05-03 23:00:14
10.78052263848,59.6584649011458,2021-05-03 23:02:14
10.7817896184791,59.6580028936807,2021-05-03 23:04:15
10.7817896023522,59.6572898934851,2021-05-03 23:06:45
10.7817475981,59.657087893673,2021-05-03 23:08:45
10.7818345951146,59.6569848931408,2021-05-03 23:10:50
10.781526593365,59.6568048948754,2021-05-03 23:12:50
10.7807586001038,59.6568468993351,2021-05-03 23:14:50
10.7809035960028,59.6567138984587,2021-05-03 23:18:33
10.7809165994331,59.6568698984262,2021-05-03 23:21:16
10.7807926032176,59.656995899179,2021-05-03 23:50:17
10.7806696040542,59.6569918998903,2021-05-03 23:54:30
10.7808175962212,59.6566948989516,2021-05-04 00:04:18
10.7808176006995,59.6568928990059,2021-05-04 00:10:33
10.7806896017548,59.6568968997484,2021-05-04 00:12:58
10.7808116004959,59.6568818990377,2021-05-04 00:16:05
10.7812816016804,59.6570908963728,2021-05-04 00:18:13
10.7812936017709,59.6570988963055,2021-05-04 00:20:21
10.7812936017709,59.6570988963055,2021-05-04 00:22:27
10.7812936017709,59.6570988963055,2021-05-04 00:24:32
10.7812936017709,59.6570988963055,2021-05-04 00:26:40
10.7812936017709,59.6570988963055,2021-05-04 00:28:44
10.7812936017709,59.6570988963055,2021-05-04 00:30:48
10.7812936017709,59.6570988963055,2021-05-04 00:32:52
10.7820195951676,59.6570488920869,2021-05-04 00:34:57
10.7826225872749,59.6569008885538,2021-05-04 00:37:06
10.7826225872749,59.6569008885538,2021-05-04 00:39:12
10.7833215833855,59.6569618845221,2021-05-04 00:41:13
10.7833215833855,59.6569618845221,2021-05-04 00:43:14
10.7833215833855,59.6569618845221,2021-05-04 00:45:15
10.7833215833855,59.6569618845221,2021-05-04 00:47:16
10.7833215833855,59.6569618845221,2021-05-04 00:49:16
10.7833215833855,59.6569618845221,2021-05-04 00:51:19
10.7833215833855,59.6569618845221,2021-05-04 00:53:20
10.782670592002,59.6571258883375,2021-05-04 00:55:24
10.7821445898376,59.6568548913097,2021-05-04 00:57:27
10.7821445898376,59.6568548913097,2021-05-04 00:59:28
10.7812005856446,59.65635489664,2021-05-04 01:01:31
10.7815815828634,59.6563588944344,2021-05-04 01:04:01
10.7815815828634,59.6563588944344,2021-05-04 01:06:01
10.7815815828634,59.6563588944344,2021-05-04 01:08:01
10.7815815828634,59.6563588944344,2021-05-04 01:10:01
10.7815815828634,59.6563588944344,2021-05-04 01:12:01
10.7813595775482,59.6560498956355,2021-05-04 01:14:01
10.7817675645447,59.655610893152,2021-05-04 01:16:03
10.7817675645447,59.655610893152,2021-05-04 01:18:04
10.7817675645447,59.655610893152,2021-05-04 01:20:04
10.7817675645447,59.655610893152,2021-05-04 01:22:13
10.7823025663017,59.6558668901236,2021-05-04 01:24:15
10.7824325667919,59.6559318893885,2021-05-04 01:26:15
10.7829635619979,59.6558968863035,2021-05-04 01:28:19
10.7829635619979,59.6558968863035,2021-05-04 01:30:22
10.7835765592091,59.6559778827755,2021-05-04 01:32:22
10.7835765592091,59.6559778827755,2021-05-04 01:34:22
10.7835765592091,59.6559778827755,2021-05-04 01:36:23
10.78298056827,59.6561798862827,2021-05-04 01:38:23
10.7822955756722,59.6562788902772,2021-05-04 01:40:53
10.7817705821399,59.6563898933483,2021-05-04 01:42:53
10.7817705821399,59.6563898933483,2021-05-04 01:45:22
10.7817705821399,59.6563898933483,2021-05-04 01:47:23
10.7813555779176,59.6560648956628,2021-05-04 01:49:53
10.7813555779176,59.6560648956628,2021-05-04 01:52:10
10.780238597826,59.6565729022717,2021-05-04 01:54:10
10.7807545988447,59.6567898993426,2021-05-04 01:56:26
10.7808465913435,59.6564888987271,2021-05-04 01:58:27
10.7806145978418,59.6566989001285,2021-05-04 02:01:04
10.7806145978418,59.6566989001285,2021-05-04 02:03:09
10.7806146053282,59.6570299002193,2021-05-04 02:06:33
10.7806146053282,59.6570299002193,2021-05-04 02:08:59
10.780752592821,59.6565228992809,2021-05-04 02:13:06
10.7807106049665,59.6570458996676,2021-05-04 02:15:14
10.7807955981965,59.656774899101,2021-05-04 02:17:18
10.7817255980849,59.6570798937982,2021-05-04 02:19:24
10.7817255980849,59.6570798937982,2021-05-04 02:21:28
10.781867608052,59.6575678931096,2021-05-04 02:23:33
10.7809616312802,59.6582928985559,2021-05-04 02:25:36
10.780201641058,59.658471903007,2021-05-04 02:28:06
10.780201641058,59.658471903007,2021-05-04 02:30:06
10.780201641058,59.658471903007,2021-05-04 02:32:06
10.780201641058,59.658471903007,2021-05-04 02:34:06
10.780201641058,59.658471903007,2021-05-04 02:36:06
10.7802576385774,59.6583809026576,2021-05-04 02:38:07
10.7802576385774,59.6583809026576,2021-05-04 02:40:07
10.7802576385774,59.6583809026576,2021-05-04 02:42:09
10.7802576385774,59.6583809026576,2021-05-04 02:44:09
10.7802576385774,59.6583809026576,2021-05-04 02:46:13
10.7802576385774,59.6583809026576,2021-05-04 02:48:17
10.7802576385774,59.6583809026576,2021-05-04 02:50:20
10.7802576385774,59.6583809026576,2021-05-04 02:52:24
10.7802576385774,59.6583809026576,2021-05-04 02:54:27
10.7802576385774,59.6583809026576,2021-05-04 02:56:27
10.7802576385774,59.6583809026576,2021-05-04 02:58:28
10.7802576385774,59.6583809026576,2021-05-04 03:00:30
10.7802576385774,59.6583809026576,2021-05-04 03:02:31
10.7790476538961,59.6586549097413,2021-05-04 03:04:32
10.7786996607493,59.6588419118083,2021-05-04 03:06:32
10.7786996607493,59.6588419118083,2021-05-04 03:08:32
10.7782286642995,59.6588419145364,2021-05-04 03:11:01
10.7768176750251,59.6588459227104,2021-05-04 03:13:01
10.7756876830216,59.6588229292495,2021-05-04 03:15:02
10.7756486753753,59.6584719293791,2021-05-04 03:17:02
10.7756486753753,59.6584719293791,2021-05-04 03:19:02
10.7756486753753,59.6584719293791,2021-05-04 03:21:03
10.7754526716043,59.6582399304507,2021-05-04 03:23:04
10.7756306622323,59.6578849293221,2021-05-04 03:25:04
10.7758866553038,59.6576639277786,2021-05-04 03:27:04
10.7770476447441,59.6575839210318,2021-05-04 03:29:05
10.7770476447441,59.6575839210318,2021-05-04 03:31:35
10.7769026540254,59.657945921971,2021-05-04 03:33:35
10.7766026641359,59.658292923804,2021-05-04 03:36:04
10.7766026641359,59.658292923804,2021-05-04 03:38:04
10.7766026641359,59.658292923804,2021-05-04 03:40:04
10.7766026641359,59.658292923804,2021-05-04 03:42:04
10.7766026641359,59.658292923804,2021-05-04 03:44:04
10.7766026641359,59.658292923804,2021-05-04 03:46:04
10.7766026641359,59.658292923804,2021-05-04 03:48:04
10.7766026641359,59.658292923804,2021-05-04 03:50:05
10.7766026641359,59.658292923804,2021-05-04 03:52:35
10.7766026641359,59.658292923804,2021-05-04 03:55:05
10.7766026641359,59.658292923804,2021-05-04 03:57:34
10.7766026641359,59.658292923804,2021-05-04 03:59:35
10.7766026641359,59.658292923804,2021-05-04 04:01:37
10.7766026641359,59.658292923804,2021-05-04 04:03:37
10.7766026641359,59.658292923804,2021-05-04 04:05:39
10.7766026641359,59.658292923804,2021-05-04 04:07:40
