x,y,datetime
10.7911515873337,59.6577104989383,2021-05-04 07:50:50
10.7910675865274,59.657664499321,2021-05-04 07:52:50
10.7910225909368,59.6579054995796,2021-05-04 07:54:51
10.7910925892333,59.6578134992344,2021-05-04 07:56:52
10.7910865882697,59.6577604992517,2021-05-04 07:58:53
10.7910585878612,59.6577374993777,2021-05-04 08:00:53
10.7910435885595,59.6577754994554,2021-05-04 08:02:54
10.7911365881048,59.6577524990167,2021-05-04 08:04:54
10.7911245867972,59.6576804990582,2021-05-04 08:06:55
10.7909915867751,59.6576764996781,2021-05-04 08:08:57
10.7910185883686,59.6577644995699,2021-05-04 08:10:57
10.7911285877616,59.6577334990503,2021-05-04 08:12:57
10.7909885885076,59.6577714997113,2021-05-04 08:15:00
10.7912115880033,59.6577484986659,2021-05-04 08:17:30
10.7912135895334,59.6578324986735,2021-05-04 08:19:30
10.7911755882358,59.6577604988363,2021-05-04 08:21:31
10.7910545881361,59.6577524993994,2021-05-04 08:23:31
10.7912475877162,59.6577334984949,2021-05-04 08:25:32
10.7912055876593,59.6577294986901,2021-05-04 08:28:03
10.7912245884175,59.6577714986099,2021-05-04 08:30:33
10.7911975879358,59.6577444987305,2021-05-04 08:33:02
10.7911095874955,59.6577184991359,2021-05-04 08:35:02
10.7910785874344,59.6577144992798,2021-05-04 08:37:02
10.7910555870969,59.6576954993833,2021-05-04 08:39:02
10.7910525875902,59.6577224994027,2021-05-04 08:41:02
10.7912985890089,59.6578054982715,2021-05-04 08:43:03
10.7911095875684,59.6577224991367,2021-05-04 08:45:03
10.7909935864281,59.6576574996649,2021-05-04 08:47:03
10.7911545871867,59.6577024989227,2021-05-04 08:49:04
10.7911245869248,59.6576874990596,2021-05-04 08:51:05
10.7911235863055,59.6576534990574,2021-05-04 08:53:07
10.7910185865461,59.6576644995497,2021-05-04 08:55:08
10.7911545885171,59.6577754989374,2021-05-04 08:57:09
10.7912215869607,59.6576914986078,2021-05-04 08:59:11
10.7912005891921,59.6578134987303,2021-05-04 09:01:12
10.7912165880743,59.6577524986434,2021-05-04 09:03:12
10.7910935869366,59.6576874992043,2021-05-04 09:05:12
10.7912595886229,59.657783498449,2021-05-04 09:07:12
10.79118858865,59.6577834987803,2021-05-04 09:09:42
10.7912605881304,59.6577564984389,2021-05-04 09:12:11
10.7912655886206,59.657783498421,2021-05-04 09:14:12
10.7912605882033,59.6577604984397,2021-05-04 09:16:12
10.791240589104,59.6578094985429,2021-05-04 09:18:13
10.7911715899686,59.6578554988742,2021-05-04 09:20:14
10.7912085893349,59.6578214986947,2021-05-04 09:22:14
10.7911645893517,59.6578214989,2021-05-04 09:24:15
10.7911805885072,59.657775498816,2021-05-04 09:26:45
10.7911195906081,59.6578894991237,2021-05-04 09:28:45
10.7911705902424,59.6578704988819,2021-05-04 09:30:45
10.7912115912838,59.6579284987022,2021-05-04 09:32:46
10.7911595880232,59.6577484989086,2021-05-04 09:34:46
10.7911905890501,59.6578054987754,2021-05-04 09:37:16
10.7911035904138,59.6578784991962,2021-05-04 09:39:45
10.7912095876578,59.6577294986714,2021-05-04 09:41:46
10.7911175899893,59.6578554991262,2021-05-04 09:44:15
10.7911305911689,59.6579204990787,2021-05-04 09:46:15
10.7911645875474,59.65772249888,2021-05-04 09:48:16
10.7911785875967,59.6577254988153,2021-05-04 09:50:16
10.7912625877105,59.6577334984249,2021-05-04 09:52:18
10.7911075883893,59.6577674991551,2021-05-04 09:54:18
10.7912035894644,59.6578284987194,2021-05-04 09:56:18
10.7912295895273,59.6578324985989,2021-05-04 09:58:21
10.7911065890822,59.6578054991674,2021-05-04 10:00:22
10.7911635898259,59.6578474989099,2021-05-04 10:02:22
10.791005590597,59.6578864996551,2021-05-04 10:04:23
10.7911205896418,59.6578364991084,2021-05-04 10:06:26
10.791107589501,59.6578284991674,2021-05-04 10:08:27
10.791086589509,59.6578284992654,2021-05-04 10:10:31
10.7909125895207,59.6578255000769,2021-05-04 10:12:31
10.7909375902766,59.6578674999686,2021-05-04 10:14:32
10.7911325888718,59.6577944990439,2021-05-04 10:16:33
10.7910515884106,59.6577674994165,2021-05-04 10:19:02
10.791001588776,59.6577864996537,2021-05-04 10:21:02
10.7912255887634,59.6577904986091,2021-05-04 10:23:04
10.7911415879571,59.6577444989918,2021-05-04 10:25:08
10.7912085885694,59.6577794986862,2021-05-04 10:27:08
10.7912325887607,59.6577904985764,2021-05-04 10:29:09
10.7911645887138,59.657786498893,2021-05-04 10:31:11
10.7912225884183,59.6577714986192,2021-05-04 10:33:12
10.7911555879518,59.6577444989265,2021-05-04 10:35:17
10.7911775881621,59.6577564988262,2021-05-04 10:37:18
10.7912645897327,59.6578444984379,2021-05-04 10:39:20
10.791091590145,59.6578634992492,2021-05-04 10:41:21
10.7912215899496,59.6578554986408,2021-05-04 10:43:23
10.7912445884099,59.6577714985166,2021-05-04 10:45:25
10.7912445884099,59.6577714985166,2021-05-04 10:47:27
10.7911325894368,59.6578254990501,2021-05-04 10:53:31
10.791182592115,59.6579734988467,2021-05-04 19:44:39
10.7909105886103,59.6577755000761,2021-05-04 19:46:39
10.7905665887415,59.6577755016815,2021-05-04 19:48:39
10.7907355894425,59.6578175009013,2021-05-04 19:51:09
10.7907775899185,59.6578445007107,2021-05-04 19:53:36
10.7907645895043,59.6578215007667,2021-05-04 19:55:36
10.7907945940674,59.6580725006774,2021-05-04 19:58:04
10.7909395893646,59.6578174999492,2021-05-04 20:00:30
10.7909205869298,59.6576835000109,2021-05-04 20:03:03
10.7908365838454,59.6575125003683,2021-05-04 20:05:29
10.790966582192,59.6574244997439,2021-05-04 20:07:54
10.7909215849976,59.6575774999848,2021-05-04 20:10:19
10.7905595866665,59.6576615016911,2021-05-04 20:12:45
10.7910355894738,59.6578254995028,2021-05-04 20:15:10
10.7907845890775,59.6577985006688,2021-05-04 20:17:36
10.7907635885934,59.6577715007613,2021-05-04 20:20:01
10.7909665904661,59.6578784998355,2021-05-04 20:22:26
10.7909665904661,59.6578784998355,2021-05-04 20:24:51
10.7909665904661,59.6578784998355,2021-05-04 20:27:16
10.7909425896369,59.6578324999382,2021-05-04 20:29:42
10.7909425896369,59.6578324999382,2021-05-04 20:32:07
10.7909425896369,59.6578324999382,2021-05-04 20:34:32
10.7909425896369,59.6578324999382,2021-05-04 20:36:57
10.7909425896369,59.6578324999382,2021-05-04 20:39:22
10.7909425896369,59.6578324999382,2021-05-04 20:41:48
10.7909425896369,59.6578324999382,2021-05-04 20:44:15
10.7909425896369,59.6578324999382,2021-05-04 20:46:42
10.7909105906332,59.6578865000985,2021-05-04 20:49:09
10.7909615901217,59.657859499855,2021-05-04 20:51:37
10.7908495903649,59.6578705003799,2021-05-04 20:54:03
10.7908495903649,59.6578705003799,2021-05-04 20:56:29
10.7908495903649,59.6578705003799,2021-05-04 20:58:55
10.7908495903649,59.6578705003799,2021-05-04 21:01:23
10.7908495903649,59.6578705003799,2021-05-04 21:03:49
10.7907845895696,59.6578255006742,2021-05-04 21:06:17
10.7908035894165,59.6578175005839,2021-05-04 21:08:44
10.7908035894165,59.6578175005839,2021-05-04 21:11:10
10.7908075904538,59.6578745005767,2021-05-04 21:13:37
10.7908075904538,59.6578745005767,2021-05-04 21:16:06
10.7908075904538,59.6578745005767,2021-05-04 21:18:06
10.7908075904538,59.6578745005767,2021-05-04 21:20:06
10.7908075904538,59.6578745005767,2021-05-04 21:22:06
10.7909095899957,59.6578515000961,2021-05-04 21:24:06
10.7909095899957,59.6578515000961,2021-05-04 21:26:06
10.7909095899957,59.6578515000961,2021-05-04 21:28:06
10.7909095899957,59.6578515000961,2021-05-04 21:30:06
10.7909595916534,59.6579434998813,2021-05-04 21:32:06
10.7909965909467,59.657905499701,2021-05-04 21:34:06
10.7909965909467,59.657905499701,2021-05-04 21:36:06
10.7910385923158,59.6579814995203,2021-05-04 21:38:06
10.7910385923158,59.6579814995203,2021-05-04 21:40:06
10.7910385923158,59.6579814995203,2021-05-04 21:42:06
10.7909885906581,59.6578894997351,2021-05-04 21:44:06
10.7910065903779,59.6578744996481,2021-05-04 21:46:06
10.7910195903729,59.6578744995874,2021-05-04 21:48:06
10.7910195903729,59.6578744995874,2021-05-04 21:50:06
10.7910195903729,59.6578744995874,2021-05-04 21:52:06
10.7910195903729,59.6578744995874,2021-05-04 21:54:06
10.7910195903729,59.6578744995874,2021-05-04 21:56:06
10.7909285911731,59.6579165000205,2021-05-04 21:58:06
10.7909285911731,59.6579165000205,2021-05-04 22:00:06
10.7909385903309,59.6578704999646,2021-05-04 22:02:06
10.7908915899297,59.6578475001793,2021-05-04 22:04:06
10.7909125906871,59.6578895000898,2021-05-04 22:06:06
10.7908675913422,59.6579245003068,2021-05-04 22:08:06
10.7909485916576,59.6579434999326,2021-05-04 22:10:06
10.7909485916576,59.6579434999326,2021-05-04 22:12:06
10.7909485916576,59.6579434999326,2021-05-04 22:14:06
10.7909485916576,59.6579434999326,2021-05-04 22:16:06
10.7909485916576,59.6579434999326,2021-05-04 22:18:06
10.7909485916576,59.6579434999326,2021-05-04 22:20:06
10.7909485916576,59.6579434999326,2021-05-04 22:22:06
10.7909495904725,59.6578784999149,2021-05-04 22:24:06
10.7907925933209,59.6580315006784,2021-05-04 22:28:06
10.7908625922371,59.6579735003401,2021-05-04 22:30:13
10.7909535913094,59.6579244999055,2021-05-04 22:33:20
10.7908315921214,59.6579665004833,2021-05-04 22:35:24
10.790951591784,59.6579504999201,2021-05-04 22:42:37
10.7909415911681,59.6579164999599,2021-05-04 22:44:41
10.7909985900347,59.6578554996816,2021-05-04 22:46:45
10.791434586606,59.6576764976107,2021-05-04 22:49:05
10.7908785901534,59.6578595002424,2021-05-04 22:51:47
10.7909455887427,59.6577834999144,2021-05-04 22:57:59
10.7909025918756,59.6579545001496,2021-05-04 23:00:03
10.7908695918153,59.6579505003027,2021-05-04 23:02:07
10.7908925909864,59.6579055001863,2021-05-04 23:04:11
10.7909425914411,59.6579314999582,2021-05-04 23:06:15
10.7909075922929,59.6579775001309,2021-05-04 23:08:19
10.7909705938726,59.6580654998546,2021-05-04 23:10:23
10.790942592079,59.6579664999653,2021-05-04 23:12:27
10.7909235911021,59.6579125000431,2021-05-04 23:14:31
10.7909255904088,59.6578745000261,2021-05-04 23:16:35
10.7910545913984,59.6579314994355,2021-05-04 23:18:39
10.7910545913984,59.6579314994355,2021-05-04 23:20:42
10.7910545913984,59.6579314994355,2021-05-04 23:22:43
10.7909765919202,59.657958499805,2021-05-04 23:24:43
10.7908075905267,59.6578785005776,2021-05-04 23:26:43
10.7907605900526,59.6578515007915,2021-05-04 23:28:43
10.7908385914808,59.6579315004436,2021-05-04 23:30:43
10.7906795895367,59.6578215011634,2021-05-04 23:32:43
10.7908165914345,59.6579285005457,2021-05-04 23:34:43
10.790817591015,59.6579055005363,2021-05-04 23:36:43
10.7907555915125,59.6579315008309,2021-05-04 23:38:43
10.7908435903125,59.6578675004073,2021-05-04 23:40:43
10.7909035895242,59.6578255001188,2021-05-04 23:42:43
10.790714590708,59.6578865010132,2021-05-04 23:44:43
10.7908805902255,59.6578635002339,2021-05-04 23:46:43
10.7910115903031,59.6578704996239,2021-05-04 23:48:43
10.7909695911575,59.6579164998292,2021-05-04 23:50:43
10.7909985916385,59.6579434996993,2021-05-04 23:52:45
10.7909085907616,59.6578935001092,2021-05-05 00:35:10
10.7908575895964,59.6578285003341,2021-05-05 00:37:39
10.7909355899858,59.6578514999748,2021-05-05 00:39:45
10.7906465930121,59.6580115013558,2021-05-05 00:42:13
10.7899365889818,59.6577755046216,2021-05-05 00:44:39
10.7895845842501,59.6575085062104,2021-05-05 00:47:05
10.7893475825362,59.6574095072964,2021-05-05 00:49:30
10.7892645830417,59.657435507689,2021-05-05 00:51:55
10.7893375800251,59.6572715073152,2021-05-05 00:53:57
10.7894665821446,59.6573905067373,2021-05-05 00:56:22
10.7895825845971,59.6575275062236,2021-05-05 00:58:22
10.789957587935,59.6577185045121,2021-05-05 01:00:22
10.7905055863956,59.6576455019399,2021-05-05 01:02:23
10.7908875909883,59.6579055002097,2021-05-05 01:04:49
10.7909545903977,59.6578744998907,2021-05-05 01:07:14
10.790809588503,59.6577675005458,2021-05-05 01:09:39
10.7909575906153,59.6578864998792,2021-05-05 01:12:04
10.7909825902595,59.6578674997587,2021-05-05 01:14:29
10.7907475904767,59.6578745008568,2021-05-05 01:16:54
10.7909705898996,59.6578474998106,2021-05-05 01:19:19
10.7910385910582,59.6579124995064,2021-05-05 01:21:47
10.7909795910078,59.6579084997809,2021-05-05 01:23:47
10.7909795910078,59.6579084997809,2021-05-05 01:25:47
10.7910665895166,59.6578284993588,2021-05-05 01:27:47
10.791050589869,59.6578474994373,2021-05-05 01:29:47
10.791050589869,59.6578474994373,2021-05-05 01:31:47
10.791050589869,59.6578474994373,2021-05-05 01:33:47
10.7909205904836,59.6578785000502,2021-05-05 01:35:47
10.7909085897956,59.6578405000985,2021-05-05 01:37:47
10.7909045902892,59.6578675001227,2021-05-05 01:39:47
10.7909045902892,59.6578675001227,2021-05-05 01:41:47
10.7909045902892,59.6578675001227,2021-05-05 01:43:47
10.7909745915018,59.6579354998097,2021-05-05 01:45:47
10.7909745915018,59.6579354998097,2021-05-05 01:47:47
10.7909745915018,59.6579354998097,2021-05-05 01:49:47
10.7909315892219,59.657809499985,2021-05-05 01:51:47
10.7909315892219,59.657809499985,2021-05-05 01:53:47
10.7909315892219,59.657809499985,2021-05-05 01:55:47
10.7909315892219,59.657809499985,2021-05-05 01:57:47
10.7908595913452,59.6579245003442,2021-05-05 01:59:47
10.7907175907615,59.6578895009998,2021-05-05 02:01:47
10.7904535880192,59.6577335022004,2021-05-05 02:03:47
10.790727591104,59.657908500957,2021-05-05 02:05:47
10.7908425914793,59.6579315004249,2021-05-05 02:07:47
10.7909375927006,59.6580004999955,2021-05-05 02:09:47
10.7909865942128,59.6580844997838,2021-05-05 02:11:47
10.7909275932694,59.6580315000485,2021-05-05 02:13:47
10.7910465922398,59.6579774994822,2021-05-05 02:15:47
10.7909195911765,59.6579165000625,2021-05-05 02:17:47
10.7909695908841,59.6579014998262,2021-05-05 02:19:47
10.7910055906516,59.6578894996558,2021-05-05 02:21:47
10.7910255910632,59.6579124995671,2021-05-05 02:23:47
10.7907785924879,59.6579855007345,2021-05-05 02:25:47
10.790924592013,59.6579625000485,2021-05-05 02:27:47
10.7908695915419,59.6579355002997,2021-05-05 02:29:47
10.7909295919382,59.6579585000244,2021-05-05 02:31:47
10.7906015895665,59.6578215015274,2021-05-05 02:33:47
10.7906015895665,59.6578215015274,2021-05-05 02:35:47
10.7906015895665,59.6578215015274,2021-05-05 02:37:47
10.7908805916106,59.6579395002492,2021-05-05 02:39:48
10.7908835918099,59.6579505002374,2021-05-05 02:41:48
10.7908835918099,59.6579505002374,2021-05-05 02:43:48
10.7908835918099,59.6579505002374,2021-05-05 02:45:48
10.7908835918099,59.6579505002374,2021-05-05 02:47:48
10.7916685938067,59.6580764965994,2021-05-05 02:50:16
10.7915815985056,59.6583324970571,2021-05-05 02:52:42
10.7916876005429,59.6584464965854,2021-05-05 02:55:07
10.791993598002,59.6583134951305,2021-05-05 02:58:48
10.7916395949295,59.658137496747,2021-05-05 03:00:48
10.7908635905783,59.657882500317,2021-05-05 03:03:14
10.7907885910261,59.6579055006717,2021-05-05 03:05:41
10.7909635923444,59.6579814998703,2021-05-05 03:08:06
10.7906565893997,59.6578135012692,2021-05-05 03:10:31
10.7906565893997,59.6578135012692,2021-05-05 03:12:56
10.7906565893997,59.6578135012692,2021-05-05 03:15:21
10.7906565893997,59.6578135012692,2021-05-05 03:17:47
10.7910525913445,59.6579284994443,2021-05-05 03:20:15
10.7910445911288,59.6579164994792,2021-05-05 03:22:15
10.7908755891157,59.6578025002449,2021-05-05 03:24:15
10.7908305898983,59.6578445004633,2021-05-05 03:26:15
10.7908305898983,59.6578445004633,2021-05-05 03:28:15
10.7910315891837,59.6578094995183,2021-05-05 03:30:15
10.7910635888981,59.6577944993659,2021-05-05 03:32:15
10.7909035893784,59.6578175001172,2021-05-05 03:34:15
10.7909135891012,59.6578025000676,2021-05-05 03:36:15
10.790880588968,59.6577945002199,2021-05-05 03:38:15
10.791048591747,59.6579504994674,2021-05-05 03:40:15
10.7909655923436,59.657981499861,2021-05-05 03:42:15
10.7909095919458,59.6579585001177,2021-05-05 03:44:15
10.7908575902343,59.6578635003412,2021-05-05 03:46:15
10.7909615903951,59.6578744998581,2021-05-05 03:48:15
10.7909615903951,59.6578744998581,2021-05-05 03:50:15
10.7910325901675,59.6578634995245,2021-05-05 03:52:15
10.7910325901675,59.6578634995245,2021-05-05 03:54:17
10.7909785915003,59.657935499791,2021-05-05 03:56:21
10.7909695919958,59.6579624998385,2021-05-05 03:58:25
10.7909275911735,59.6579165000252,2021-05-05 04:00:29
10.7910175915583,59.6579394996098,2021-05-05 04:02:33
10.7909745908822,59.6579014998029,2021-05-05 04:04:37
10.7909495907459,59.6578934999179,2021-05-05 04:06:41
10.7910685915389,59.6579394993718,2021-05-05 04:08:45
10.7910685915389,59.6579394993718,2021-05-05 04:10:49
10.7910685915389,59.6579394993718,2021-05-05 04:12:53
10.791007590177,59.6578634996412,2021-05-05 04:14:57
